,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1166142,nhsd,ECDS,has_discharge_responsibility_9,,,
1166143,nhsd,ECDS,injury_activity_status,,,
1166144,nhsd,ECDS,injury_activity_type,,,
1166145,nhsd,ECDS,injury_date,,,
1166146,nhsd,ECDS,injury_intent,,,
1166147,nhsd,ECDS,injury_mechanism,,,
1166148,nhsd,ECDS,injury_time,,,
1166149,nhsd,ECDS,interpreter_language,,,
1166150,nhsd,ECDS,investigation_code_1,,,
1166151,nhsd,ECDS,investigation_code_10,,,
1166152,nhsd,ECDS,investigation_code_11,,,
1166153,nhsd,ECDS,investigation_code_12,,,
1166154,nhsd,ECDS,investigation_code_2,,,
1166155,nhsd,ECDS,investigation_code_3,,,
1166156,nhsd,ECDS,investigation_code_4,,,
1166157,nhsd,ECDS,investigation_code_5,,,
1166158,nhsd,ECDS,investigation_code_6,,,
1166159,nhsd,ECDS,investigation_code_7,,,
1166160,nhsd,ECDS,investigation_code_8,,,
1166161,nhsd,ECDS,investigation_code_9,,,
1166162,nhsd,ECDS,investigation_date_1,,,
1166163,nhsd,ECDS,investigation_date_10,,,
1166164,nhsd,ECDS,investigation_date_11,,,
1166165,nhsd,ECDS,investigation_date_12,,,
1166166,nhsd,ECDS,investigation_date_2,,,
1166167,nhsd,ECDS,investigation_date_3,,,
1166168,nhsd,ECDS,investigation_date_4,,,
1166169,nhsd,ECDS,investigation_date_5,,,
1166170,nhsd,ECDS,investigation_date_6,,,
1166171,nhsd,ECDS,investigation_date_7,,,
1166172,nhsd,ECDS,investigation_date_8,,,
1166173,nhsd,ECDS,investigation_date_9,,,
1166174,nhsd,ECDS,investigation_time_1,,,
1166175,nhsd,ECDS,investigation_time_10,,,
1166176,nhsd,ECDS,investigation_time_11,,,
1166177,nhsd,ECDS,investigation_time_12,,,
1166178,nhsd,ECDS,investigation_time_2,,,
1166179,nhsd,ECDS,investigation_time_3,,,
1166180,nhsd,ECDS,investigation_time_4,,,
1166181,nhsd,ECDS,investigation_time_5,,,
1166182,nhsd,ECDS,investigation_time_6,,,
1166183,nhsd,ECDS,investigation_time_7,,,
1166184,nhsd,ECDS,investigation_time_8,,,
1166185,nhsd,ECDS,investigation_time_9,,,
1166186,nhsd,ECDS,line_number,,,
1166187,nhsd,ECDS,lpi_organisation_code,,,
1166188,nhsd,ECDS,nhs_number_status_indicator_code,,,
1166189,nhsd,ECDS,organisation_code_ubrn,,,
1166190,nhsd,ECDS,overseas_visitor_charging_category,,,
1166191,nhsd,ECDS,period_end_date,,,
1166192,nhsd,ECDS,period_start_date,,,
1166193,nhsd,ECDS,period_status,,,
1166194,nhsd,ECDS,place_of_injury,,,
1166195,nhsd,ECDS,practice_code_patient_registration,,,
1166196,nhsd,ECDS,preferred_spoken_language,,,
1166197,nhsd,ECDS,prime_recipient,,,
1166198,nhsd,ECDS,provider_code,,,
1166199,nhsd,ECDS,provider_reference_number,,,
1166200,nhsd,ECDS,receiving_site,,,
1166201,nhsd,ECDS,referral_assessment_date_1,,,
1166202,nhsd,ECDS,referral_assessment_date_2,,,
1166203,nhsd,ECDS,referral_assessment_date_3,,,
1166204,nhsd,ECDS,referral_assessment_date_4,,,
1166205,nhsd,ECDS,referral_assessment_time_1,,,
1166206,nhsd,ECDS,referral_assessment_time_2,,,
1166207,nhsd,ECDS,referral_assessment_time_3,,,
1166208,nhsd,ECDS,referral_assessment_time_4,,,
1166209,nhsd,ECDS,residence_ccg,,,
1166210,nhsd,ECDS,seen_date,,,
1166211,nhsd,ECDS,seen_time,,,
1166212,nhsd,ECDS,sequence_number_1,,,
1166213,nhsd,ECDS,sequence_number_10,,,
1166214,nhsd,ECDS,sequence_number_11,,,
1166215,nhsd,ECDS,sequence_number_12,,,
1166216,nhsd,ECDS,sequence_number_2,,,
1166217,nhsd,ECDS,sequence_number_3,,,
1166218,nhsd,ECDS,sequence_number_4,,,
1166219,nhsd,ECDS,sequence_number_5,,,
1166220,nhsd,ECDS,sequence_number_6,,,
1166221,nhsd,ECDS,sequence_number_7,,,
1166222,nhsd,ECDS,sequence_number_8,,,
1166223,nhsd,ECDS,sequence_number_9,,,
1166224,nhsd,ECDS,service_request_date_1,,,
1166225,nhsd,ECDS,service_request_date_2,,,
1166226,nhsd,ECDS,service_request_date_3,,,
1166227,nhsd,ECDS,service_request_date_4,,,
1166228,nhsd,ECDS,service_request_time_1,,,
1166229,nhsd,ECDS,service_request_time_2,,,
1166230,nhsd,ECDS,service_request_time_3,,,
1166231,nhsd,ECDS,service_request_time_4,,,
1166232,nhsd,ECDS,site,,,
1166233,nhsd,ECDS,stated_gender,,,
1166234,nhsd,ECDS,treatment_code_1,,,
1166235,nhsd,ECDS,treatment_code_10,,,
1166236,nhsd,ECDS,treatment_code_11,,,
1166237,nhsd,ECDS,treatment_code_12,,,
1166238,nhsd,ECDS,treatment_code_2,,,
1166239,nhsd,ECDS,treatment_code_3,,,
1166240,nhsd,ECDS,treatment_code_4,,,
1166241,nhsd,ECDS,treatment_code_5,,,
1166242,nhsd,ECDS,treatment_code_6,,,
1166243,nhsd,ECDS,treatment_code_7,,,
1166244,nhsd,ECDS,treatment_code_8,,,
1166245,nhsd,ECDS,treatment_code_9,,,
1166246,nhsd,ECDS,treatment_date_1,,,
1166247,nhsd,ECDS,treatment_date_10,,,
1166248,nhsd,ECDS,treatment_date_11,,,
1166249,nhsd,ECDS,treatment_date_12,,,
1166250,nhsd,ECDS,treatment_date_2,,,
1166251,nhsd,ECDS,treatment_date_3,,,
1166252,nhsd,ECDS,treatment_date_4,,,
1166253,nhsd,ECDS,treatment_date_5,,,
1166254,nhsd,ECDS,treatment_date_6,,,
1166255,nhsd,ECDS,treatment_date_7,,,
1166256,nhsd,ECDS,treatment_date_8,,,
1166257,nhsd,ECDS,treatment_date_9,,,
1166258,nhsd,ECDS,treatment_function_code,,,
1166259,nhsd,ECDS,treatment_time_1,,,
1166260,nhsd,ECDS,treatment_time_10,,,
1166261,nhsd,ECDS,treatment_time_11,,,
1166262,nhsd,ECDS,treatment_time_12,,,
1166263,nhsd,ECDS,treatment_time_2,,,
1166264,nhsd,ECDS,treatment_time_3,,,
1166265,nhsd,ECDS,treatment_time_4,,,
1166266,nhsd,ECDS,treatment_time_5,,,
1166267,nhsd,ECDS,treatment_time_6,,,
1166268,nhsd,ECDS,treatment_time_7,,,
1166269,nhsd,ECDS,treatment_time_8,,,
1166270,nhsd,ECDS,treatment_time_9,,,
1166271,nhsd,ECDS,waiting_time_measurement_type,,,
1166272,nhsd,ECDS,withheld_identity_reason,,,
1166273,nhsd,ECDS,cohortkey_e,,,
1166274,nhsd,ECDS,nic_number,,,
1166275,nhsd,ECDS,avail_from_dt,,,
1166276,nhsd,ECDS,row_version,,,
