,Source,Block Name,Variable Name,Variable Description,Value,Value Description
713886,GENSCOT,COVIDLIFE2,s2_livearrange_4,Adults I live with have moved elsewhere because of the COVID-19 pandemic,0.0,No
713887,GENSCOT,COVIDLIFE2,s2_livearrange_4,Adults I live with have moved elsewhere because of the COVID-19 pandemic,1.0,Yes
713888,GENSCOT,COVIDLIFE2,s2_livearrange_5,One or more young persons moved into my address because of the COVID-19 pandemic,0.0,No
713889,GENSCOT,COVIDLIFE2,s2_livearrange_5,One or more young persons moved into my address because of the COVID-19 pandemic,1.0,Yes
713890,GENSCOT,COVIDLIFE2,s2_livearrange_6,My living arrangement has not changed,0.0,No
713891,GENSCOT,COVIDLIFE2,s2_livearrange_6,My living arrangement has not changed,1.0,Yes
713892,GENSCOT,COVIDLIFE2,s2_partnerlivewith,Do you have a partner that you live with?,0.0,"No, I do not live with a partner "
713893,GENSCOT,COVIDLIFE2,s2_partnerlivewith,Do you have a partner that you live with?,1.0,"Yes, I live with a partner "
713894,GENSCOT,COVIDLIFE2,s2_partnerlivewith,Do you have a partner that you live with?,98.0,Prefer not to say 
713895,GENSCOT,COVIDLIFE2,s2_partnersex,PartnerSex,1.0,Male 
713896,GENSCOT,COVIDLIFE2,s2_partnersex,PartnerSex,2.0,Female 
713897,GENSCOT,COVIDLIFE2,s2_partnersex,PartnerSex,3.0,Non-binary 
713898,GENSCOT,COVIDLIFE2,s2_partnersex,PartnerSex,98.0,Prefer not to say 
713899,GENSCOT,COVIDLIFE2,s2_mood_skip,Mood_Skip,1.0,Continue with this section
713900,GENSCOT,COVIDLIFE2,s2_mood_skip,Mood_Skip,2.0,I would prefer to skip this section
713901,GENSCOT,COVIDLIFE2,s2_lonely_pastweek,How often have you felt lonely during the past week,1.0,"None, or almost none of the time"
713902,GENSCOT,COVIDLIFE2,s2_lonely_pastweek,How often have you felt lonely during the past week,2.0,Some of the time
713903,GENSCOT,COVIDLIFE2,s2_lonely_pastweek,How often have you felt lonely during the past week,3.0,Most of the time
713904,GENSCOT,COVIDLIFE2,s2_lonely_pastweek,How often have you felt lonely during the past week,4.0,"All, or almost all of the time"
713905,GENSCOT,COVIDLIFE2,s2_lonely_pastweek,How often have you felt lonely during the past week,98.0,Prefer not to answer
713906,GENSCOT,COVIDLIFE2,s2_lonely_pastweek,How often have you felt lonely during the past week,99.0,Don't know
713907,GENSCOT,COVIDLIFE2,s2_isolated_covid,"On a scale of 0 (not at all) to 10 (extremely), indicate how much you feel isolated from others now",,"not at all(0) ,..., extremely(10)"
713908,GENSCOT,COVIDLIFE2,s2_gad_q1,GAD Question 1,1.0,Not at all
713909,GENSCOT,COVIDLIFE2,s2_gad_q1,GAD Question 1,2.0,Several days
713910,GENSCOT,COVIDLIFE2,s2_gad_q1,GAD Question 1,3.0,More than half the days
713911,GENSCOT,COVIDLIFE2,s2_gad_q1,GAD Question 1,4.0,Nearly every day
713912,GENSCOT,COVIDLIFE2,s2_gad_q1,GAD Question 1,98.0,Prefer not to answer
713913,GENSCOT,COVIDLIFE2,s2_gad_q1,GAD Question 1,99.0,Don't know
713914,GENSCOT,COVIDLIFE2,s2_gad_q2,GAD Question 2,1.0,Not at all
713915,GENSCOT,COVIDLIFE2,s2_gad_q2,GAD Question 2,2.0,Several days
713916,GENSCOT,COVIDLIFE2,s2_gad_q2,GAD Question 2,3.0,More than half the days
713917,GENSCOT,COVIDLIFE2,s2_gad_q2,GAD Question 2,4.0,Nearly every day
713918,GENSCOT,COVIDLIFE2,s2_gad_q2,GAD Question 2,98.0,Prefer not to answer
713919,GENSCOT,COVIDLIFE2,s2_gad_q2,GAD Question 2,99.0,Don't know
713920,GENSCOT,COVIDLIFE2,s2_gad_q3,GAD Question 3,1.0,Not at all
713921,GENSCOT,COVIDLIFE2,s2_gad_q3,GAD Question 3,2.0,Several days
713922,GENSCOT,COVIDLIFE2,s2_gad_q3,GAD Question 3,3.0,More than half the days
713923,GENSCOT,COVIDLIFE2,s2_gad_q3,GAD Question 3,4.0,Nearly every day
713924,GENSCOT,COVIDLIFE2,s2_gad_q3,GAD Question 3,98.0,Prefer not to answer
713925,GENSCOT,COVIDLIFE2,s2_gad_q3,GAD Question 3,99.0,Don't know
713926,GENSCOT,COVIDLIFE2,s2_gad_q4,GAD Question 4,98.0,Prefer not to answer
713927,GENSCOT,COVIDLIFE2,s2_gad_q4,GAD Question 4,99.0,Don't know
713928,GENSCOT,COVIDLIFE2,s2_gad_q4,GAD Question 4,1.0,Not at all
713929,GENSCOT,COVIDLIFE2,s2_gad_q4,GAD Question 4,2.0,Several days
713930,GENSCOT,COVIDLIFE2,s2_gad_q4,GAD Question 4,3.0,More than half the days
713931,GENSCOT,COVIDLIFE2,s2_gad_q4,GAD Question 4,4.0,Nearly every day
713932,GENSCOT,COVIDLIFE2,s2_gad_q5,GAD Question 5,1.0,Not at all
713933,GENSCOT,COVIDLIFE2,s2_gad_q5,GAD Question 5,2.0,Several days
713934,GENSCOT,COVIDLIFE2,s2_gad_q5,GAD Question 5,3.0,More than half the days
713935,GENSCOT,COVIDLIFE2,s2_gad_q5,GAD Question 5,4.0,Nearly every day
713936,GENSCOT,COVIDLIFE2,s2_gad_q5,GAD Question 5,98.0,Prefer not to answer
713937,GENSCOT,COVIDLIFE2,s2_gad_q5,GAD Question 5,99.0,Don't know
713938,GENSCOT,COVIDLIFE2,s2_gad_q6,GAD Question 6,1.0,Not at all
713939,GENSCOT,COVIDLIFE2,s2_gad_q6,GAD Question 6,2.0,Several days
713940,GENSCOT,COVIDLIFE2,s2_gad_q6,GAD Question 6,3.0,More than half the days
713941,GENSCOT,COVIDLIFE2,s2_gad_q6,GAD Question 6,4.0,Nearly every day
713942,GENSCOT,COVIDLIFE2,s2_gad_q6,GAD Question 6,98.0,Prefer not to answer
713943,GENSCOT,COVIDLIFE2,s2_gad_q6,GAD Question 6,99.0,Don't know
713944,GENSCOT,COVIDLIFE2,s2_gad_q7,GAD Question 7,1.0,Not at all
713945,GENSCOT,COVIDLIFE2,s2_gad_q7,GAD Question 7,2.0,Several days
713946,GENSCOT,COVIDLIFE2,s2_gad_q7,GAD Question 7,3.0,More than half the days
713947,GENSCOT,COVIDLIFE2,s2_gad_q7,GAD Question 7,4.0,Nearly every day
713948,GENSCOT,COVIDLIFE2,s2_gad_q7,GAD Question 7,98.0,Prefer not to answer
713949,GENSCOT,COVIDLIFE2,s2_gad_q7,GAD Question 7,99.0,Don't know
713950,GENSCOT,COVIDLIFE2,s2_phq_q1,PHQ Question 1,1.0,Not at all
713951,GENSCOT,COVIDLIFE2,s2_phq_q1,PHQ Question 1,2.0,Several days
713952,GENSCOT,COVIDLIFE2,s2_phq_q1,PHQ Question 1,3.0,More than half the days
713953,GENSCOT,COVIDLIFE2,s2_phq_q1,PHQ Question 1,4.0,Nearly every day
713954,GENSCOT,COVIDLIFE2,s2_phq_q1,PHQ Question 1,98.0,Prefer not to answer
713955,GENSCOT,COVIDLIFE2,s2_phq_q1,PHQ Question 1,99.0,Don't know
713956,GENSCOT,COVIDLIFE2,s2_phq_q2,PHQ Question 2,1.0,Not at all
713957,GENSCOT,COVIDLIFE2,s2_phq_q2,PHQ Question 2,2.0,Several days
713958,GENSCOT,COVIDLIFE2,s2_phq_q2,PHQ Question 2,3.0,More than half the days
713959,GENSCOT,COVIDLIFE2,s2_phq_q2,PHQ Question 2,4.0,Nearly every day
713960,GENSCOT,COVIDLIFE2,s2_phq_q2,PHQ Question 2,98.0,Prefer not to answer
713961,GENSCOT,COVIDLIFE2,s2_phq_q2,PHQ Question 2,99.0,Don't know
713962,GENSCOT,COVIDLIFE2,s2_phq_q3,PHQ Question 3,1.0,Not at all
713963,GENSCOT,COVIDLIFE2,s2_phq_q3,PHQ Question 3,2.0,Several days
713964,GENSCOT,COVIDLIFE2,s2_phq_q3,PHQ Question 3,3.0,More than half the days
713965,GENSCOT,COVIDLIFE2,s2_phq_q3,PHQ Question 3,4.0,Nearly every day
713966,GENSCOT,COVIDLIFE2,s2_phq_q3,PHQ Question 3,98.0,Prefer not to answer
713967,GENSCOT,COVIDLIFE2,s2_phq_q3,PHQ Question 3,99.0,Don't know
713968,GENSCOT,COVIDLIFE2,s2_phq_q4,PHQ Question 4,1.0,Not at all
713969,GENSCOT,COVIDLIFE2,s2_phq_q4,PHQ Question 4,2.0,Several days
713970,GENSCOT,COVIDLIFE2,s2_phq_q4,PHQ Question 4,3.0,More than half the days
713971,GENSCOT,COVIDLIFE2,s2_phq_q4,PHQ Question 4,4.0,Nearly every day
713972,GENSCOT,COVIDLIFE2,s2_phq_q4,PHQ Question 4,98.0,Prefer not to answer
713973,GENSCOT,COVIDLIFE2,s2_phq_q4,PHQ Question 4,99.0,Don't know
713974,GENSCOT,COVIDLIFE2,s2_phq_q5,PHQ Question 5,1.0,Not at all
713975,GENSCOT,COVIDLIFE2,s2_phq_q5,PHQ Question 5,2.0,Several days
713976,GENSCOT,COVIDLIFE2,s2_phq_q5,PHQ Question 5,3.0,More than half the days
713977,GENSCOT,COVIDLIFE2,s2_phq_q5,PHQ Question 5,4.0,Nearly every day
713978,GENSCOT,COVIDLIFE2,s2_phq_q5,PHQ Question 5,98.0,Prefer not to answer
713979,GENSCOT,COVIDLIFE2,s2_phq_q5,PHQ Question 5,99.0,Don't know
713980,GENSCOT,COVIDLIFE2,s2_phq_q6,PHQ Question 6,1.0,Not at all
713981,GENSCOT,COVIDLIFE2,s2_phq_q6,PHQ Question 6,2.0,Several days
713982,GENSCOT,COVIDLIFE2,s2_phq_q6,PHQ Question 6,3.0,More than half the days
713983,GENSCOT,COVIDLIFE2,s2_phq_q6,PHQ Question 6,4.0,Nearly every day
713984,GENSCOT,COVIDLIFE2,s2_phq_q6,PHQ Question 6,98.0,Prefer not to answer
713985,GENSCOT,COVIDLIFE2,s2_phq_q6,PHQ Question 6,99.0,Don't know
713986,GENSCOT,COVIDLIFE2,s2_phq_q7,PHQ Question 7,1.0,Not at all
713987,GENSCOT,COVIDLIFE2,s2_phq_q7,PHQ Question 7,2.0,Several days
713988,GENSCOT,COVIDLIFE2,s2_phq_q7,PHQ Question 7,3.0,More than half the days
713989,GENSCOT,COVIDLIFE2,s2_phq_q7,PHQ Question 7,4.0,Nearly every day
713990,GENSCOT,COVIDLIFE2,s2_phq_q7,PHQ Question 7,98.0,Prefer not to answer
713991,GENSCOT,COVIDLIFE2,s2_phq_q7,PHQ Question 7,99.0,Don't know
713992,GENSCOT,COVIDLIFE2,s2_phq_q8,PHQ Question 8,1.0,Not at all
713993,GENSCOT,COVIDLIFE2,s2_phq_q8,PHQ Question 8,2.0,Several days
713994,GENSCOT,COVIDLIFE2,s2_phq_q8,PHQ Question 8,3.0,More than half the days
713995,GENSCOT,COVIDLIFE2,s2_phq_q8,PHQ Question 8,4.0,Nearly every day
713996,GENSCOT,COVIDLIFE2,s2_phq_q8,PHQ Question 8,98.0,Prefer not to answer
713997,GENSCOT,COVIDLIFE2,s2_phq_q8,PHQ Question 8,99.0,Don't know
713998,GENSCOT,COVIDLIFE2,s2_phq_q9,PHQ Question 9,1.0,Not at all
713999,GENSCOT,COVIDLIFE2,s2_phq_q9,PHQ Question 9,2.0,Several days
714000,GENSCOT,COVIDLIFE2,s2_phq_q9,PHQ Question 9,3.0,More than half the days
714001,GENSCOT,COVIDLIFE2,s2_phq_q9,PHQ Question 9,4.0,Nearly every day
714002,GENSCOT,COVIDLIFE2,s2_phq_q9,PHQ Question 9,98.0,Prefer not to answer
714003,GENSCOT,COVIDLIFE2,s2_phq_q9,PHQ Question 9,99.0,Don't know
714004,GENSCOT,COVIDLIFE2,s2_stress_covid,Stress_COVID,1.0,Never
714005,GENSCOT,COVIDLIFE2,s2_stress_covid,Stress_COVID,2.0,Some of the time 
714006,GENSCOT,COVIDLIFE2,s2_stress_covid,Stress_COVID,3.0,Most of the time 
714007,GENSCOT,COVIDLIFE2,s2_stress_covid,Stress_COVID,4.0,All of the time
714008,GENSCOT,COVIDLIFE2,s2_mwbs_q1,I’ve been feeling optimistic about the future,1.0,None of the time
714009,GENSCOT,COVIDLIFE2,s2_mwbs_q1,I’ve been feeling optimistic about the future,2.0,Rarely
714010,GENSCOT,COVIDLIFE2,s2_mwbs_q1,I’ve been feeling optimistic about the future,3.0,Some of the time
714011,GENSCOT,COVIDLIFE2,s2_mwbs_q1,I’ve been feeling optimistic about the future,4.0,Often
714012,GENSCOT,COVIDLIFE2,s2_mwbs_q1,I’ve been feeling optimistic about the future,5.0,All of the time
714013,GENSCOT,COVIDLIFE2,s2_mwbs_q2,I’ve been feeling useful,3.0,Some of the time
714014,GENSCOT,COVIDLIFE2,s2_mwbs_q2,I’ve been feeling useful,4.0,Often
714015,GENSCOT,COVIDLIFE2,s2_mwbs_q2,I’ve been feeling useful,5.0,All of the time
714016,GENSCOT,COVIDLIFE2,s2_mwbs_q2,I’ve been feeling useful,1.0,None of the time
714017,GENSCOT,COVIDLIFE2,s2_mwbs_q2,I’ve been feeling useful,2.0,Rarely
714018,GENSCOT,COVIDLIFE2,s2_mwbs_q3,I’ve been feeling relaxed,1.0,None of the time
714019,GENSCOT,COVIDLIFE2,s2_mwbs_q3,I’ve been feeling relaxed,2.0,Rarely
714020,GENSCOT,COVIDLIFE2,s2_mwbs_q3,I’ve been feeling relaxed,3.0,Some of the time
714021,GENSCOT,COVIDLIFE2,s2_mwbs_q3,I’ve been feeling relaxed,4.0,Often
714022,GENSCOT,COVIDLIFE2,s2_mwbs_q3,I’ve been feeling relaxed,5.0,All of the time
714023,GENSCOT,COVIDLIFE2,s2_mwbs_q4,I’ve been dealing with problems well,1.0,None of the time
714024,GENSCOT,COVIDLIFE2,s2_mwbs_q4,I’ve been dealing with problems well,2.0,Rarely
714025,GENSCOT,COVIDLIFE2,s2_mwbs_q4,I’ve been dealing with problems well,3.0,Some of the time
714026,GENSCOT,COVIDLIFE2,s2_mwbs_q4,I’ve been dealing with problems well,4.0,Often
714027,GENSCOT,COVIDLIFE2,s2_mwbs_q4,I’ve been dealing with problems well,5.0,All of the time
714028,GENSCOT,COVIDLIFE2,s2_mwbs_q5,I’ve been thinking clearly,1.0,None of the time
714029,GENSCOT,COVIDLIFE2,s2_mwbs_q5,I’ve been thinking clearly,2.0,Rarely
714030,GENSCOT,COVIDLIFE2,s2_mwbs_q5,I’ve been thinking clearly,3.0,Some of the time
714031,GENSCOT,COVIDLIFE2,s2_mwbs_q5,I’ve been thinking clearly,4.0,Often
714032,GENSCOT,COVIDLIFE2,s2_mwbs_q5,I’ve been thinking clearly,5.0,All of the time
714033,GENSCOT,COVIDLIFE2,s2_mwbs_q6,I’ve been feeling close to other people,1.0,None of the time
714034,GENSCOT,COVIDLIFE2,s2_mwbs_q6,I’ve been feeling close to other people,2.0,Rarely
714035,GENSCOT,COVIDLIFE2,s2_mwbs_q6,I’ve been feeling close to other people,3.0,Some of the time
714036,GENSCOT,COVIDLIFE2,s2_mwbs_q6,I’ve been feeling close to other people,4.0,Often
714037,GENSCOT,COVIDLIFE2,s2_mwbs_q6,I’ve been feeling close to other people,5.0,All of the time
714038,GENSCOT,COVIDLIFE2,s2_mwbs_q7,I’ve been able to make up my own mind on things,1.0,None of the time
714039,GENSCOT,COVIDLIFE2,s2_mwbs_q7,I’ve been able to make up my own mind on things,2.0,Rarely
714040,GENSCOT,COVIDLIFE2,s2_mwbs_q7,I’ve been able to make up my own mind on things,3.0,Some of the time
714041,GENSCOT,COVIDLIFE2,s2_mwbs_q7,I’ve been able to make up my own mind on things,4.0,Often
714042,GENSCOT,COVIDLIFE2,s2_mwbs_q7,I’ve been able to make up my own mind on things,5.0,All of the time
714043,GENSCOT,COVIDLIFE2,s2_lifesat_now,LifeSatisfaction_Now,,"not at all(0) ,..., extremely(10)"
714044,GENSCOT,COVIDLIFE2,s2_worry_spouserel,"In the past month, have you been worried about: Relationship with spouse/partner",1.0,Not at all worried
714045,GENSCOT,COVIDLIFE2,s2_worry_spouserel,"In the past month, have you been worried about: Relationship with spouse/partner",2.0,Slightly worried
714046,GENSCOT,COVIDLIFE2,s2_worry_spouserel,"In the past month, have you been worried about: Relationship with spouse/partner",3.0,Moderately worried
714047,GENSCOT,COVIDLIFE2,s2_worry_spouserel,"In the past month, have you been worried about: Relationship with spouse/partner",4.0,Very worried
714048,GENSCOT,COVIDLIFE2,s2_worry_spouserel,"In the past month, have you been worried about: Relationship with spouse/partner",5.0,Extremely worried
714049,GENSCOT,COVIDLIFE2,s2_worry_spouserel,"In the past month, have you been worried about: Relationship with spouse/partner",97.0,Not applicable
714050,GENSCOT,COVIDLIFE2,s2_worry_spouseargue,Arguing with spouse/partner,1.0,Not at all worried
714051,GENSCOT,COVIDLIFE2,s2_worry_spouseargue,Arguing with spouse/partner,2.0,Slightly worried
714052,GENSCOT,COVIDLIFE2,s2_worry_spouseargue,Arguing with spouse/partner,3.0,Moderately worried
714053,GENSCOT,COVIDLIFE2,s2_worry_spouseargue,Arguing with spouse/partner,4.0,Very worried
714054,GENSCOT,COVIDLIFE2,s2_worry_spouseargue,Arguing with spouse/partner,5.0,Extremely worried
714055,GENSCOT,COVIDLIFE2,s2_worry_spouseargue,Arguing with spouse/partner,97.0,Not applicable
714056,GENSCOT,COVIDLIFE2,s2_worry_lifeplans,having life plans put on hold,1.0,Not at all worried
714057,GENSCOT,COVIDLIFE2,s2_worry_lifeplans,having life plans put on hold,2.0,Slightly worried
714058,GENSCOT,COVIDLIFE2,s2_worry_lifeplans,having life plans put on hold,3.0,Moderately worried
714059,GENSCOT,COVIDLIFE2,s2_worry_lifeplans,having life plans put on hold,4.0,Very worried
714060,GENSCOT,COVIDLIFE2,s2_worry_lifeplans,having life plans put on hold,5.0,Extremely worried
714061,GENSCOT,COVIDLIFE2,s2_worry_lifeplans,having life plans put on hold,97.0,Not applicable
714062,GENSCOT,COVIDLIFE2,s2_worry_seefamily,Not being able to see family,1.0,Not at all worried
714063,GENSCOT,COVIDLIFE2,s2_worry_seefamily,Not being able to see family,2.0,Slightly worried
714064,GENSCOT,COVIDLIFE2,s2_worry_seefamily,Not being able to see family,3.0,Moderately worried
714065,GENSCOT,COVIDLIFE2,s2_worry_seefamily,Not being able to see family,4.0,Very worried
714066,GENSCOT,COVIDLIFE2,s2_worry_seefamily,Not being able to see family,5.0,Extremely worried
714067,GENSCOT,COVIDLIFE2,s2_worry_seefamily,Not being able to see family,97.0,Not applicable
714068,GENSCOT,COVIDLIFE2,s2_worry_seefriends,Not being able to see friends,1.0,Not at all worried
714069,GENSCOT,COVIDLIFE2,s2_worry_seefriends,Not being able to see friends,2.0,Slightly worried
714070,GENSCOT,COVIDLIFE2,s2_worry_seefriends,Not being able to see friends,3.0,Moderately worried
714071,GENSCOT,COVIDLIFE2,s2_worry_seefriends,Not being able to see friends,4.0,Very worried
714072,GENSCOT,COVIDLIFE2,s2_worry_seefriends,Not being able to see friends,5.0,Extremely worried
