,Source,Block Name,Variable Name,Variable Description,Value,Value Description
716451,GENSCOT,DISEASE,lung_cancer_y,lung_cancer- you,,
716452,GENSCOT,DISEASE,lung_cancer_f,lung_cancer- father,,
716453,GENSCOT,DISEASE,lung_cancer_m,lung_cancer- mother,,
716454,GENSCOT,DISEASE,lung_cancer_bs,lung_cancer- sibling,,
716455,GENSCOT,DISEASE,lung_cancer_b,lung_cancer- brother,,
716456,GENSCOT,DISEASE,lung_cancer_s,lung_cancer- sister,,
716457,GENSCOT,DISEASE,lung_cancer_g,lung_cancer- grandparent,,
716458,GENSCOT,DISEASE,prostate_cancer_y,prostate_cancer- you,,
716459,GENSCOT,DISEASE,prostate_cancer_f,prostate_cancer- father,,
716460,GENSCOT,DISEASE,prostate_cancer_m,prostate_cancer- mother,,
716461,GENSCOT,DISEASE,prostate_cancer_bs,prostate_cancer- sibling,,
716462,GENSCOT,DISEASE,prostate_cancer_b,prostate_cancer- brother,,
716463,GENSCOT,DISEASE,prostate_cancer_s,prostate_cancer- sister,,
716464,GENSCOT,DISEASE,prostate_cancer_g,prostate_cancer- grandparent,,
716465,GENSCOT,DISEASE,hip_fracture_y,hip- fracture- you,,
716466,GENSCOT,DISEASE,hip_fracture_f,hip- fracture- father,,
716467,GENSCOT,DISEASE,hip_fracture_m,hip- fracture- mother,,
716468,GENSCOT,DISEASE,hip_fracture_bs,hip- fracture- sibling,,
716469,GENSCOT,DISEASE,hip_fracture_b,hip- fracture- brother,,
716470,GENSCOT,DISEASE,hip_fracture_s,hip- fracture- sister,,
716471,GENSCOT,DISEASE,hip_fracture_g,hip- fracture- grandparent,,
716472,GENSCOT,DISEASE,osteo_arthritis_y,osteo_arthritis- you,,
716473,GENSCOT,DISEASE,osteo_arthritis_f,osteo_arthritis- father,,
716474,GENSCOT,DISEASE,osteo_arthritis_m,osteo_arthritis- mother,,
716475,GENSCOT,DISEASE,osteo_arthritis_bs,osteo_arthritis- sibling,,
716476,GENSCOT,DISEASE,osteo_arthritis_b,osteo_arthritis- brother,,
716477,GENSCOT,DISEASE,osteo_arthritis_s,osteo_arthritis- sister,,
716478,GENSCOT,DISEASE,osteo_arthritis_g,osteo_arthritis- grandparent,,
716479,GENSCOT,DISEASE,rheum_arthritis_y,rheum_arthritis- you,,
716480,GENSCOT,DISEASE,rheum_arthritis_f,rheum_arthritis- father,,
716481,GENSCOT,DISEASE,rheum_arthritis_m,rheum_arthritis- mother,,
716482,GENSCOT,DISEASE,rheum_arthritis_bs,rheum_arthritis- sibling,,
716483,GENSCOT,DISEASE,rheum_arthritis_b,rheum_arthritis- brother,,
716484,GENSCOT,DISEASE,rheum_arthritis_s,rheum_arthritis- sister,,
716485,GENSCOT,DISEASE,rheum_arthritis_g,rheum_arthritis- grandparent,,
716486,GENSCOT,DISEASE,asthma_y,asthma- you,,
716487,GENSCOT,DISEASE,asthma_f,asthma- father,,
716488,GENSCOT,DISEASE,asthma_m,asthma- mother,,
716489,GENSCOT,DISEASE,asthma_bs,asthma- sibling,,
716490,GENSCOT,DISEASE,asthma_b,asthma- brother,,
716491,GENSCOT,DISEASE,asthma_s,asthma- sister,,
716492,GENSCOT,DISEASE,asthma_g,asthma- grandparent,,
716493,GENSCOT,DISEASE,copd_y,COPD- you,,
716494,GENSCOT,DISEASE,copd_f,COPD- father,,
716495,GENSCOT,DISEASE,copd_m,COPD- mother,,
716496,GENSCOT,DISEASE,copd_b,COPD- brother,,
716497,GENSCOT,DISEASE,copd_s,COPD- sister,,
716498,GENSCOT,DISEASE,copd_g,COPD- grandparent,,
716499,GENSCOT,DISEASE,total_y,total- you,,
716500,GENSCOT,DISEASE,appt,date of response,,
716501,GENSCOT,DISEASE,avail_from_dt,,,
