,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1200614,SABRE,COVID_WAVE2No,cw2_appnot,Reason appointment for consultation; investigation or treatment has not taken pl,2.0,"My appointment was not postponed, but it hasn't happened yet"
1200615,SABRE,COVID_WAVE2No,cw2_appnot,Reason appointment for consultation; investigation or treatment has not taken pl,3.0,My appointment was cancelled
1200616,SABRE,COVID_WAVE2No,cw2_apphosp_2,At the time of the Coronavirus outbreak in March; CM had in/out-patient appointm,-9.0,Don't want to answer
1200617,SABRE,COVID_WAVE2No,cw2_apphosp_2,At the time of the Coronavirus outbreak in March; CM had in/out-patient appointm,-8.0,Donâ€™t Know
1200618,SABRE,COVID_WAVE2No,cw2_apphosp_2,At the time of the Coronavirus outbreak in March; CM had in/out-patient appointm,-1.0,Not Applicable
1200619,SABRE,COVID_WAVE2No,cw2_apphosp_2,At the time of the Coronavirus outbreak in March; CM had in/out-patient appointm,1.0,Yes
1200620,SABRE,COVID_WAVE2No,cw2_apphosp_2,At the time of the Coronavirus outbreak in March; CM had in/out-patient appointm,2.0,No
1200621,SABRE,COVID_WAVE2No,cw2_apphads,CM now have had any booked surgery,-9.0,Don't want to answer
1200622,SABRE,COVID_WAVE2No,cw2_apphads,CM now have had any booked surgery,-8.0,Donâ€™t Know
1200623,SABRE,COVID_WAVE2No,cw2_apphads,CM now have had any booked surgery,-1.0,Not Applicable
1200624,SABRE,COVID_WAVE2No,cw2_apphads,CM now have had any booked surgery,1.0,Yes
1200625,SABRE,COVID_WAVE2No,cw2_apphads,CM now have had any booked surgery,2.0,No
1200626,SABRE,COVID_WAVE2No,cw2_apphadsh,Last surgery took place on the planned date or delayed,-9.0,Don't want to answer
1200627,SABRE,COVID_WAVE2No,cw2_apphadsh,Last surgery took place on the planned date or delayed,-8.0,Donâ€™t Know
1200628,SABRE,COVID_WAVE2No,cw2_apphadsh,Last surgery took place on the planned date or delayed,-1.0,Not Applicable
1200629,SABRE,COVID_WAVE2No,cw2_apphadsh,Last surgery took place on the planned date or delayed,1.0,Surgery took place on the planned date
1200630,SABRE,COVID_WAVE2No,cw2_apphadsh,Last surgery took place on the planned date or delayed,2.0,Surgery was delayed
1200631,SABRE,COVID_WAVE2No,cw2_appnots,Reason surgery has not taken place,-9.0,Don't want to answer
1200632,SABRE,COVID_WAVE2No,cw2_appnots,Reason surgery has not taken place,-8.0,Donâ€™t Know
1200633,SABRE,COVID_WAVE2No,cw2_appnots,Reason surgery has not taken place,-1.0,Not Applicable
1200634,SABRE,COVID_WAVE2No,cw2_appnots,Reason surgery has not taken place,1.0,My surgery was postponed and has not yet happened
1200635,SABRE,COVID_WAVE2No,cw2_appnots,Reason surgery has not taken place,2.0,"My surgery was not postponed, but it hasn't happened yet"
1200636,SABRE,COVID_WAVE2No,cw2_appnots,Reason surgery has not taken place,3.0,My surgery was cancelled
1200637,SABRE,COVID_WAVE2No,cw2_appmen,At the time of the Coronavirus outbreak in March; CM had appointment booked for ,-9.0,Don't want to answer
1200638,SABRE,COVID_WAVE2No,cw2_appmen,At the time of the Coronavirus outbreak in March; CM had appointment booked for ,-8.0,Donâ€™t Know
1200639,SABRE,COVID_WAVE2No,cw2_appmen,At the time of the Coronavirus outbreak in March; CM had appointment booked for ,-1.0,Not Applicable
1200640,SABRE,COVID_WAVE2No,cw2_appmen,At the time of the Coronavirus outbreak in March; CM had appointment booked for ,1.0,Yes
1200641,SABRE,COVID_WAVE2No,cw2_appmen,At the time of the Coronavirus outbreak in March; CM had appointment booked for ,2.0,No
1200642,SABRE,COVID_WAVE2No,cw2_appmenhad,CM now have had any appointment booked for cognitive behaviour therapy; counsell,-9.0,Don't want to answer
1200643,SABRE,COVID_WAVE2No,cw2_appmenhad,CM now have had any appointment booked for cognitive behaviour therapy; counsell,-8.0,Donâ€™t Know
1200644,SABRE,COVID_WAVE2No,cw2_appmenhad,CM now have had any appointment booked for cognitive behaviour therapy; counsell,-1.0,Not Applicable
1200645,SABRE,COVID_WAVE2No,cw2_appmenhad,CM now have had any appointment booked for cognitive behaviour therapy; counsell,1.0,Yes
1200646,SABRE,COVID_WAVE2No,cw2_appmenhad,CM now have had any appointment booked for cognitive behaviour therapy; counsell,2.0,No
1200647,SABRE,COVID_WAVE2No,cw2_appmenhadh,Last appointment took place on the planned date or delayed,-9.0,Don't want to answer
1200648,SABRE,COVID_WAVE2No,cw2_appmenhadh,Last appointment took place on the planned date or delayed,-8.0,Donâ€™t Know
1200649,SABRE,COVID_WAVE2No,cw2_appmenhadh,Last appointment took place on the planned date or delayed,-1.0,Not Applicable
1200650,SABRE,COVID_WAVE2No,cw2_appmenhadh,Last appointment took place on the planned date or delayed,1.0,Appointment took place on the planned date
1200651,SABRE,COVID_WAVE2No,cw2_appmenhadh,Last appointment took place on the planned date or delayed,2.0,Appointment was delayed
1200652,SABRE,COVID_WAVE2No,cw2_apphadth,Last appointment took place in-person or by phone/video,-9.0,Don't want to answer
1200653,SABRE,COVID_WAVE2No,cw2_apphadth,Last appointment took place in-person or by phone/video,-8.0,Donâ€™t Know
1200654,SABRE,COVID_WAVE2No,cw2_apphadth,Last appointment took place in-person or by phone/video,-1.0,Not Applicable
1200655,SABRE,COVID_WAVE2No,cw2_apphadth,Last appointment took place in-person or by phone/video,1.0,In-person appointment
1200656,SABRE,COVID_WAVE2No,cw2_apphadth,Last appointment took place in-person or by phone/video,2.0,Appointment took place via phone/video
1200657,SABRE,COVID_WAVE2No,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,-9.0,Don't want to answer
1200658,SABRE,COVID_WAVE2No,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,-8.0,Donâ€™t Know
1200659,SABRE,COVID_WAVE2No,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,-1.0,Not Applicable
1200660,SABRE,COVID_WAVE2No,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,1.0,My appointment was postponed and has not yet happened
1200661,SABRE,COVID_WAVE2No,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,2.0,"My appointment was not postponed, but it hasn't happened yet"
1200662,SABRE,COVID_WAVE2No,cw2_appnoth,Reason appointment for cognitive behaviour therapy; counselling or psychological,3.0,My appointment was cancelled
1200663,SABRE,COVID_WAVE2No,cw2_shield,Whether CM received shield letter identifying them as at risk from Coronavirus,-9.0,Don't want to answer
1200664,SABRE,COVID_WAVE2No,cw2_shield,Whether CM received shield letter identifying them as at risk from Coronavirus,-8.0,Donâ€™t Know
1200665,SABRE,COVID_WAVE2No,cw2_shield,Whether CM received shield letter identifying them as at risk from Coronavirus,-1.0,Not Applicable
1200666,SABRE,COVID_WAVE2No,cw2_shield,Whether CM received shield letter identifying them as at risk from Coronavirus,1.0,Yes
1200667,SABRE,COVID_WAVE2No,cw2_shield,Whether CM received shield letter identifying them as at risk from Coronavirus,2.0,No
1200668,SABRE,COVID_WAVE2No,cw2_hhnum,How many people in household (including CM),-9.0,Don't want to answer
1200669,SABRE,COVID_WAVE2No,cw2_hhnum,How many people in household (including CM),-8.0,Don't Know
1200670,SABRE,COVID_WAVE2No,cw2_hhnum,How many people in household (including CM),-1.0,Not Applicable
1200671,SABRE,COVID_WAVE2No,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,-9.0,Don't want to answer
1200672,SABRE,COVID_WAVE2No,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,-8.0,Donâ€™t Know
1200673,SABRE,COVID_WAVE2No,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,-1.0,Not Applicable
1200674,SABRE,COVID_WAVE2No,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,1.0,Yes
1200675,SABRE,COVID_WAVE2No,cw2_hhnumwh_1,Household member- Husband/Wife/Cohabiting Partner,2.0,No
1200676,SABRE,COVID_WAVE2No,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,-9.0,Don't want to answer
1200677,SABRE,COVID_WAVE2No,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,-8.0,Donâ€™t Know
1200678,SABRE,COVID_WAVE2No,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,-1.0,Not Applicable
1200679,SABRE,COVID_WAVE2No,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,1.0,Yes
1200680,SABRE,COVID_WAVE2No,cw2_hhnumwh_2,Household member- Children (including adult children; step-children; adopted chi,2.0,No
1200681,SABRE,COVID_WAVE2No,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,-9.0,Don't want to answer
1200682,SABRE,COVID_WAVE2No,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,-8.0,Donâ€™t Know
1200683,SABRE,COVID_WAVE2No,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,-1.0,Not Applicable
1200684,SABRE,COVID_WAVE2No,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,1.0,Yes
1200685,SABRE,COVID_WAVE2No,cw2_hhnumwh_3,Household member- Parent or Parent-in-law (including step-parent or adoptive par,2.0,No
1200686,SABRE,COVID_WAVE2No,cw2_hhnumwh_5,Household member- Grandchild,-9.0,Don't want to answer
1200687,SABRE,COVID_WAVE2No,cw2_hhnumwh_5,Household member- Grandchild,-8.0,Donâ€™t Know
1200688,SABRE,COVID_WAVE2No,cw2_hhnumwh_5,Household member- Grandchild,-1.0,Not Applicable
1200689,SABRE,COVID_WAVE2No,cw2_hhnumwh_5,Household member- Grandchild,1.0,Yes
1200690,SABRE,COVID_WAVE2No,cw2_hhnumwh_5,Household member- Grandchild,2.0,No
1200691,SABRE,COVID_WAVE2No,cw2_hhnumwh_6,Household member- Sibling,-9.0,Don't want to answer
1200692,SABRE,COVID_WAVE2No,cw2_hhnumwh_6,Household member- Sibling,-8.0,Donâ€™t Know
1200693,SABRE,COVID_WAVE2No,cw2_hhnumwh_6,Household member- Sibling,-1.0,Not Applicable
1200694,SABRE,COVID_WAVE2No,cw2_hhnumwh_6,Household member- Sibling,1.0,Yes
1200695,SABRE,COVID_WAVE2No,cw2_hhnumwh_6,Household member- Sibling,2.0,No
1200696,SABRE,COVID_WAVE2No,cw2_hhnumwh_7,Household member- Other relative,-9.0,Don't want to answer
1200697,SABRE,COVID_WAVE2No,cw2_hhnumwh_7,Household member- Other relative,-8.0,Donâ€™t Know
1200698,SABRE,COVID_WAVE2No,cw2_hhnumwh_7,Household member- Other relative,-1.0,Not Applicable
1200699,SABRE,COVID_WAVE2No,cw2_hhnumwh_7,Household member- Other relative,1.0,Yes
1200700,SABRE,COVID_WAVE2No,cw2_hhnumwh_7,Household member- Other relative,2.0,No
1200701,SABRE,COVID_WAVE2No,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-9.0,Don't want to answer
1200702,SABRE,COVID_WAVE2No,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-8.0,Donâ€™t Know
1200703,SABRE,COVID_WAVE2No,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,-1.0,Not Applicable
1200704,SABRE,COVID_WAVE2No,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,1.0,Yes
1200705,SABRE,COVID_WAVE2No,cw2_hhnumwh_8,Household member- Friend / unrelated sharer,2.0,No
1200706,SABRE,COVID_WAVE2No,cw2_hhnumwh_9,Household member- Other,-9.0,Don't want to answer
1200707,SABRE,COVID_WAVE2No,cw2_hhnumwh_9,Household member- Other,-8.0,Donâ€™t Know
1200708,SABRE,COVID_WAVE2No,cw2_hhnumwh_9,Household member- Other,-1.0,Not Applicable
1200709,SABRE,COVID_WAVE2No,cw2_hhnumwh_9,Household member- Other,1.0,Yes
1200710,SABRE,COVID_WAVE2No,cw2_hhnumwh_9,Household member- Other,2.0,No
1200711,SABRE,COVID_WAVE2No,cw2_numchil,Post-C19: Number of children CM currently lives with,-9.0,Don't want to answer
1200712,SABRE,COVID_WAVE2No,cw2_numchil,Post-C19: Number of children CM currently lives with,-8.0,Don't Know
1200713,SABRE,COVID_WAVE2No,cw2_numchil,Post-C19: Number of children CM currently lives with,-1.0,Not Applicable
1200714,SABRE,COVID_WAVE2No,cw2_chilage_1_1,Age of Child 1 in hh- Years old,,
1200715,SABRE,COVID_WAVE2No,cw2_chilage_2_1,Age of Child 2 in hh- Years old,,
1200716,SABRE,COVID_WAVE2No,cw2_chilage_3_1,Age of Child 3 in hh- Years old,,
1200717,SABRE,COVID_WAVE2No,cw2_chilage_4_1,Age of Child 4 in hh- Years old,,
1200718,SABRE,COVID_WAVE2No,cw2_chilage_5_1,Age of Child 5 in hh- Years old,,
1200719,SABRE,COVID_WAVE2No,cw2_chilsex_1,Sex of Child 1 in hh,-9.0,Don't want to answer
1200720,SABRE,COVID_WAVE2No,cw2_chilsex_1,Sex of Child 1 in hh,-8.0,Donâ€™t Know
1200721,SABRE,COVID_WAVE2No,cw2_chilsex_1,Sex of Child 1 in hh,-1.0,Not Applicable
1200722,SABRE,COVID_WAVE2No,cw2_chilsex_1,Sex of Child 1 in hh,1.0,Male
1200723,SABRE,COVID_WAVE2No,cw2_chilsex_1,Sex of Child 1 in hh,2.0,Female
1200724,SABRE,COVID_WAVE2No,cw2_chilsex_1,Sex of Child 1 in hh,3.0,Prefer not to say
1200725,SABRE,COVID_WAVE2No,cw2_chilsex_2,Sex of Child 2 in hh,-9.0,Don't want to answer
1200726,SABRE,COVID_WAVE2No,cw2_chilsex_2,Sex of Child 2 in hh,-8.0,Donâ€™t Know
1200727,SABRE,COVID_WAVE2No,cw2_chilsex_2,Sex of Child 2 in hh,-1.0,Not Applicable
1200728,SABRE,COVID_WAVE2No,cw2_chilsex_2,Sex of Child 2 in hh,1.0,Male
1200729,SABRE,COVID_WAVE2No,cw2_chilsex_2,Sex of Child 2 in hh,2.0,Female
1200730,SABRE,COVID_WAVE2No,cw2_chilsex_2,Sex of Child 2 in hh,3.0,Prefer not to say
1200731,SABRE,COVID_WAVE2No,cw2_chilsex_3,Sex of Child 3 in hh,-9.0,Don't want to answer
1200732,SABRE,COVID_WAVE2No,cw2_chilsex_3,Sex of Child 3 in hh,-8.0,Donâ€™t Know
1200733,SABRE,COVID_WAVE2No,cw2_chilsex_3,Sex of Child 3 in hh,-1.0,Not Applicable
1200734,SABRE,COVID_WAVE2No,cw2_chilsex_3,Sex of Child 3 in hh,1.0,Male
1200735,SABRE,COVID_WAVE2No,cw2_chilsex_3,Sex of Child 3 in hh,2.0,Female
1200736,SABRE,COVID_WAVE2No,cw2_chilsex_3,Sex of Child 3 in hh,3.0,Prefer not to say
1200737,SABRE,COVID_WAVE2No,cw2_chilsex_4,Sex of Child 4 in hh,-9.0,Don't want to answer
1200738,SABRE,COVID_WAVE2No,cw2_chilsex_4,Sex of Child 4 in hh,-8.0,Donâ€™t Know
1200739,SABRE,COVID_WAVE2No,cw2_chilsex_4,Sex of Child 4 in hh,-1.0,Not Applicable
1200740,SABRE,COVID_WAVE2No,cw2_chilsex_4,Sex of Child 4 in hh,1.0,Male
1200741,SABRE,COVID_WAVE2No,cw2_chilsex_4,Sex of Child 4 in hh,2.0,Female
1200742,SABRE,COVID_WAVE2No,cw2_chilsex_4,Sex of Child 4 in hh,3.0,Prefer not to say
1200743,SABRE,COVID_WAVE2No,cw2_chilsex_5,Sex of Child 5 in hh,-9.0,Don't want to answer
1200744,SABRE,COVID_WAVE2No,cw2_chilsex_5,Sex of Child 5 in hh,-8.0,Donâ€™t Know
1200745,SABRE,COVID_WAVE2No,cw2_chilsex_5,Sex of Child 5 in hh,-1.0,Not Applicable
1200746,SABRE,COVID_WAVE2No,cw2_chilsex_5,Sex of Child 5 in hh,1.0,Male
1200747,SABRE,COVID_WAVE2No,cw2_chilsex_5,Sex of Child 5 in hh,2.0,Female
1200748,SABRE,COVID_WAVE2No,cw2_chilsex_5,Sex of Child 5 in hh,3.0,Prefer not to say
1200749,SABRE,COVID_WAVE2No,cw2_anychnl,Whether CM has any children not living in hh,-9.0,Don't want to answer
1200750,SABRE,COVID_WAVE2No,cw2_anychnl,Whether CM has any children not living in hh,-8.0,Donâ€™t Know
1200751,SABRE,COVID_WAVE2No,cw2_anychnl,Whether CM has any children not living in hh,-1.0,Not Applicable
1200752,SABRE,COVID_WAVE2No,cw2_anychnl,Whether CM has any children not living in hh,1.0,Yes
1200753,SABRE,COVID_WAVE2No,cw2_anychnl,Whether CM has any children not living in hh,2.0,No
1200754,SABRE,COVID_WAVE2No,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,-9.0,Don't want to answer
1200755,SABRE,COVID_WAVE2No,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,-8.0,Donâ€™t Know
1200756,SABRE,COVID_WAVE2No,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,-1.0,Not Applicable
1200757,SABRE,COVID_WAVE2No,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,1.0,Yes
1200758,SABRE,COVID_WAVE2No,cw2_covchan,Post-C19: Whether HH composition changed since outbreak,2.0,No
1200759,SABRE,COVID_WAVE2No,cw2_covpart,Post-C19: Whether started living with partner,-9.0,Don't want to answer
1200760,SABRE,COVID_WAVE2No,cw2_covpart,Post-C19: Whether started living with partner,-8.0,Donâ€™t Know
1200761,SABRE,COVID_WAVE2No,cw2_covpart,Post-C19: Whether started living with partner,-1.0,Not Applicable
1200762,SABRE,COVID_WAVE2No,cw2_covpart,Post-C19: Whether started living with partner,1.0,Yes
1200763,SABRE,COVID_WAVE2No,cw2_covpart,Post-C19: Whether started living with partner,2.0,No
1200764,SABRE,COVID_WAVE2No,cw2_covchil_1,Post-C19: Whether at least one of CM's children has moved in,-9.0,Don't want to answer
1200765,SABRE,COVID_WAVE2No,cw2_covchil_1,Post-C19: Whether at least one of CM's children has moved in,-8.0,Donâ€™t Know
1200766,SABRE,COVID_WAVE2No,cw2_covchil_1,Post-C19: Whether at least one of CM's children has moved in,-1.0,Not Applicable
1200767,SABRE,COVID_WAVE2No,cw2_covchil_1,Post-C19: Whether at least one of CM's children has moved in,1.0,Yes
1200768,SABRE,COVID_WAVE2No,cw2_covchil_1,Post-C19: Whether at least one of CM's children has moved in,2.0,No
1200769,SABRE,COVID_WAVE2No,cw2_covchil_2,Post-C19: Whether at least one of CM's children has moved out,-9.0,Don't want to answer
1200770,SABRE,COVID_WAVE2No,cw2_covchil_2,Post-C19: Whether at least one of CM's children has moved out,-8.0,Donâ€™t Know
1200771,SABRE,COVID_WAVE2No,cw2_covchil_2,Post-C19: Whether at least one of CM's children has moved out,-1.0,Not Applicable
1200772,SABRE,COVID_WAVE2No,cw2_covchil_2,Post-C19: Whether at least one of CM's children has moved out,1.0,Yes
1200773,SABRE,COVID_WAVE2No,cw2_covchil_2,Post-C19: Whether at least one of CM's children has moved out,2.0,No
1200774,SABRE,COVID_WAVE2No,cw2_covchil_3,Post-C19: Whether CM has moved into one of their children's homes,-9.0,Don't want to answer
1200775,SABRE,COVID_WAVE2No,cw2_covchil_3,Post-C19: Whether CM has moved into one of their children's homes,-8.0,Donâ€™t Know
1200776,SABRE,COVID_WAVE2No,cw2_covchil_3,Post-C19: Whether CM has moved into one of their children's homes,-1.0,Not Applicable
1200777,SABRE,COVID_WAVE2No,cw2_covchil_3,Post-C19: Whether CM has moved into one of their children's homes,1.0,Yes
1200778,SABRE,COVID_WAVE2No,cw2_covchil_3,Post-C19: Whether CM has moved into one of their children's homes,2.0,No
1200779,SABRE,COVID_WAVE2No,cw2_covper_1,Post-C19: Whether living arrangement change involving CM's parent(s) - moved in ,-8.0,No information
1200780,SABRE,COVID_WAVE2No,cw2_covper_1,Post-C19: Whether living arrangement change involving CM's parent(s) - moved in ,-7.0,No NSHD questionnaire
1200781,SABRE,COVID_WAVE2No,cw2_covper_1,Post-C19: Whether living arrangement change involving CM's parent(s) - moved in ,-1.0,Not applicable
1200782,SABRE,COVID_WAVE2No,cw2_covper_1,Post-C19: Whether living arrangement change involving CM's parent(s) - moved in ,1.0,At least one parent (or in-law) moved in with CM
1200783,SABRE,COVID_WAVE2No,cw2_covper_1,Post-C19: Whether living arrangement change involving CM's parent(s) - moved in ,2.0,CM moved in with parent (or in-law)
1200784,SABRE,COVID_WAVE2No,cw2_covper_1,Post-C19: Whether living arrangement change involving CM's parent(s) - moved in ,3.0,None of these
1200785,SABRE,COVID_WAVE2No,cw2_covper_2,Post-C19: Whether living arrangement change involving CM's parent(s) - living wi,,
1200786,SABRE,COVID_WAVE2No,cw2_covoth_1,Post-C19: Whether other person living arrangement change since - moved in with m,-8.0,No information
1200787,SABRE,COVID_WAVE2No,cw2_covoth_1,Post-C19: Whether other person living arrangement change since - moved in with m,-7.0,No NSHD questionnaire
1200788,SABRE,COVID_WAVE2No,cw2_covoth_1,Post-C19: Whether other person living arrangement change since - moved in with m,-1.0,Not applicable
1200789,SABRE,COVID_WAVE2No,cw2_covoth_1,Post-C19: Whether other person living arrangement change since - moved in with m,1.0,Non-parent/child hh member moved in with CM
1200790,SABRE,COVID_WAVE2No,cw2_covoth_1,Post-C19: Whether other person living arrangement change since - moved in with m,2.0,CM moved in with non-parent/child
1200791,SABRE,COVID_WAVE2No,cw2_covoth_1,Post-C19: Whether other person living arrangement change since - moved in with m,3.0,None of these
1200792,SABRE,COVID_WAVE2No,cw2_covoth_2,Post-C19: Whether other person living arrangement change since - living with the,,
1200793,SABRE,COVID_WAVE2No,cw2_covnone,Post-C19: Whether other living arrangement change,,
1200794,SABRE,COVID_WAVE2No,cw2_othrela,Whether CM in a non-cohabiting relationship,-9.0,Don't want to answer
1200795,SABRE,COVID_WAVE2No,cw2_othrela,Whether CM in a non-cohabiting relationship,-8.0,Donâ€™t Know
1200796,SABRE,COVID_WAVE2No,cw2_othrela,Whether CM in a non-cohabiting relationship,-1.0,Not Applicable
1200797,SABRE,COVID_WAVE2No,cw2_othrela,Whether CM in a non-cohabiting relationship,1.0,Yes
1200798,SABRE,COVID_WAVE2No,cw2_othrela,Whether CM in a non-cohabiting relationship,2.0,No
1200799,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-9.0,Don't want to answer
1200800,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-8.0,Donâ€™t Know
1200801,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-1.0,Not Applicable
1200802,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),1.0,1: Very unhappy
1200803,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),2.0,2
1200804,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),3.0,3
1200805,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),4.0,4
1200806,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),5.0,5
1200807,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),6.0,6
1200808,SABRE,COVID_WAVE2No,cw2_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),7.0,7: Very happy
1200809,SABRE,COVID_WAVE2No,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-9.0,Don't want to answer
1200810,SABRE,COVID_WAVE2No,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-8.0,Donâ€™t Know
1200811,SABRE,COVID_WAVE2No,cw2_relconfl1,Relationship conflict during full lockdown between March and May,-1.0,Not Applicable
1200812,SABRE,COVID_WAVE2No,cw2_relconfl1,Relationship conflict during full lockdown between March and May,1.0,"My partner and I argued more often between March and May, co"
1200813,SABRE,COVID_WAVE2No,cw2_relconfl1,Relationship conflict during full lockdown between March and May,2.0,No change - same as before the Coronavirus outbreak
1200814,SABRE,COVID_WAVE2No,cw2_relconfl1,Relationship conflict during full lockdown between March and May,3.0,"My partner and I argued less often between March and May, co"
1200815,SABRE,COVID_WAVE2No,cw2_relconfl2,Relationship conflict since easing in June,-9.0,Don't want to answer
1200816,SABRE,COVID_WAVE2No,cw2_relconfl2,Relationship conflict since easing in June,-8.0,Donâ€™t Know
1200817,SABRE,COVID_WAVE2No,cw2_relconfl2,Relationship conflict since easing in June,-1.0,Not Applicable
1200818,SABRE,COVID_WAVE2No,cw2_relconfl2,Relationship conflict since easing in June,1.0,"My partner and I have argued more often since June, compared"
1200819,SABRE,COVID_WAVE2No,cw2_relconfl2,Relationship conflict since easing in June,2.0,No change - same as during the period when lockdown restrict
1200820,SABRE,COVID_WAVE2No,cw2_relconfl2,Relationship conflict since easing in June,3.0,"My partner and I have argued less often since June, compared"
1200821,SABRE,COVID_WAVE2No,cw2_famconfl1,Conflict with family members during lockdown between March and May,-9.0,Don't want to answer
1200822,SABRE,COVID_WAVE2No,cw2_famconfl1,Conflict with family members during lockdown between March and May,-8.0,Donâ€™t Know
1200823,SABRE,COVID_WAVE2No,cw2_famconfl1,Conflict with family members during lockdown between March and May,-1.0,Not Applicable
1200824,SABRE,COVID_WAVE2No,cw2_famconfl1,Conflict with family members during lockdown between March and May,1.0,I argued with the people I live with more often between Marc
1200825,SABRE,COVID_WAVE2No,cw2_famconfl1,Conflict with family members during lockdown between March and May,2.0,No change - same as before the Coronavirus outbreak
1200826,SABRE,COVID_WAVE2No,cw2_famconfl1,Conflict with family members during lockdown between March and May,3.0,I argued with the people I live with less often between Marc
1200827,SABRE,COVID_WAVE2No,cw2_famconfl2,Conflict with family members since easing  in June,-9.0,Don't want to answer
1200828,SABRE,COVID_WAVE2No,cw2_famconfl2,Conflict with family members since easing  in June,-8.0,Donâ€™t Know
1200829,SABRE,COVID_WAVE2No,cw2_famconfl2,Conflict with family members since easing  in June,-1.0,Not Applicable
1200830,SABRE,COVID_WAVE2No,cw2_famconfl2,Conflict with family members since easing  in June,1.0,I have argued  with the people I live with more often since
1200831,SABRE,COVID_WAVE2No,cw2_famconfl2,Conflict with family members since easing  in June,2.0,No change - same as during the period when lockdown restrict
1200832,SABRE,COVID_WAVE2No,cw2_famconfl2,Conflict with family members since easing  in June,3.0,I have argued with the people I live with less often since J
1200833,SABRE,COVID_WAVE2No,cw2_careb_1,Pre-C19: Whether needed help caring for self,-9.0,Don't want to answer
1200834,SABRE,COVID_WAVE2No,cw2_careb_1,Pre-C19: Whether needed help caring for self,-8.0,Donâ€™t Know
1200835,SABRE,COVID_WAVE2No,cw2_careb_1,Pre-C19: Whether needed help caring for self,-1.0,Not Applicable
1200836,SABRE,COVID_WAVE2No,cw2_careb_1,Pre-C19: Whether needed help caring for self,1.0,Yes
1200837,SABRE,COVID_WAVE2No,cw2_careb_1,Pre-C19: Whether needed help caring for self,2.0,No
1200838,SABRE,COVID_WAVE2No,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-9.0,Don't want to answer
1200839,SABRE,COVID_WAVE2No,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-8.0,Donâ€™t Know
1200840,SABRE,COVID_WAVE2No,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,-1.0,Not Applicable
1200841,SABRE,COVID_WAVE2No,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,1.0,Yes
1200842,SABRE,COVID_WAVE2No,cw2_whocareb_1,Pre-C19: Who provided care for self - Nobody - needs were not met,2.0,No
