,Source,Block Name,Variable Name,Variable Description,Value,Value Description
649384,BIB,CV19child_P3sdq,sdq_ebddiff,Difficulties in emotions; concentration; behaviour; friendships,0.0,No
649385,BIB,CV19child_P3sdq,sdq_ebddiff,Difficulties in emotions; concentration; behaviour; friendships,1.0,Yes - Minor difficulties
649386,BIB,CV19child_P3sdq,sdq_ebddiff,Difficulties in emotions; concentration; behaviour; friendships,2.0,Yes - Definite difficulties
649387,BIB,CV19child_P3sdq,sdq_ebddiff,Difficulties in emotions; concentration; behaviour; friendships,3.0,Yes - Severe difficulties
649388,BIB,CV19child_P3sdq,sdq_ebddiff_hwlong,How long have these difficulties been present?,0.0,Less than a month
649389,BIB,CV19child_P3sdq,sdq_ebddiff_hwlong,How long have these difficulties been present?,1.0,1-5 months
649390,BIB,CV19child_P3sdq,sdq_ebddiff_hwlong,How long have these difficulties been present?,2.0,6-12 months
649391,BIB,CV19child_P3sdq,sdq_ebddiff_hwlong,How long have these difficulties been present?,3.0,Over a year
649392,BIB,CV19child_P3sdq,sdq_distres,Do the difficulties upset or distress your child?,0.0,Not at all
649393,BIB,CV19child_P3sdq,sdq_distres,Do the difficulties upset or distress your child?,1.0,Only a little
649394,BIB,CV19child_P3sdq,sdq_distres,Do the difficulties upset or distress your child?,2.0,Quite a lot
649395,BIB,CV19child_P3sdq,sdq_distres,Do the difficulties upset or distress your child?,3.0,A great deal
649396,BIB,CV19child_P3sdq,sdq_imphome,Do difficulties interfere with childs home life?,0.0,Not at all
649397,BIB,CV19child_P3sdq,sdq_imphome,Do difficulties interfere with childs home life?,1.0,Only a little
649398,BIB,CV19child_P3sdq,sdq_imphome,Do difficulties interfere with childs home life?,2.0,Quite a lot
649399,BIB,CV19child_P3sdq,sdq_imphome,Do difficulties interfere with childs home life?,3.0,A great deal
649400,BIB,CV19child_P3sdq,sdq_impfrie,Do difficulties interfere with childs friendships?,0.0,Not at all
649401,BIB,CV19child_P3sdq,sdq_impfrie,Do difficulties interfere with childs friendships?,1.0,Only a little
649402,BIB,CV19child_P3sdq,sdq_impfrie,Do difficulties interfere with childs friendships?,2.0,Quite a lot
649403,BIB,CV19child_P3sdq,sdq_impfrie,Do difficulties interfere with childs friendships?,3.0,A great deal
649404,BIB,CV19child_P3sdq,sdq_impclas,Do difficulties interfere with childs classroom learning?,0.0,Not at all
649405,BIB,CV19child_P3sdq,sdq_impclas,Do difficulties interfere with childs classroom learning?,1.0,Only a little
649406,BIB,CV19child_P3sdq,sdq_impclas,Do difficulties interfere with childs classroom learning?,2.0,Quite a lot
649407,BIB,CV19child_P3sdq,sdq_impclas,Do difficulties interfere with childs classroom learning?,3.0,A great deal
649408,BIB,CV19child_P3sdq,sdq_impleis,Do difficulties interfere with childs leisure activities?,0.0,Not at all
649409,BIB,CV19child_P3sdq,sdq_impleis,Do difficulties interfere with childs leisure activities?,1.0,Only a little
649410,BIB,CV19child_P3sdq,sdq_impleis,Do difficulties interfere with childs leisure activities?,2.0,Quite a lot
649411,BIB,CV19child_P3sdq,sdq_impleis,Do difficulties interfere with childs leisure activities?,3.0,A great deal
649412,BIB,CV19child_P3sdq,sdq_burden,Do difficulties put a burden on you/family?,0.0,Not at all
649413,BIB,CV19child_P3sdq,sdq_burden,Do difficulties put a burden on you/family?,1.0,Only a little
649414,BIB,CV19child_P3sdq,sdq_burden,Do difficulties put a burden on you/family?,2.0,Quite a lot
649415,BIB,CV19child_P3sdq,sdq_burden,Do difficulties put a burden on you/family?,3.0,A great deal
649416,BIB,CV19child_P3sdq,end_sbmit_sdq, Please confirm that you have completed your questionnaire:,1.0,Yes; Im ready to submit
649417,BIB,CV19child_P3sdq,childsdq_complete,Complete?,0.0,Incomplete
649418,BIB,CV19child_P3sdq,childsdq_complete,Complete?,1.0,Unverified
649419,BIB,CV19child_P3sdq,childsdq_complete,Complete?,2.0,Complete
649420,BIB,CV19child_P3sdq,avail_from_dt,,,
