,Source,Block Name,Variable Name,Variable Description,Value,Value Description
650190,BIB,CV_W2,c19a2_ymb_disc_rr,9) How often do you personally feel discriminated against because of your race o,2.0,Rarely
650191,BIB,CV_W2,c19a2_ymb_disc_rr,9) How often do you personally feel discriminated against because of your race o,3.0,Sometimes
650192,BIB,CV_W2,c19a2_ymb_disc_rr,9) How often do you personally feel discriminated against because of your race o,4.0,Often
650193,BIB,CV_W2,c19a2_ymb_disc_rr,9) How often do you personally feel discriminated against because of your race o,5.0,Do not wish to answer
650194,BIB,CV_W2,c19a2_ymb_disc_cv,10) Since the Covid-19 pandemic do you feel discriminated against...,1.0,Less often
650195,BIB,CV_W2,c19a2_ymb_disc_cv,10) Since the Covid-19 pandemic do you feel discriminated against...,2.0,About the same
650196,BIB,CV_W2,c19a2_ymb_disc_cv,10) Since the Covid-19 pandemic do you feel discriminated against...,3.0,More often
650197,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,0.0,0
650198,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,1.0,1
650199,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,2.0,2
650200,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,3.0,3
650201,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,4.0,4
650202,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,5.0,5
650203,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,6.0,6
650204,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,7.0,7
650205,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,8.0,8
650206,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,9.0,9
650207,BIB,CV_W2,ywb_pplcount_c19a2,11) How many people can you count on in times of need?,10.0,10 or more
650208,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,0.0,0
650209,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,1.0,1
650210,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,2.0,2
650211,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,3.0,3
650212,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,4.0,4
650213,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,5.0,5
650214,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,6.0,6
650215,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,7.0,7
650216,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,8.0,8
650217,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,9.0,9
650218,BIB,CV_W2,ywb_pplcount_lcl_c19a2,12) How many of these people live in your local area? That is; within about a mi,10.0,10 or more
650219,BIB,CV_W2,ywb_help_c19a2,13) How easy is it to get practical help from friends/family/neighbours if you s,1.0,Very difficult
650220,BIB,CV_W2,ywb_help_c19a2,13) How easy is it to get practical help from friends/family/neighbours if you s,2.0,Difficult
650221,BIB,CV_W2,ywb_help_c19a2,13) How easy is it to get practical help from friends/family/neighbours if you s,3.0,Possible
650222,BIB,CV_W2,ywb_help_c19a2,13) How easy is it to get practical help from friends/family/neighbours if you s,4.0,Easy
650223,BIB,CV_W2,ywb_help_c19a2,13) How easy is it to get practical help from friends/family/neighbours if you s,5.0,Very easy
650224,BIB,CV_W2,ywb_lonely_c19a2,14) How often have you felt lonely during the past week?,-2.0,Dont know
650225,BIB,CV_W2,ywb_lonely_c19a2,14) How often have you felt lonely during the past week?,-1.0,Do not wish to answer
650226,BIB,CV_W2,ywb_lonely_c19a2,14) How often have you felt lonely during the past week?,0.0,"None, or almost none of the time"
650227,BIB,CV_W2,ywb_lonely_c19a2,14) How often have you felt lonely during the past week?,1.0,Some of the time
650228,BIB,CV_W2,ywb_lonely_c19a2,14) How often have you felt lonely during the past week?,2.0,Most of the time
650229,BIB,CV_W2,ywb_lonely_c19a2,14) How often have you felt lonely during the past week?,3.0,"All, or almost all of the time"
650230,BIB,CV_W2,fl_suprtlearn_c19a2,I feel confident in my ability to support my childrens learning at home,1.0,Strongly disagree
650231,BIB,CV_W2,fl_suprtlearn_c19a2,I feel confident in my ability to support my childrens learning at home,2.0,Disagree
650232,BIB,CV_W2,fl_suprtlearn_c19a2,I feel confident in my ability to support my childrens learning at home,3.0,Neither agree nor disagree
650233,BIB,CV_W2,fl_suprtlearn_c19a2,I feel confident in my ability to support my childrens learning at home,4.0,Agree
650234,BIB,CV_W2,fl_suprtlearn_c19a2,I feel confident in my ability to support my childrens learning at home,5.0,Strongly agree
650235,BIB,CV_W2,fl_skillsprnt_c19a2,I honestly believe I have all the skills necessary to be a good parent to my chi,1.0,Strongly disagree
650236,BIB,CV_W2,fl_skillsprnt_c19a2,I honestly believe I have all the skills necessary to be a good parent to my chi,2.0,Disagree
650237,BIB,CV_W2,fl_skillsprnt_c19a2,I honestly believe I have all the skills necessary to be a good parent to my chi,3.0,Neither agree nor disagree
650238,BIB,CV_W2,fl_skillsprnt_c19a2,I honestly believe I have all the skills necessary to be a good parent to my chi,4.0,Agree
650239,BIB,CV_W2,fl_skillsprnt_c19a2,I honestly believe I have all the skills necessary to be a good parent to my chi,5.0,Strongly agree
650240,BIB,CV_W2,ywb_relshipq_c19a2,16) How would you describe the quality of your relationship with your current pa,-1.0,Do not wish to answer
650241,BIB,CV_W2,ywb_relshipq_c19a2,16) How would you describe the quality of your relationship with your current pa,1.0,Excellent
650242,BIB,CV_W2,ywb_relshipq_c19a2,16) How would you describe the quality of your relationship with your current pa,2.0,Good
650243,BIB,CV_W2,ywb_relshipq_c19a2,16) How would you describe the quality of your relationship with your current pa,3.0,Average
650244,BIB,CV_W2,ywb_relshipq_c19a2,16) How would you describe the quality of your relationship with your current pa,4.0,Poor
650245,BIB,CV_W2,ywb_relshipq_c19a2,16) How would you describe the quality of your relationship with your current pa,5.0,Very poor
650246,BIB,CV_W2,c19a2_jsbc_covid_1,,,
650247,BIB,CV_W2,c19a2_jsbc_covid_2,,,
650248,BIB,CV_W2,c19a2_jsbc_covid_3,,,
650249,BIB,CV_W2,jbsc_main_c19a2,18) Who is the main earner in the household?,1.0,Me
650250,BIB,CV_W2,jbsc_main_c19a2,18) Who is the main earner in the household?,2.0,My partner
650251,BIB,CV_W2,jbsc_main_c19a2,18) Who is the main earner in the household?,3.0,Other household member
650252,BIB,CV_W2,jbsc_main_c19a2,18) Who is the main earner in the household?,4.0,Me and my partner earn the same amount
650253,BIB,CV_W2,jbsc_main_crntly_c19a2,19) Is the main earner in your household currently ...,-2.0,Dont know
650254,BIB,CV_W2,jbsc_main_crntly_c19a2,19) Is the main earner in your household currently ...,1.0,Employed
650255,BIB,CV_W2,jbsc_main_crntly_c19a2,19) Is the main earner in your household currently ...,2.0,Employed but not working (on furlough)
650256,BIB,CV_W2,jbsc_main_crntly_c19a2,19) Is the main earner in your household currently ...,3.0,"Employed on the wage subsidy scheme (e.g., working less hours with wage topped by the Government)"
650257,BIB,CV_W2,jbsc_main_crntly_c19a2,19) Is the main earner in your household currently ...,4.0,Self employed and working
650258,BIB,CV_W2,jbsc_main_crntly_c19a2,19) Is the main earner in your household currently ...,5.0,Self employed and not working
650259,BIB,CV_W2,jbsc_main_crntly_c19a2,19) Is the main earner in your household currently ...,6.0,Unemployed - go to question 23
650260,BIB,CV_W2,jbsc_main_hmwfh_c19a2,20) If the main earner is currently working; are they mainly working from home; ,1.0,Working from home
650261,BIB,CV_W2,jbsc_main_hmwfh_c19a2,20) If the main earner is currently working; are they mainly working from home; ,2.0,Going out to work
650262,BIB,CV_W2,c19a2_jsbc_main_fur,21) If the main earner is employed but on furlough; what do they expect to happe,-2.0,Dont know
650263,BIB,CV_W2,c19a2_jsbc_main_fur,21) If the main earner is employed but on furlough; what do they expect to happe,1.0,Return to work on normal hours
650264,BIB,CV_W2,c19a2_jsbc_main_fur,21) If the main earner is employed but on furlough; what do they expect to happe,2.0,Return to work on reduced hours with a loss of pay
650265,BIB,CV_W2,c19a2_jsbc_main_fur,21) If the main earner is employed but on furlough; what do they expect to happe,3.0,Continue to be furloughed
650266,BIB,CV_W2,c19a2_jsbc_main_fur,21) If the main earner is employed but on furlough; what do they expect to happe,4.0,"Move onto the wage subsidy scheme (e.g., working less hours with wage topped up by the Government)"
650267,BIB,CV_W2,c19a2_jsbc_main_fur,21) If the main earner is employed but on furlough; what do they expect to happe,5.0,Lose their job
650268,BIB,CV_W2,c19a2_jsbc_main_fur,21) If the main earner is employed but on furlough; what do they expect to happe,6.0,Has not been told what will happen to their job
650269,BIB,CV_W2,c19a2_jsbc_main_fur,21) If the main earner is employed but on furlough; what do they expect to happe,7.0,Other
650270,BIB,CV_W2,jbsc_main_wry_1_c19a2,I worry about the job security of the main earner,1.0,Strongly disagree
650271,BIB,CV_W2,jbsc_main_wry_1_c19a2,I worry about the job security of the main earner,2.0,Disagree
650272,BIB,CV_W2,jbsc_main_wry_1_c19a2,I worry about the job security of the main earner,3.0,Neither agree nor disagree
650273,BIB,CV_W2,jbsc_main_wry_1_c19a2,I worry about the job security of the main earner,4.0,Agree
650274,BIB,CV_W2,jbsc_main_wry_1_c19a2,I worry about the job security of the main earner,5.0,Strongly agree
650275,BIB,CV_W2,jbsc_main_wry_2_c19a2,In the next 12 months; do you expect the income of the main earner is likely to ,-2.0,Dont know
650276,BIB,CV_W2,jbsc_main_wry_2_c19a2,In the next 12 months; do you expect the income of the main earner is likely to ,0.0,No
650277,BIB,CV_W2,jbsc_main_wry_2_c19a2,In the next 12 months; do you expect the income of the main earner is likely to ,1.0,Yes
650278,BIB,CV_W2,jbsc_main_wry_3_c19a2,In 12 months time; do you expect the main earner to still have their job?,-2.0,Dont know
650279,BIB,CV_W2,jbsc_main_wry_3_c19a2,In 12 months time; do you expect the main earner to still have their job?,0.0,No
650280,BIB,CV_W2,jbsc_main_wry_3_c19a2,In 12 months time; do you expect the main earner to still have their job?,1.0,Yes
650281,BIB,CV_W2,hhe_ddntlast_c19a2,The food that (I/we) bought just didnt last; and (I/we) didnt have money to get ,-2.0,Dont know
650282,BIB,CV_W2,hhe_ddntlast_c19a2,The food that (I/we) bought just didnt last; and (I/we) didnt have money to get ,-1.0,Do not wish to answer
650283,BIB,CV_W2,hhe_ddntlast_c19a2,The food that (I/we) bought just didnt last; and (I/we) didnt have money to get ,1.0,Never true
650284,BIB,CV_W2,hhe_ddntlast_c19a2,The food that (I/we) bought just didnt last; and (I/we) didnt have money to get ,2.0,Sometimes true
650285,BIB,CV_W2,hhe_ddntlast_c19a2,The food that (I/we) bought just didnt last; and (I/we) didnt have money to get ,3.0,Often true
650286,BIB,CV_W2,hhe_balancd_c19a2,(I/we) couldnt afford to eat balanced meals. ,-2.0,Dont know
650287,BIB,CV_W2,hhe_balancd_c19a2,(I/we) couldnt afford to eat balanced meals. ,-1.0,Do not wish to answer
650288,BIB,CV_W2,hhe_balancd_c19a2,(I/we) couldnt afford to eat balanced meals. ,1.0,Never true
650289,BIB,CV_W2,hhe_balancd_c19a2,(I/we) couldnt afford to eat balanced meals. ,2.0,Sometimes true
650290,BIB,CV_W2,hhe_balancd_c19a2,(I/we) couldnt afford to eat balanced meals. ,3.0,Often true
650291,BIB,CV_W2,hhe_skip_c19a2,24) Did you or other adults in your household ever cut the size of your meals or,-2.0,Dont know
650292,BIB,CV_W2,hhe_skip_c19a2,24) Did you or other adults in your household ever cut the size of your meals or,-1.0,Do not wish to answer
650293,BIB,CV_W2,hhe_skip_c19a2,24) Did you or other adults in your household ever cut the size of your meals or,0.0,No
650294,BIB,CV_W2,hhe_skip_c19a2,24) Did you or other adults in your household ever cut the size of your meals or,1.0,Yes
650295,BIB,CV_W2,c19a2_hhe_skipoftn_rev_1,If you answered Yes; how often did you or other adults cut the size of meals or ,-2.0,Dont know
650296,BIB,CV_W2,c19a2_hhe_skipoftn_rev_1,If you answered Yes; how often did you or other adults cut the size of meals or ,-1.0,Do not wish to answer
650297,BIB,CV_W2,c19a2_hhe_skipoftn_rev_1,If you answered Yes; how often did you or other adults cut the size of meals or ,1.0,Less than once a month but a few times
650298,BIB,CV_W2,c19a2_hhe_skipoftn_rev_1,If you answered Yes; how often did you or other adults cut the size of meals or ,2.0,Not every week but at least once a month
650299,BIB,CV_W2,c19a2_hhe_skipoftn_rev_1,If you answered Yes; how often did you or other adults cut the size of meals or ,3.0,Every week
650300,BIB,CV_W2,hhe_eatless_c19a2,25) Did you or other adults ever eat less than you felt you should because there,-2.0,Dont know
650301,BIB,CV_W2,hhe_eatless_c19a2,25) Did you or other adults ever eat less than you felt you should because there,-1.0,Do not wish to answer
650302,BIB,CV_W2,hhe_eatless_c19a2,25) Did you or other adults ever eat less than you felt you should because there,0.0,No
650303,BIB,CV_W2,hhe_eatless_c19a2,25) Did you or other adults ever eat less than you felt you should because there,1.0,Yes
650304,BIB,CV_W2,hhe_food_dsc_c19a2,26) Were you ever hungry but didnt eat because there wasnt enough money for food,-2.0,Dont know
650305,BIB,CV_W2,hhe_food_dsc_c19a2,26) Were you ever hungry but didnt eat because there wasnt enough money for food,-1.0,Do not wish to answer
650306,BIB,CV_W2,hhe_food_dsc_c19a2,26) Were you ever hungry but didnt eat because there wasnt enough money for food,0.0,No
650307,BIB,CV_W2,hhe_food_dsc_c19a2,26) Were you ever hungry but didnt eat because there wasnt enough money for food,1.0,Yes
650308,BIB,CV_W2,c19a2_hhe_fd_bnk_0,,,
650309,BIB,CV_W2,c19a2_hhe_fd_bnk_1,,,
650310,BIB,CV_W2,c19a2_hhe_fd_bnk_2,,,
650311,BIB,CV_W2,c19a2_hhe_fd_sch_0,,,
650312,BIB,CV_W2,c19a2_hhe_fd_sch_1,,,
650313,BIB,CV_W2,c19a2_hhe_fd_sch_2,,,
650314,BIB,CV_W2,c19a2_hhe_fd_comm_0,,,
650315,BIB,CV_W2,c19a2_hhe_fd_comm_1,,,
650316,BIB,CV_W2,c19a2_hhe_fd_comm_2,,,
650317,BIB,CV_W2,c19a2_hhe_fd_bfd_0,,,
650318,BIB,CV_W2,c19a2_hhe_fd_bfd_1,,,
650319,BIB,CV_W2,c19a2_hhe_fd_bfd_2,,,
650320,BIB,CV_W2,c19a2_hhe_fd_mow_0,,,
650321,BIB,CV_W2,c19a2_hhe_fd_mow_1,,,
650322,BIB,CV_W2,c19a2_hhe_fd_mow_2,,,
650323,BIB,CV_W2,c19a2_hhe_fd_fai_0,,,
650324,BIB,CV_W2,c19a2_hhe_fd_fai_1,,,
650325,BIB,CV_W2,c19a2_hhe_fd_fai_2,,,
650326,BIB,CV_W2,c19a2_hhe_fd_fri_0,,,
650327,BIB,CV_W2,c19a2_hhe_fd_fri_1,,,
650328,BIB,CV_W2,c19a2_hhe_fd_fri_2,,,
650329,BIB,CV_W2,c19a2_hhe_fd_fam_0,,,
650330,BIB,CV_W2,c19a2_hhe_fd_fam_1,,,
650331,BIB,CV_W2,c19a2_hhe_fd_fam_2,,,
650332,BIB,CV_W2,c19a2_hhe_fd_oth_0,,,
650333,BIB,CV_W2,c19a2_hhe_fd_oth_1,,,
650334,BIB,CV_W2,c19a2_hhe_fd_oth_2,,,
650335,BIB,CV_W2,c19a2_hhe_fd_othexp,If you answered other; could you please describe ,,
650336,BIB,CV_W2,hhe_finannow_c19a2,28) How well would you say you are managing financially right now?,-2.0,Dont know
650337,BIB,CV_W2,hhe_finannow_c19a2,28) How well would you say you are managing financially right now?,-1.0,Do not wish to answer
650338,BIB,CV_W2,hhe_finannow_c19a2,28) How well would you say you are managing financially right now?,1.0,Living comfortably
650339,BIB,CV_W2,hhe_finannow_c19a2,28) How well would you say you are managing financially right now?,2.0,Doing alright
650340,BIB,CV_W2,hhe_finannow_c19a2,28) How well would you say you are managing financially right now?,3.0,Just about getting by
650341,BIB,CV_W2,hhe_finannow_c19a2,28) How well would you say you are managing financially right now?,4.0,Finding it quite difficult
650342,BIB,CV_W2,hhe_finannow_c19a2,28) How well would you say you are managing financially right now?,5.0,Finding it very difficult
650343,BIB,CV_W2,hhe_bills_c19a2,29) Sometimes people are not able to pay every bill when it is due. Are you curr,-2.0,Dont know
650344,BIB,CV_W2,hhe_bills_c19a2,29) Sometimes people are not able to pay every bill when it is due. Are you curr,-1.0,Do not wish to answer
650345,BIB,CV_W2,hhe_bills_c19a2,29) Sometimes people are not able to pay every bill when it is due. Are you curr,0.0,No
650346,BIB,CV_W2,hhe_bills_c19a2,29) Sometimes people are not able to pay every bill when it is due. Are you curr,1.0,Yes
650347,BIB,CV_W2,hhe_wrypay_c19a2,I worry about paying the rent / mortgage,1.0,Strongly disagree
650348,BIB,CV_W2,hhe_wrypay_c19a2,I worry about paying the rent / mortgage,2.0,Disagree
650349,BIB,CV_W2,hhe_wrypay_c19a2,I worry about paying the rent / mortgage,3.0,Neither agree nor disagree
650350,BIB,CV_W2,hhe_wrypay_c19a2,I worry about paying the rent / mortgage,4.0,Agree
650351,BIB,CV_W2,hhe_wrypay_c19a2,I worry about paying the rent / mortgage,5.0,Strongly agree
650352,BIB,CV_W2,hhe_wryevic_c19a2,I worry about getting evicted / having my home repossessed,1.0,Strongly disagree
650353,BIB,CV_W2,hhe_wryevic_c19a2,I worry about getting evicted / having my home repossessed,2.0,Disagree
650354,BIB,CV_W2,hhe_wryevic_c19a2,I worry about getting evicted / having my home repossessed,3.0,Neither agree nor disagree
650355,BIB,CV_W2,hhe_wryevic_c19a2,I worry about getting evicted / having my home repossessed,4.0,Agree
650356,BIB,CV_W2,hhe_wryevic_c19a2,I worry about getting evicted / having my home repossessed,5.0,Strongly agree
650357,BIB,CV_W2,fh_genhealth_c19a2,31) How would you describe your health generally?,-2.0,Dont know
650358,BIB,CV_W2,fh_genhealth_c19a2,31) How would you describe your health generally?,-1.0,Do not wish to answer
650359,BIB,CV_W2,fh_genhealth_c19a2,31) How would you describe your health generally?,1.0,Excellent
650360,BIB,CV_W2,fh_genhealth_c19a2,31) How would you describe your health generally?,2.0,Very good
650361,BIB,CV_W2,fh_genhealth_c19a2,31) How would you describe your health generally?,3.0,Good
650362,BIB,CV_W2,fh_genhealth_c19a2,31) How would you describe your health generally?,4.0,Fair
650363,BIB,CV_W2,fh_genhealth_c19a2,31) How would you describe your health generally?,5.0,Poor
650364,BIB,CV_W2,fl_physact_c19a2,32) How often do you currently do any kind of physical activity?,1.0,Never
650365,BIB,CV_W2,fl_physact_c19a2,32) How often do you currently do any kind of physical activity?,2.0,1 or 2 days a week
650366,BIB,CV_W2,fl_physact_c19a2,32) How often do you currently do any kind of physical activity?,3.0,Most days
650367,BIB,CV_W2,fl_physact_c19a2,32) How often do you currently do any kind of physical activity?,4.0,Every day
650368,BIB,CV_W2,fl_physact_outdr_c19a2,33) How often do you do any kind of physical activity outside?,1.0,Never
650369,BIB,CV_W2,fl_physact_outdr_c19a2,33) How often do you do any kind of physical activity outside?,2.0,1 or 2 days a week
650370,BIB,CV_W2,fl_physact_outdr_c19a2,33) How often do you do any kind of physical activity outside?,3.0,Most days
650371,BIB,CV_W2,fl_physact_outdr_c19a2,33) How often do you do any kind of physical activity outside?,4.0,Every day
650372,BIB,CV_W2,fl_physact_ch_c19a2,34) How often do your children do any kind of physical activity?,1.0,Never
650373,BIB,CV_W2,fl_physact_ch_c19a2,34) How often do your children do any kind of physical activity?,2.0,1 or 2 days a week
650374,BIB,CV_W2,fl_physact_ch_c19a2,34) How often do your children do any kind of physical activity?,3.0,Most days
650375,BIB,CV_W2,fl_physact_ch_c19a2,34) How often do your children do any kind of physical activity?,4.0,Every day
650376,BIB,CV_W2,fl_physact_ch_outdr_c19a2,35) How often do your children do any kind of physical activity outside?,1.0,Never
650377,BIB,CV_W2,fl_physact_ch_outdr_c19a2,35) How often do your children do any kind of physical activity outside?,2.0,1 or 2 days a week
650378,BIB,CV_W2,fl_physact_ch_outdr_c19a2,35) How often do your children do any kind of physical activity outside?,3.0,Most days
650379,BIB,CV_W2,fl_physact_ch_outdr_c19a2,35) How often do your children do any kind of physical activity outside?,4.0,Every day
650380,BIB,CV_W2,c19a2_fh_ch_brsh_flu,36) How often does your child usually brush their teeth (or have them brushed fo,1.0,Never
650381,BIB,CV_W2,c19a2_fh_ch_brsh_flu,36) How often does your child usually brush their teeth (or have them brushed fo,2.0,Less than once a day
