,Source,Block Name,Variable Name,Variable Description,Value,Value Description
646530,BIB,CV19adult_P3a,jbsc_covid_bre1_1,,,
646531,BIB,CV19adult_P3a,jbsc_covid_bre1_2,,,
646532,BIB,CV19adult_P3a,jbsc_covid_bre1_3,,,
646533,BIB,CV19adult_P3a,jbsc_covid_bre1_4,,,
646534,BIB,CV19adult_P3a,jbsc_main_wry_1_bre1,24) I worry about the job security of the main earner,1.0,Strongly disagree
646535,BIB,CV19adult_P3a,jbsc_main_wry_1_bre1,24) I worry about the job security of the main earner,2.0,Disagree
646536,BIB,CV19adult_P3a,jbsc_main_wry_1_bre1,24) I worry about the job security of the main earner,3.0,Neither agree nor disagree
646537,BIB,CV19adult_P3a,jbsc_main_wry_1_bre1,24) I worry about the job security of the main earner,4.0,Agree
646538,BIB,CV19adult_P3a,jbsc_main_wry_1_bre1,24) I worry about the job security of the main earner,5.0,Strongly agree
646539,BIB,CV19adult_P3a,jbsc_main_wry_2_bre1,25) In next 12 months is income of main earner likely to be uncertain?,-2.0,Dont know
646540,BIB,CV19adult_P3a,jbsc_main_wry_2_bre1,25) In next 12 months is income of main earner likely to be uncertain?,1.0,Yes
646541,BIB,CV19adult_P3a,jbsc_main_wry_2_bre1,25) In next 12 months is income of main earner likely to be uncertain?,2.0,No
646542,BIB,CV19adult_P3a,jbsc_main_wry_3_bre1,26) In 12 months time; do you expect the main earner to still have their job?,-2.0,Dont know
646543,BIB,CV19adult_P3a,jbsc_main_wry_3_bre1,26) In 12 months time; do you expect the main earner to still have their job?,1.0,Yes
646544,BIB,CV19adult_P3a,jbsc_main_wry_3_bre1,26) In 12 months time; do you expect the main earner to still have their job?,2.0,No
646545,BIB,CV19adult_P3a,bre1_main_ear,27) Which of these best describes the sort of work the main earner usually does?,1.0,Senior managers or administrators (usually responsible for planning; organising and co-ordinating work; and for finance) such as: finance manager
646546,BIB,CV19adult_P3a,bre1_main_ear,27) Which of these best describes the sort of work the main earner usually does?,2.0,Modern professional occupations such as: teacher- nurse - physiotherapist - social worker - welfare officer - artist- musician - police officer (sergeant or above) - software designer
646547,BIB,CV19adult_P3a,bre1_main_ear,27) Which of these best describes the sort of work the main earner usually does?,3.0,Middle or junior managers such as: office manager - retail manager - bank manager - restaurant manager - warehouse manager - publican
646548,BIB,CV19adult_P3a,bre1_main_ear,27) Which of these best describes the sort of work the main earner usually does?,4.0,Clerical and intermediate occupations such as: secretary - personal assistant - clerical worker - office clerk - call centre - agent - nursing auxiliary - nursery nurse
646549,BIB,CV19adult_P3a,bre1_main_ear,27) Which of these best describes the sort of work the main earner usually does?,5.0,Traditional professional occupations such as: accountant - solicitor - medical practitioner - scientist - civil/mechanical engineer - technical and craft occupations such as: motor mechanic - fitter - inspector - plumber - printer - tool maker - electrician - gardener - train driver
646550,BIB,CV19adult_P3a,bre1_main_ear,27) Which of these best describes the sort of work the main earner usually does?,6.0,Semi-routine manual and service occupations such as: postal worker - machine operative - security guard - caretaker - farm worker - catering assistant - receptionist - sales - assistant
646551,BIB,CV19adult_P3a,bre1_main_ear,27) Which of these best describes the sort of work the main earner usually does?,7.0,Routine manual and service occupations such as: HGV driver - van driver - cleaner - porter - packer - sewing machinist - messenger - labourer - waiter/waitress - bar staff
646552,BIB,CV19adult_P3a,bre1_main_ear,27) Which of these best describes the sort of work the main earner usually does?,8.0,Other (Please specify below)
646553,BIB,CV19adult_P3a,bre1_main_ear_oth,27) If you said Other; please specify,,
646554,BIB,CV19adult_P3a,bre1_hshd_dr_1,28) Does anyone in your household drive private hire or taxi vehicles,1.0,Yes - Employed
646555,BIB,CV19adult_P3a,bre1_hshd_dr_1,28) Does anyone in your household drive private hire or taxi vehicles,2.0,Yes - Self-Employed
646556,BIB,CV19adult_P3a,bre1_hshd_dr_1,28) Does anyone in your household drive private hire or taxi vehicles,3.0,Not Applicable
646557,BIB,CV19adult_P3a,bre1_hshd_dr_2,28) Does anyone in your household drive light goods vehicles,1.0,Yes - Employed
646558,BIB,CV19adult_P3a,bre1_hshd_dr_2,28) Does anyone in your household drive light goods vehicles,2.0,Yes - Self-Employed
646559,BIB,CV19adult_P3a,bre1_hshd_dr_2,28) Does anyone in your household drive light goods vehicles,3.0,Not Applicable
646560,BIB,CV19adult_P3a,bre1_hshd_dr_3,28) Does anyone in your household drive heavy goods vehicles,1.0,Yes - Employed
646561,BIB,CV19adult_P3a,bre1_hshd_dr_3,28) Does anyone in your household drive heavy goods vehicles,2.0,Yes - Self-Employed
646562,BIB,CV19adult_P3a,bre1_hshd_dr_3,28) Does anyone in your household drive heavy goods vehicles,3.0,Not Applicable
646563,BIB,CV19adult_P3a,bre1_tr_w_1_1,,,
646564,BIB,CV19adult_P3a,bre1_tr_w_1_2,,,
646565,BIB,CV19adult_P3a,bre1_tr_w_1_3,,,
646566,BIB,CV19adult_P3a,bre1_tr_w_1_4,,,
646567,BIB,CV19adult_P3a,bre1_tr_w_1_5,,,
646568,BIB,CV19adult_P3a,bre1_tr_w_1_6,,,
646569,BIB,CV19adult_P3a,bre1_tr_w_1_7,,,
646570,BIB,CV19adult_P3a,bre1_tr_w_1_8,,,
646571,BIB,CV19adult_P3a,bre1_tr_w_1_9,,,
646572,BIB,CV19adult_P3a,bre1_tr_w_1_10,,,
646573,BIB,CV19adult_P3a,bre1_tr_w_1_oth,29) If you said other to before lockdown; please specify,,
646574,BIB,CV19adult_P3a,bre1_tr_w_2_1,,,
646575,BIB,CV19adult_P3a,bre1_tr_w_2_2,,,
646576,BIB,CV19adult_P3a,bre1_tr_w_2_3,,,
646577,BIB,CV19adult_P3a,bre1_tr_w_2_4,,,
646578,BIB,CV19adult_P3a,bre1_tr_w_2_5,,,
646579,BIB,CV19adult_P3a,bre1_tr_w_2_6,,,
646580,BIB,CV19adult_P3a,bre1_tr_w_2_7,,,
646581,BIB,CV19adult_P3a,bre1_tr_w_2_8,,,
646582,BIB,CV19adult_P3a,bre1_tr_w_2_9,,,
646583,BIB,CV19adult_P3a,bre1_tr_w_2_10,,,
646584,BIB,CV19adult_P3a,bre1_tr_w_2_oth,29) If you said other to now; please specify,,
646585,BIB,CV19adult_P3a,bre1_tr_sch_1_1,,,
646586,BIB,CV19adult_P3a,bre1_tr_sch_1_2,,,
646587,BIB,CV19adult_P3a,bre1_tr_sch_1_3,,,
646588,BIB,CV19adult_P3a,bre1_tr_sch_1_4,,,
646589,BIB,CV19adult_P3a,bre1_tr_sch_1_5,,,
646590,BIB,CV19adult_P3a,bre1_tr_sch_1_6,,,
646591,BIB,CV19adult_P3a,bre1_tr_sch_1_7,,,
646592,BIB,CV19adult_P3a,bre1_tr_sch_1_8,,,
646593,BIB,CV19adult_P3a,bre1_tr_sch_1_9,,,
646594,BIB,CV19adult_P3a,bre1_tr_sch_1_10,,,
646595,BIB,CV19adult_P3a,bre1_tr_sch_1_oth,30) If you said other to before lockdown; please specify,,
646596,BIB,CV19adult_P3a,bre1_tr_sch_2_1,,,
646597,BIB,CV19adult_P3a,bre1_tr_sch_2_2,,,
646598,BIB,CV19adult_P3a,bre1_tr_sch_2_3,,,
646599,BIB,CV19adult_P3a,bre1_tr_sch_2_4,,,
646600,BIB,CV19adult_P3a,bre1_tr_sch_2_5,,,
646601,BIB,CV19adult_P3a,bre1_tr_sch_2_6,,,
646602,BIB,CV19adult_P3a,bre1_tr_sch_2_7,,,
646603,BIB,CV19adult_P3a,bre1_tr_sch_2_8,,,
646604,BIB,CV19adult_P3a,bre1_tr_sch_2_9,,,
646605,BIB,CV19adult_P3a,bre1_tr_sch_2_10,,,
646606,BIB,CV19adult_P3a,bre1_tr_sch_2_oth,30) If you said other to now; please specify,,
646607,BIB,CV19adult_P3a,bre1_tr_gen_1_1,,,
646608,BIB,CV19adult_P3a,bre1_tr_gen_1_2,,,
646609,BIB,CV19adult_P3a,bre1_tr_gen_1_3,,,
646610,BIB,CV19adult_P3a,bre1_tr_gen_1_4,,,
646611,BIB,CV19adult_P3a,bre1_tr_gen_1_5,,,
646612,BIB,CV19adult_P3a,bre1_tr_gen_1_6,,,
646613,BIB,CV19adult_P3a,bre1_tr_gen_1_7,,,
646614,BIB,CV19adult_P3a,bre1_tr_gen_1_8,,,
646615,BIB,CV19adult_P3a,bre1_tr_gen_1_9,,,
646616,BIB,CV19adult_P3a,bre1_tr_gen_1_oth,31) If you said other to before lockdown; please specify,,
646617,BIB,CV19adult_P3a,bre1_tr_gen_2_1,,,
646618,BIB,CV19adult_P3a,bre1_tr_gen_2_2,,,
646619,BIB,CV19adult_P3a,bre1_tr_gen_2_3,,,
646620,BIB,CV19adult_P3a,bre1_tr_gen_2_4,,,
646621,BIB,CV19adult_P3a,bre1_tr_gen_2_5,,,
646622,BIB,CV19adult_P3a,bre1_tr_gen_2_6,,,
646623,BIB,CV19adult_P3a,bre1_tr_gen_2_7,,,
646624,BIB,CV19adult_P3a,bre1_tr_gen_2_8,,,
646625,BIB,CV19adult_P3a,bre1_tr_gen_2_9,,,
646626,BIB,CV19adult_P3a,bre1_tr_gen_2_oth,31) If you said other to now; please specify,,
646627,BIB,CV19adult_P3a,bre1_tr_cov,32) If changed how you travel due to Covid-19 will this continue after lockdowns,1.0,Not at all likely
646628,BIB,CV19adult_P3a,bre1_tr_cov,32) If changed how you travel due to Covid-19 will this continue after lockdowns,2.0,Not very likely
646629,BIB,CV19adult_P3a,bre1_tr_cov,32) If changed how you travel due to Covid-19 will this continue after lockdowns,3.0,Neither likely nor unlikely
646630,BIB,CV19adult_P3a,bre1_tr_cov,32) If changed how you travel due to Covid-19 will this continue after lockdowns,4.0,Very likely
646631,BIB,CV19adult_P3a,bre1_tr_cov,32) If changed how you travel due to Covid-19 will this continue after lockdowns,5.0,Extremely likely
646632,BIB,CV19adult_P3a,bre1_tr_hcos_1,33) In last week; how much spent on Petrol/Diesel/other fuel?,0.0,Â£0
646633,BIB,CV19adult_P3a,bre1_tr_hcos_1,33) In last week; how much spent on Petrol/Diesel/other fuel?,1.0,Â£1-10
646634,BIB,CV19adult_P3a,bre1_tr_hcos_1,33) In last week; how much spent on Petrol/Diesel/other fuel?,2.0,Â£11-20
646635,BIB,CV19adult_P3a,bre1_tr_hcos_1,33) In last week; how much spent on Petrol/Diesel/other fuel?,3.0,Â£21-30
646636,BIB,CV19adult_P3a,bre1_tr_hcos_1,33) In last week; how much spent on Petrol/Diesel/other fuel?,4.0,Â£31-40
646637,BIB,CV19adult_P3a,bre1_tr_hcos_1,33) In last week; how much spent on Petrol/Diesel/other fuel?,5.0,More than Â£40
646638,BIB,CV19adult_P3a,bre1_tr_hcos_2,33) In the last week; how much spent on Taxis?,0.0,Â£0
646639,BIB,CV19adult_P3a,bre1_tr_hcos_2,33) In the last week; how much spent on Taxis?,1.0,Â£1-10
646640,BIB,CV19adult_P3a,bre1_tr_hcos_2,33) In the last week; how much spent on Taxis?,2.0,Â£11-20
646641,BIB,CV19adult_P3a,bre1_tr_hcos_2,33) In the last week; how much spent on Taxis?,3.0,Â£21-30
646642,BIB,CV19adult_P3a,bre1_tr_hcos_2,33) In the last week; how much spent on Taxis?,4.0,Â£31-40
646643,BIB,CV19adult_P3a,bre1_tr_hcos_2,33) In the last week; how much spent on Taxis?,5.0,More than Â£40
646644,BIB,CV19adult_P3a,bre1_tr_hcos_3,33) In the last week; how much spent on Buses?,0.0,Â£0
646645,BIB,CV19adult_P3a,bre1_tr_hcos_3,33) In the last week; how much spent on Buses?,1.0,Â£1-10
646646,BIB,CV19adult_P3a,bre1_tr_hcos_3,33) In the last week; how much spent on Buses?,2.0,Â£11-20
646647,BIB,CV19adult_P3a,bre1_tr_hcos_3,33) In the last week; how much spent on Buses?,3.0,Â£21-30
646648,BIB,CV19adult_P3a,bre1_tr_hcos_3,33) In the last week; how much spent on Buses?,4.0,Â£31-40
646649,BIB,CV19adult_P3a,bre1_tr_hcos_3,33) In the last week; how much spent on Buses?,5.0,More than Â£40
646650,BIB,CV19adult_P3a,bre1_tr_hcos_4,33) In the last week; how much spent on Trains?,0.0,Â£0
646651,BIB,CV19adult_P3a,bre1_tr_hcos_4,33) In the last week; how much spent on Trains?,1.0,Â£1-10
646652,BIB,CV19adult_P3a,bre1_tr_hcos_4,33) In the last week; how much spent on Trains?,2.0,Â£11-20
646653,BIB,CV19adult_P3a,bre1_tr_hcos_4,33) In the last week; how much spent on Trains?,3.0,Â£21-30
646654,BIB,CV19adult_P3a,bre1_tr_hcos_4,33) In the last week; how much spent on Trains?,4.0,Â£31-40
646655,BIB,CV19adult_P3a,bre1_tr_hcos_4,33) In the last week; how much spent on Trains?,5.0,More than Â£40
646656,BIB,CV19adult_P3a,bre1_tr_car,34) How often use car for journeys of <=0.5 miles?,1.0,Never
646657,BIB,CV19adult_P3a,bre1_tr_car,34) How often use car for journeys of <=0.5 miles?,2.0,Rarely
646658,BIB,CV19adult_P3a,bre1_tr_car,34) How often use car for journeys of <=0.5 miles?,3.0,Sometimes
646659,BIB,CV19adult_P3a,bre1_tr_car,34) How often use car for journeys of <=0.5 miles?,4.0,Often
646660,BIB,CV19adult_P3a,bre1_tr_car,34) How often use car for journeys of <=0.5 miles?,5.0,All the time
646661,BIB,CV19adult_P3a,bre1_tr_car,34) How often use car for journeys of <=0.5 miles?,6.0,Not Applicable
646662,BIB,CV19adult_P3a,hhe_ddntlast_bre1,35) The food  bought didnt last and didnt have money to get more,-2.0,Dont know
646663,BIB,CV19adult_P3a,hhe_ddntlast_bre1,35) The food  bought didnt last and didnt have money to get more,-1.0,Do not wish to answer
646664,BIB,CV19adult_P3a,hhe_ddntlast_bre1,35) The food  bought didnt last and didnt have money to get more,1.0,Never true
646665,BIB,CV19adult_P3a,hhe_ddntlast_bre1,35) The food  bought didnt last and didnt have money to get more,2.0,Sometimes true
646666,BIB,CV19adult_P3a,hhe_ddntlast_bre1,35) The food  bought didnt last and didnt have money to get more,3.0,Often true
646667,BIB,CV19adult_P3a,hhe_balancd_bre1,35) (I/we) couldnt afford to eat balanced meals.,-2.0,Dont know
646668,BIB,CV19adult_P3a,hhe_balancd_bre1,35) (I/we) couldnt afford to eat balanced meals.,-1.0,Do not wish to answer
646669,BIB,CV19adult_P3a,hhe_balancd_bre1,35) (I/we) couldnt afford to eat balanced meals.,1.0,Never true
646670,BIB,CV19adult_P3a,hhe_balancd_bre1,35) (I/we) couldnt afford to eat balanced meals.,2.0,Sometimes true
646671,BIB,CV19adult_P3a,hhe_balancd_bre1,35) (I/we) couldnt afford to eat balanced meals.,3.0,Often true
646672,BIB,CV19adult_P3a,hhe_skip_bre1,36) Did you/other adults skip/have smaller meals because not enough money for fo,-2.0,Dont know
646673,BIB,CV19adult_P3a,hhe_skip_bre1,36) Did you/other adults skip/have smaller meals because not enough money for fo,-1.0,Do not wish to answer
646674,BIB,CV19adult_P3a,hhe_skip_bre1,36) Did you/other adults skip/have smaller meals because not enough money for fo,0.0,No
646675,BIB,CV19adult_P3a,hhe_skip_bre1,36) Did you/other adults skip/have smaller meals because not enough money for fo,1.0,Yes
646676,BIB,CV19adult_P3a,hhe_skipoftn_rev1_bre1,36) If yes how often did you skip/have smaller meals?,-2.0,Dont know
646677,BIB,CV19adult_P3a,hhe_skipoftn_rev1_bre1,36) If yes how often did you skip/have smaller meals?,-1.0,Do not wish to answer
646678,BIB,CV19adult_P3a,hhe_skipoftn_rev1_bre1,36) If yes how often did you skip/have smaller meals?,1.0,Less than once a month but a few times
646679,BIB,CV19adult_P3a,hhe_skipoftn_rev1_bre1,36) If yes how often did you skip/have smaller meals?,2.0,Not every week but at least once a month
646680,BIB,CV19adult_P3a,hhe_skipoftn_rev1_bre1,36) If yes how often did you skip/have smaller meals?,3.0,Every week
646681,BIB,CV19adult_P3a,hhe_eatless_bre1,37) Did you/other adults eat less than you wanted because there wasnt enough mon,-2.0,Dont know
646682,BIB,CV19adult_P3a,hhe_eatless_bre1,37) Did you/other adults eat less than you wanted because there wasnt enough mon,-1.0,Do not wish to answer
646683,BIB,CV19adult_P3a,hhe_eatless_bre1,37) Did you/other adults eat less than you wanted because there wasnt enough mon,0.0,No
646684,BIB,CV19adult_P3a,hhe_eatless_bre1,37) Did you/other adults eat less than you wanted because there wasnt enough mon,1.0,Yes
646685,BIB,CV19adult_P3a,hhe_food_dsc_bre1,38) Were you ever hungry but didnt eat because not enough money for food?,-2.0,Dont know
646686,BIB,CV19adult_P3a,hhe_food_dsc_bre1,38) Were you ever hungry but didnt eat because not enough money for food?,-1.0,Do not wish to answer
646687,BIB,CV19adult_P3a,hhe_food_dsc_bre1,38) Were you ever hungry but didnt eat because not enough money for food?,0.0,No
646688,BIB,CV19adult_P3a,hhe_food_dsc_bre1,38) Were you ever hungry but didnt eat because not enough money for food?,1.0,Yes
646689,BIB,CV19adult_P3a,hhe_fd_bank_bre1_0,,,
646690,BIB,CV19adult_P3a,hhe_fd_bank_bre1_1,,,
646691,BIB,CV19adult_P3a,hhe_fd_bank_bre1_2,,,
646692,BIB,CV19adult_P3a,hhe_fd_bank_bre1_3,,,
646693,BIB,CV19adult_P3a,hhe_fd_sch_bre1_0,,,
646694,BIB,CV19adult_P3a,hhe_fd_sch_bre1_1,,,
646695,BIB,CV19adult_P3a,hhe_fd_sch_bre1_2,,,
646696,BIB,CV19adult_P3a,hhe_fd_sch_bre1_3,,,
646697,BIB,CV19adult_P3a,hhe_fd_comorg_bre1_0,,,
646698,BIB,CV19adult_P3a,hhe_fd_comorg_bre1_1,,,
646699,BIB,CV19adult_P3a,hhe_fd_comorg_bre1_2,,,
646700,BIB,CV19adult_P3a,hhe_fd_comorg_bre1_3,,,
646701,BIB,CV19adult_P3a,hhe_fd_fai_bre1_0,,,
646702,BIB,CV19adult_P3a,hhe_fd_fai_bre1_1,,,
646703,BIB,CV19adult_P3a,hhe_fd_fai_bre1_2,,,
646704,BIB,CV19adult_P3a,hhe_fd_fai_bre1_3,,,
646705,BIB,CV19adult_P3a,hhe_fd_fri_bre1_0,,,
646706,BIB,CV19adult_P3a,hhe_fd_fri_bre1_1,,,
646707,BIB,CV19adult_P3a,hhe_fd_fri_bre1_2,,,
646708,BIB,CV19adult_P3a,hhe_fd_fri_bre1_3,,,
646709,BIB,CV19adult_P3a,hhe_fd_fam_bre1_0,,,
646710,BIB,CV19adult_P3a,hhe_fd_fam_bre1_1,,,
646711,BIB,CV19adult_P3a,hhe_fd_fam_bre1_2,,,
646712,BIB,CV19adult_P3a,hhe_fd_fam_bre1_3,,,
646713,BIB,CV19adult_P3a,hhe_fd_fam_bre1_oth_0,,,
646714,BIB,CV19adult_P3a,hhe_fd_fam_bre1_oth_1,,,
646715,BIB,CV19adult_P3a,hhe_fd_fam_bre1_oth_2,,,
646716,BIB,CV19adult_P3a,hhe_fd_fam_bre1_oth_3,,,
646717,BIB,CV19adult_P3a,hhe_fd_oth_bre1,39) If you said other; please specify,,
646718,BIB,CV19adult_P3a,hhe_finannow_bre1,40) How well would you say you are managing financially right now?,-2.0,Dont know
646719,BIB,CV19adult_P3a,hhe_finannow_bre1,40) How well would you say you are managing financially right now?,-1.0,Do not wish to answer
646720,BIB,CV19adult_P3a,hhe_finannow_bre1,40) How well would you say you are managing financially right now?,1.0,Living comfortably
646721,BIB,CV19adult_P3a,hhe_finannow_bre1,40) How well would you say you are managing financially right now?,2.0,Doing alright
646722,BIB,CV19adult_P3a,hhe_finannow_bre1,40) How well would you say you are managing financially right now?,3.0,Just about getting by
646723,BIB,CV19adult_P3a,hhe_finannow_bre1,40) How well would you say you are managing financially right now?,4.0,Finding it quite difficult
646724,BIB,CV19adult_P3a,hhe_finannow_bre1,40) How well would you say you are managing financially right now?,5.0,Finding it very difficult
646725,BIB,CV19adult_P3a,hhe_bills_bre1,41) Are you currently up to date with all bills?,-2.0,Dont know
646726,BIB,CV19adult_P3a,hhe_bills_bre1,41) Are you currently up to date with all bills?,-1.0,Do not wish to answer
646727,BIB,CV19adult_P3a,hhe_bills_bre1,41) Are you currently up to date with all bills?,0.0,No
646728,BIB,CV19adult_P3a,hhe_bills_bre1,41) Are you currently up to date with all bills?,1.0,Yes
646729,BIB,CV19adult_P3a,hhe_wrypay_bre1,42) I worry about paying the rent / mortgage,1.0,Strongly disagree
646730,BIB,CV19adult_P3a,hhe_wrypay_bre1,42) I worry about paying the rent / mortgage,2.0,Disagree
646731,BIB,CV19adult_P3a,hhe_wrypay_bre1,42) I worry about paying the rent / mortgage,3.0,Neither agree nor disagree
646732,BIB,CV19adult_P3a,hhe_wrypay_bre1,42) I worry about paying the rent / mortgage,4.0,Agree
646733,BIB,CV19adult_P3a,hhe_wrypay_bre1,42) I worry about paying the rent / mortgage,5.0,Strongly agree
646734,BIB,CV19adult_P3a,hhe_wryevic_bre1,42) I worry about getting evicted / having my home repossessed,1.0,Strongly disagree
646735,BIB,CV19adult_P3a,hhe_wryevic_bre1,42) I worry about getting evicted / having my home repossessed,2.0,Disagree
646736,BIB,CV19adult_P3a,hhe_wryevic_bre1,42) I worry about getting evicted / having my home repossessed,3.0,Neither agree nor disagree
646737,BIB,CV19adult_P3a,hhe_wryevic_bre1,42) I worry about getting evicted / having my home repossessed,4.0,Agree
646738,BIB,CV19adult_P3a,hhe_wryevic_bre1,42) I worry about getting evicted / having my home repossessed,5.0,Strongly agree
646739,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,0.0,0 = Not at all worthwhile
646740,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,1.0,1
646741,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,2.0,2
646742,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,3.0,3
646743,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,4.0,4
646744,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,5.0,5
646745,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,6.0,6
646746,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,7.0,7
646747,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,8.0,8
646748,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,9.0,9
646749,BIB,CV19adult_P3a,fh_ons_life_worth_bre1,43) Do you feel that the things you do in your life are worthwhile?,10.0,10 = Completely worthwhile
646750,BIB,CV19adult_P3a,fh_phq_1_bre1,44) In the last 2 wks have you had little interest or pleasure in doing things?,0.0,Not at all
646751,BIB,CV19adult_P3a,fh_phq_1_bre1,44) In the last 2 wks have you had little interest or pleasure in doing things?,1.0,Several days
646752,BIB,CV19adult_P3a,fh_phq_1_bre1,44) In the last 2 wks have you had little interest or pleasure in doing things?,2.0,More than half the days
646753,BIB,CV19adult_P3a,fh_phq_1_bre1,44) In the last 2 wks have you had little interest or pleasure in doing things?,3.0,Nearly every day
646754,BIB,CV19adult_P3a,fh_phq_2_bre1,44) In the last 2 wks have you felt down/ depressed/hopeless?,0.0,Not at all
646755,BIB,CV19adult_P3a,fh_phq_2_bre1,44) In the last 2 wks have you felt down/ depressed/hopeless?,1.0,Several days
646756,BIB,CV19adult_P3a,fh_phq_2_bre1,44) In the last 2 wks have you felt down/ depressed/hopeless?,2.0,More than half the days
646757,BIB,CV19adult_P3a,fh_phq_2_bre1,44) In the last 2 wks have you felt down/ depressed/hopeless?,3.0,Nearly every day
646758,BIB,CV19adult_P3a,fh_phq_3_bre1,44) In the last 2 wks have you had trouble falling/staying asleep/slept too much,0.0,Not at all
646759,BIB,CV19adult_P3a,fh_phq_3_bre1,44) In the last 2 wks have you had trouble falling/staying asleep/slept too much,1.0,Several days
646760,BIB,CV19adult_P3a,fh_phq_3_bre1,44) In the last 2 wks have you had trouble falling/staying asleep/slept too much,2.0,More than half the days
646761,BIB,CV19adult_P3a,fh_phq_3_bre1,44) In the last 2 wks have you had trouble falling/staying asleep/slept too much,3.0,Nearly every day
646762,BIB,CV19adult_P3a,fh_phq_4_bre1,44) In the last 2 wks have you felt tired or had little energy?,0.0,Not at all
646763,BIB,CV19adult_P3a,fh_phq_4_bre1,44) In the last 2 wks have you felt tired or had little energy?,1.0,Several days
646764,BIB,CV19adult_P3a,fh_phq_4_bre1,44) In the last 2 wks have you felt tired or had little energy?,2.0,More than half the days
646765,BIB,CV19adult_P3a,fh_phq_4_bre1,44) In the last 2 wks have you felt tired or had little energy?,3.0,Nearly every day
