variable_name,value_value,value_label,avail_from_dt,table_name
yh_outdr_lgegdn,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
yh_outdr_other,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
yh_outdr_other,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
yh_outdr_safe,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
yh_outdr_safe,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
yh_outdr_safe,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_kwrker,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_kwrker,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_kwrker_myself,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_kwrker_myself,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_kwrker_partner,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_kwrker_partner,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_kwrker_otherhh,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_kwrker_otherhh,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main,1,Me,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main,2,My partner,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main,3,Other household member,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main,4,Me and my partner earn the same amount,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_crntly,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_crntly,1,Employed,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_crntly,2,Employed but not working (on furlough),2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_crntly,3,Self employed and working,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_crntly,4,Self employed and not working,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_crntly,5,Unemployed,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_hmwfh,1,Working from home,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_hmwfh,2,Going out to work,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_1,1,Strongly disagree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_1,2,Disagree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_1,3,Neither agree nor disagree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_1,4,Agree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_1,5,Strongly agree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_2,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_2,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_2,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_3,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_3,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
jbsc_main_wry_3,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_buyfood,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_buyfood,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_buyfood,1,Never true,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_buyfood,2,Sometimes true,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_buyfood,3,Often true,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_ddntlast,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_ddntlast,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_ddntlast,1,Never true,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_ddntlast,2,Sometimes true,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_ddntlast,3,Often true,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_balancd,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_balancd,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_balancd,1,Never true,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_balancd,2,Sometimes true,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_balancd,3,Often true,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_skip,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_skip,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_skip,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_skip,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_skipoftn,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_skipoftn,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_skipoftn,1,Only 1 or 2 days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_skipoftn,2,Some days but not every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_skipoftn,3,Almost every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_eatless,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_eatless,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_eatless,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_eatless,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_hungry,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_hungry,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_hungry,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_hungry,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finannow,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finannow,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finannow,1,Living comfortably,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finannow,2,Doing alright,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finannow,3,Just about getting by,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finannow,4,Finding it quite difficult,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finannow,5,Finding it very difficult,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finan3m,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finan3m,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finan3m,1,Better off,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finan3m,2,About the same,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_finan3m,3,Worse off,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_bills,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_bills,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_bills,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_bills,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief_tkn,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief_tkn,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief_tkn,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief_tkn,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief_nxt,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief_nxt,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief_nxt,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_relief_nxt,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wrypay,1,Strongly disagree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wrypay,2,Disagree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wrypay,3,Neither agree nor disagree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wrypay,4,Agree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wrypay,5,Strongly agree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wryevic,1,Strongly disagree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wryevic,2,Disagree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wryevic,3,Neither agree nor disagree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wryevic,4,Agree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
hhe_wryevic,5,Strongly agree,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why1,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why1,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why2,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why2,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why3,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why3,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why4,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why4,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why5,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_nw_why5,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why1,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why1,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why2,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why2,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why3,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why3,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why4,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why4,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why5,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_slfisol_past_why5,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_smoke,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_smoke,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_smoke_hwmch,0,About the same,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_smoke_hwmch,1,Less than usual,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_smoke_hwmch,2,More than usual,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_ecig,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_ecig,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_ecig_hwmch,0,About the same,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_ecig_hwmch,1,Less than usual,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_ecig_hwmch,2,More than usual,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_alc,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_alc,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_alc_hwmch,0,About the same,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_alc_hwmch,1,Less than usual,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_alc_hwmch,2,More than usual,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_feeling,0,I do not worry about my health,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_feeling,1,I occasionally worry about my health,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_feeling,2,I spend much of my time worrying about my health,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_feeling,3,I spend most of my time worrying about health,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_genhealth,-2,Dont know,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_genhealth,-1,Do not wish to answer,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_genhealth,1,Excellent,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_genhealth,2,Very good,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_genhealth,3,Good,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_genhealth,4,Fair,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_genhealth,5,Poor,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_1,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_1,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_1,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_1,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_2,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_2,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_2,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_2,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_3,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_3,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_3,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_3,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_4,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_4,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_4,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_4,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_5,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_5,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_5,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_5,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_6,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_6,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_6,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_6,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_7,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_7,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_7,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_7,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_8,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_8,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_8,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_8,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_hwdiff,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_hwdiff,1,Somewhat difficult,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_hwdiff,2,Very difficult,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_hwdiff,3,Extremely difficult,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_Group,1,None,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_Group,2,Mild,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_Group,3,Moderate,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_Group,4,Moderately severe,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_phq_Group,5,Severe,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_1,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_1,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_1,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_1,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_2,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_2,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_2,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_2,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_3,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_3,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_3,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_3,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_4,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_4,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_4,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_4,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_5,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_5,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_5,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_5,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_6,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_6,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_6,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_6,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_7,0,Not at all,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_7,1,Several days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_7,2,More than half the days,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_7,3,Nearly every day,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_Group,1,None,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_Group,2,Mild,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_Group,3,Moderate,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
fh_gad_Group,4,Severe,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_gp,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_gp,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_acc_gp,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_acc_gp,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_acc_gp,2,Havent tried,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_acc_gp_mode,1,In person,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_acc_gp_mode,2,Phone,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_gp_satis,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_gp_satis,1,Definitely,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_gp_satis,2,Mostly,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_111,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_111,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_acc_111,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_acc_111,1,Yes,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_acc_111,2,Havent tried,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_111_satis,0,No,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_111_satis,1,Definitely,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
as_111_satis,2,Mostly,2022-03-01 01:00:01.240,CV_W1_v0001_20220118
