,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1205852,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,1,Yes
1205853,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,999906,Question seen but not answered
1205854,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,0,No
1205855,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,1,Yes
1205856,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,999906,Question seen but not answered
1205857,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,0,No
1205858,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,1,Yes
1205859,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,999906,Question seen but not answered
1205860,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,0,No
1205861,TWINSUK,COPE2,a7,7. Have you had a flu jab in the last 12 months?,1,Yes
1205862,TWINSUK,COPE2,b8a_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Feb-Mar2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205863,TWINSUK,COPE2,b8a_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Feb-Mar2020",1,Yes
1205864,TWINSUK,COPE2,b8a_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Feb-Mar2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205865,TWINSUK,COPE2,b8a_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Feb-Mar2020",1,Yes
1205866,TWINSUK,COPE2,b8a_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Feb-Mar2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205867,TWINSUK,COPE2,b8a_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Feb-Mar2020",1,Yes
1205868,TWINSUK,COPE2,b8a_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Feb-Mar2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205869,TWINSUK,COPE2,b8a_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Feb-Mar2020",1,Yes
1205870,TWINSUK,COPE2,b8a_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Apr-May2020",1,Yes
1205871,TWINSUK,COPE2,b8a_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Apr-May2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205872,TWINSUK,COPE2,b8a_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Apr-May2020",1,Yes
1205873,TWINSUK,COPE2,b8a_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Apr-May2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205874,TWINSUK,COPE2,b8a_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Apr-May2020",1,Yes
1205875,TWINSUK,COPE2,b8a_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Apr-May2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205876,TWINSUK,COPE2,b8a_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Apr-May2020",1,Yes
1205877,TWINSUK,COPE2,b8a_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Apr-May2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205878,TWINSUK,COPE2,b8a_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Jun-Jul2020",1,Yes
1205879,TWINSUK,COPE2,b8a_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Jun-Jul2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205880,TWINSUK,COPE2,b8a_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Jun-Jul2020",1,Yes
1205881,TWINSUK,COPE2,b8a_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Jun-Jul2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205882,TWINSUK,COPE2,b8a_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Jun-Jul2020",1,Yes
1205883,TWINSUK,COPE2,b8a_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Jun-Jul2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205884,TWINSUK,COPE2,b8a_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Jun-Jul2020",1,Yes
1205885,TWINSUK,COPE2,b8a_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - a. Cold or flu symptoms - Yes_Jun-Jul2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205886,TWINSUK,COPE2,b8b_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Feb-Mar2020",1,Yes
1205887,TWINSUK,COPE2,b8b_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Feb-Mar2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205888,TWINSUK,COPE2,b8b_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Feb-Mar2020",1,Yes
1205889,TWINSUK,COPE2,b8b_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Feb-Mar2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205890,TWINSUK,COPE2,b8b_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Feb-Mar2020",1,Yes
1205891,TWINSUK,COPE2,b8b_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Feb-Mar2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205892,TWINSUK,COPE2,b8b_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Feb-Mar2020",1,Yes
1205893,TWINSUK,COPE2,b8b_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Feb-Mar2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205894,TWINSUK,COPE2,b8b_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Apr-May2020",1,Yes
1205895,TWINSUK,COPE2,b8b_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Apr-May2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205896,TWINSUK,COPE2,b8b_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Apr-May2020",1,Yes
1205897,TWINSUK,COPE2,b8b_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Apr-May2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205898,TWINSUK,COPE2,b8b_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Apr-May2020",1,Yes
1205899,TWINSUK,COPE2,b8b_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Apr-May2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205900,TWINSUK,COPE2,b8b_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Apr-May2020",1,Yes
1205901,TWINSUK,COPE2,b8b_2,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Apr-May2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205902,TWINSUK,COPE2,b8b_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Jun-Jul2020",1,Yes
1205903,TWINSUK,COPE2,b8b_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Jun-Jul2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205904,TWINSUK,COPE2,b8b_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Jun-Jul2020",1,Yes
1205905,TWINSUK,COPE2,b8b_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Jun-Jul2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205906,TWINSUK,COPE2,b8b_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Jun-Jul2020",1,Yes
1205907,TWINSUK,COPE2,b8b_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Jun-Jul2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205908,TWINSUK,COPE2,b8b_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Jun-Jul2020",1,Yes
1205909,TWINSUK,COPE2,b8b_3,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - b. Decrease in appetite - Yes_Jun-Jul2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205910,TWINSUK,COPE2,b8c_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - c. Nausea and/or vomiting - Yes_Feb-Mar2020",1,Yes
1205911,TWINSUK,COPE2,b8c_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - c. Nausea and/or vomiting - Yes_Feb-Mar2020",999914,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1205912,TWINSUK,COPE2,b8c_1,"8. In this question we would like you to report ANY symptoms of ANY illness you have had over the last 6 months, whether or not you think they were related to COVID-19.Please tick the box to indicate 'Yes' if you have experienced the listed symptom during the three time periods shown below. Unticked boxes will be interpreted as 'No'. - c. Nausea and/or vomiting - Yes_Feb-Mar2020",1,Yes
