,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1224255,TWINSUK,COPE6,a2c,A2c. How long did you have continuous symptoms for?,8.0,More than 24 months  
1224256,TWINSUK,COPE6,a2c,A2c. How long did you have continuous symptoms for?,999906.0,Question not answered
1224257,TWINSUK,COPE6,a2c,A2c. How long did you have continuous symptoms for?,999911.0,Question skipped legitimately
1224258,TWINSUK,COPE6,a2c,A2c. How long did you have continuous symptoms for?,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224259,TWINSUK,COPE6,a2c,A2c. How long did you have continuous symptoms for?,1.0,Date provided
1224260,TWINSUK,COPE6,a2c,A2c. How long did you have continuous symptoms for?,999901.0,Prefer not to answer
1224261,TWINSUK,COPE6,a3a,"A3a. Thinking about the second time you had COVID-19, when do you think you had it? ",999902.0,Don't know  
1224262,TWINSUK,COPE6,a3a,"A3a. Thinking about the second time you had COVID-19, when do you think you had it? ",999906.0,Question not answered
1224263,TWINSUK,COPE6,a3a,"A3a. Thinking about the second time you had COVID-19, when do you think you had it? ",999911.0,Question skipped legitimately
1224264,TWINSUK,COPE6,a3a,"A3a. Thinking about the second time you had COVID-19, when do you think you had it? ",999906.0,Question not answered
1224265,TWINSUK,COPE6,a3a,"A3a. Thinking about the second time you had COVID-19, when do you think you had it? ",999911.0,Question skipped legitimately
1224266,TWINSUK,COPE6,a3a_1_text,"A3a. Thinking about the second time you had COVID-19, when do you think you had it? ",1.0,Yes
1224267,TWINSUK,COPE6,a3a_1_text,"A3a. Thinking about the second time you had COVID-19, when do you think you had it? ",999906.0,Question not answered
1224268,TWINSUK,COPE6,a3b_1,A3b. How did you know you had it? Please select all that apply - Confirmed by a PCR test,999911.0,Question skipped legitimately
1224269,TWINSUK,COPE6,a3b_1,A3b. How did you know you had it? Please select all that apply - Confirmed by a PCR test,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224270,TWINSUK,COPE6,a3b_1,A3b. How did you know you had it? Please select all that apply - Confirmed by a PCR test,1.0,Yes
1224271,TWINSUK,COPE6,a3b_1,A3b. How did you know you had it? Please select all that apply - Confirmed by a PCR test,999906.0,Question not answered
1224272,TWINSUK,COPE6,a3b_4,A3b. How did you know you had it? Please select all that apply - Confirmed by a lateral flow test,999911.0,Question skipped legitimately
1224273,TWINSUK,COPE6,a3b_4,A3b. How did you know you had it? Please select all that apply - Confirmed by a lateral flow test,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224274,TWINSUK,COPE6,a3b_4,A3b. How did you know you had it? Please select all that apply - Confirmed by a lateral flow test,1.0,Yes
1224275,TWINSUK,COPE6,a3b_4,A3b. How did you know you had it? Please select all that apply - Confirmed by a lateral flow test,999906.0,Question not answered
1224276,TWINSUK,COPE6,a3b_5,,,
1224277,TWINSUK,COPE6,a3b_3,A3b. How did you know you had it? Please select all that apply - My own suspicions,999911.0,Question skipped legitimately
1224278,TWINSUK,COPE6,a3b_3,A3b. How did you know you had it? Please select all that apply - My own suspicions,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224279,TWINSUK,COPE6,a3b_3,A3b. How did you know you had it? Please select all that apply - My own suspicions,1.0,Yes
1224280,TWINSUK,COPE6,a3b_3,A3b. How did you know you had it? Please select all that apply - My own suspicions,999906.0,Question not answered
1224281,TWINSUK,COPE6,a3b_999902,A3b. How did you know you had it? Please select all that apply - Unsure,999911.0,Question skipped legitimately
1224282,TWINSUK,COPE6,a3b_999902,A3b. How did you know you had it? Please select all that apply - Unsure,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224283,TWINSUK,COPE6,a3b_999902,A3b. How did you know you had it? Please select all that apply - Unsure,1.0,Less than 2 weeks  
1224284,TWINSUK,COPE6,a3b_999902,A3b. How did you know you had it? Please select all that apply - Unsure,2.0,2-4 weeks  
1224285,TWINSUK,COPE6,a3c,A3c. How long have did you have continuous symptoms for?,3.0,4-12 weeks  
1224286,TWINSUK,COPE6,a3c,A3c. How long have did you have continuous symptoms for?,4.0,3 months or more
1224287,TWINSUK,COPE6,a3c,A3c. How long have did you have continuous symptoms for?,999906.0,Question not answered
1224288,TWINSUK,COPE6,a3c,A3c. How long have did you have continuous symptoms for?,999911.0,Question skipped legitimately
1224289,TWINSUK,COPE6,a3c,A3c. How long have did you have continuous symptoms for?,1.0,Date provided
1224290,TWINSUK,COPE6,a3c,A3c. How long have did you have continuous symptoms for?,999901.0,Prefer not to answer
1224291,TWINSUK,COPE6,a4a,"A4a. Thinking about the third time you had COVID-19, when do you think you had it? ",999902.0,Don't know  
1224292,TWINSUK,COPE6,a4a,"A4a. Thinking about the third time you had COVID-19, when do you think you had it? ",999906.0,Question not answered
1224293,TWINSUK,COPE6,a4a,"A4a. Thinking about the third time you had COVID-19, when do you think you had it? ",999911.0,Question skipped legitimately
1224294,TWINSUK,COPE6,a4a,"A4a. Thinking about the third time you had COVID-19, when do you think you had it? ",999906.0,Question not answered
1224295,TWINSUK,COPE6,a4a,"A4a. Thinking about the third time you had COVID-19, when do you think you had it? ",999911.0,Question skipped legitimately
1224296,TWINSUK,COPE6,a4a_1_text,"A4a. Thinking about the third time you had COVID-19, when do you think you had it? ",1.0,Yes
1224297,TWINSUK,COPE6,a4a_1_text,"A4a. Thinking about the third time you had COVID-19, when do you think you had it? ",999906.0,Question not answered
1224298,TWINSUK,COPE6,a4b_1,A4b. How did you know you had it? Please select all that apply - Confirmed by a PCR test,999911.0,Question skipped legitimately
1224299,TWINSUK,COPE6,a4b_1,A4b. How did you know you had it? Please select all that apply - Confirmed by a PCR test,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224300,TWINSUK,COPE6,a4b_1,A4b. How did you know you had it? Please select all that apply - Confirmed by a PCR test,1.0,Yes
1224301,TWINSUK,COPE6,a4b_1,A4b. How did you know you had it? Please select all that apply - Confirmed by a PCR test,999906.0,Question not answered
1224302,TWINSUK,COPE6,a4b_4,A4b. How did you know you had it? Please select all that apply - Confirmed by a lateral flow test,999911.0,Question skipped legitimately
1224303,TWINSUK,COPE6,a4b_4,A4b. How did you know you had it? Please select all that apply - Confirmed by a lateral flow test,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224304,TWINSUK,COPE6,a4b_4,A4b. How did you know you had it? Please select all that apply - Confirmed by a lateral flow test,1.0,Yes
1224305,TWINSUK,COPE6,a4b_4,A4b. How did you know you had it? Please select all that apply - Confirmed by a lateral flow test,999906.0,Question not answered
1224306,TWINSUK,COPE6,a4b_3,A4b. How did you know you had it? Please select all that apply - My own suspicions,999911.0,Question skipped legitimately
1224307,TWINSUK,COPE6,a4b_3,A4b. How did you know you had it? Please select all that apply - My own suspicions,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224308,TWINSUK,COPE6,a4b_3,A4b. How did you know you had it? Please select all that apply - My own suspicions,1.0,Yes
1224309,TWINSUK,COPE6,a4b_3,A4b. How did you know you had it? Please select all that apply - My own suspicions,999906.0,Question not answered
1224310,TWINSUK,COPE6,a4b_999902,A4b. How did you know you had it? Please select all that apply - Unsure,999911.0,Question skipped legitimately
1224311,TWINSUK,COPE6,a4b_999902,A4b. How did you know you had it? Please select all that apply - Unsure,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224312,TWINSUK,COPE6,a4b_999902,A4b. How did you know you had it? Please select all that apply - Unsure,1.0,Less than 2 weeks  
1224313,TWINSUK,COPE6,a4b_999902,A4b. How did you know you had it? Please select all that apply - Unsure,2.0,2 weeks or more
1224314,TWINSUK,COPE6,a4c,A4c. How long have did you have continuous symptoms for?,999906.0,Question not answered
1224315,TWINSUK,COPE6,a4c,A4c. How long have did you have continuous symptoms for?,0.0,"No, I still have some or all of my "
1224316,TWINSUK,COPE6,a4c,A4c. How long have did you have continuous symptoms for?,1.0,"Yes, I am back to normal  "
1224317,TWINSUK,COPE6,a6,"A6. Thinking of your last, or only episode of COVID-19, have you now recovered and are back to normal?",999906.0,Question not answered
1224318,TWINSUK,COPE6,a6,"A6. Thinking of your last, or only episode of COVID-19, have you now recovered and are back to normal?",999911.0,Question skipped legitimately
1224319,TWINSUK,COPE6,a6,"A6. Thinking of your last, or only episode of COVID-19, have you now recovered and are back to normal?",1.0,"No, and I do not believe I have or have had Long "
1224320,TWINSUK,COPE6,a6,"A6. Thinking of your last, or only episode of COVID-19, have you now recovered and are back to normal?",2.0,"No, but I do believe I have or hao	Yes  ve had Long COVID  "
1224321,TWINSUK,COPE6,a7,A7. Have you ever received a diagnosis of Long COVID or post-COVID syndrome?,3.0,Yes
1224322,TWINSUK,COPE6,a7,A7. Have you ever received a diagnosis of Long COVID or post-COVID syndrome?,999906.0,Question not answered
1224323,TWINSUK,COPE6,a7,A7. Have you ever received a diagnosis of Long COVID or post-COVID syndrome?,999911.0,Question skipped legitimately
1224324,TWINSUK,COPE6,a7,A7. Have you ever received a diagnosis of Long COVID or post-COVID syndrome?,0.0,No
1224325,TWINSUK,COPE6,a7,A7. Have you ever received a diagnosis of Long COVID or post-COVID syndrome?,1.0,Yes
1224326,TWINSUK,COPE6,a8,A8. Have you ever had to stay in hospital because of your own COVID-19 symptoms?,999901.0,Prefer not to say  
1224327,TWINSUK,COPE6,a8,A8. Have you ever had to stay in hospital because of your own COVID-19 symptoms?,999902.0,Don't know  
1224328,TWINSUK,COPE6,a8,A8. Have you ever had to stay in hospital because of your own COVID-19 symptoms?,999906.0,Question not answered
1224329,TWINSUK,COPE6,a8,A8. Have you ever had to stay in hospital because of your own COVID-19 symptoms?,999911.0,Question skipped legitimately
1224330,TWINSUK,COPE6,a8,A8. Have you ever had to stay in hospital because of your own COVID-19 symptoms?,1.0,1 night or less
1224331,TWINSUK,COPE6,a8,A8. Have you ever had to stay in hospital because of your own COVID-19 symptoms?,2.0,2 nights or more
1224332,TWINSUK,COPE6,a9,A9. How many nights did you stay in hospital?,999906.0,Question not answered
1224333,TWINSUK,COPE6,a9,A9. How many nights did you stay in hospital?,999911.0,Question skipped legitimately
1224334,TWINSUK,COPE6,a9,A9. How many nights did you stay in hospital?,0.0,No
1224335,TWINSUK,COPE6,a9,A9. How many nights did you stay in hospital?,1.0,Yes
1224336,TWINSUK,COPE6,a10,A10. Were you/have you been referred to secondary care because of your COVID-19 symptoms? ,999906.0,Question not answered
1224337,TWINSUK,COPE6,a10,A10. Were you/have you been referred to secondary care because of your COVID-19 symptoms? ,999911.0,Question skipped legitimately
1224338,TWINSUK,COPE6,a10,A10. Were you/have you been referred to secondary care because of your COVID-19 symptoms? ,0.0,No
1224339,TWINSUK,COPE6,a10,A10. Were you/have you been referred to secondary care because of your COVID-19 symptoms? ,1.0,Yes
1224340,TWINSUK,COPE6,a11,A11. Have you had a COVID-19 vaccination?,999901.0,Prefer not to say  
1224341,TWINSUK,COPE6,a11,A11. Have you had a COVID-19 vaccination?,999902.0,Don't know  
1224342,TWINSUK,COPE6,a11,A11. Have you had a COVID-19 vaccination?,999906.0,Question not answered
1224343,TWINSUK,COPE6,a11,A11. Have you had a COVID-19 vaccination?,999911.0,Question skipped legitimately
1224344,TWINSUK,COPE6,a11,A11. Have you had a COVID-19 vaccination?,1.0,Date provided
1224345,TWINSUK,COPE6,a11,A11. Have you had a COVID-19 vaccination?,1.0,Date provided
1224346,TWINSUK,COPE6,a12a,"Thank you if you have previously provided your vaccination details. To ensure we have complete data for our research, please could we ask that you enter this information again.",999902.0,Don't know  
1224347,TWINSUK,COPE6,a12a,"Thank you if you have previously provided your vaccination details. To ensure we have complete data for our research, please could we ask that you enter this information again.",999906.0,Question not answered
1224348,TWINSUK,COPE6,a12a,"Thank you if you have previously provided your vaccination details. To ensure we have complete data for our research, please could we ask that you enter this information again.",999911.0,Question skipped legitimately
1224349,TWINSUK,COPE6,a12a,"Thank you if you have previously provided your vaccination details. To ensure we have complete data for our research, please could we ask that you enter this information again.",999906.0,Question not answered
1224350,TWINSUK,COPE6,a12a,"Thank you if you have previously provided your vaccination details. To ensure we have complete data for our research, please could we ask that you enter this information again.",999911.0,Question skipped legitimately
1224351,TWINSUK,COPE6,a12a_1_text,"Thank you if you have previously provided your vaccination details. To ensure we have complete data for our research, please could we ask that you enter this information again.",1.0,Oxford AstraZeneca  
1224352,TWINSUK,COPE6,a12a_1_text,"Thank you if you have previously provided your vaccination details. To ensure we have complete data for our research, please could we ask that you enter this information again.",2.0,Pfizer BioNTech  
1224353,TWINSUK,COPE6,a13a,A13a. What is the name of the first vaccine you received? - Selected Choice,3.0,Moderna
1224354,TWINSUK,COPE6,a13a,A13a. What is the name of the first vaccine you received? - Selected Choice,999905.0,Unable to determine
1224355,TWINSUK,COPE6,a13a,A13a. What is the name of the first vaccine you received? - Selected Choice,7.0,Other – Please specify  
1224356,TWINSUK,COPE6,a13a,A13a. What is the name of the first vaccine you received? - Selected Choice,999902.0,Don't know  
1224357,TWINSUK,COPE6,a13a,A13a. What is the name of the first vaccine you received? - Selected Choice,999911.0,Question skipped legitimately
1224358,TWINSUK,COPE6,a13a,A13a. What is the name of the first vaccine you received? - Selected Choice,999911.0,Question skipped legitimately
1224359,TWINSUK,COPE6,a13a,A13a. What is the name of the first vaccine you received? - Selected Choice,999906.0,Question not answered
1224360,TWINSUK,COPE6,a13a_7_text,A13a. What is the name of the first vaccine you received? - Other – please specify - Text,1.0,Date provided
1224361,TWINSUK,COPE6,a13a_7_text,A13a. What is the name of the first vaccine you received? - Other – please specify - Text,999902.0,Don't know  
1224362,TWINSUK,COPE6,a12b,A12b. Second vaccine date - Selected Choice,999903.0,Not had
1224363,TWINSUK,COPE6,a12b,A12b. Second vaccine date - Selected Choice,999911.0,Question skipped legitimately
1224364,TWINSUK,COPE6,a12b,A12b. Second vaccine date - Selected Choice,999906.0,Question not answered
1224365,TWINSUK,COPE6,a12b,A12b. Second vaccine date - Selected Choice,999911.0,Question skipped legitimately
1224366,TWINSUK,COPE6,a12b_1_text,A12b. Second vaccine date - DD/MM/YYYY - Text,1.0,Oxford AstraZeneca  
1224367,TWINSUK,COPE6,a12b_1_text,A12b. Second vaccine date - DD/MM/YYYY - Text,2.0,Pfizer BioNTech  
1224368,TWINSUK,COPE6,a13b,A13b. What is the name of the second vaccine you received? - Selected Choice,3.0,Moderna
1224369,TWINSUK,COPE6,a13b,A13b. What is the name of the second vaccine you received? - Selected Choice,999905.0,Unable to determine
1224370,TWINSUK,COPE6,a13b,A13b. What is the name of the second vaccine you received? - Selected Choice,7.0,Other – Please specify  
1224371,TWINSUK,COPE6,a13b,A13b. What is the name of the second vaccine you received? - Selected Choice,999902.0,Don't know  
1224372,TWINSUK,COPE6,a13b,A13b. What is the name of the second vaccine you received? - Selected Choice,999911.0,Question skipped legitimately
1224373,TWINSUK,COPE6,a13b,A13b. What is the name of the second vaccine you received? - Selected Choice,999911.0,Question skipped legitimately
1224374,TWINSUK,COPE6,a13b,A13b. What is the name of the second vaccine you received? - Selected Choice,1.0,Date provided
1224375,TWINSUK,COPE6,a13b_7_text,A13b. What is the name of the second vaccine you received? - Other – please specify - Text,999902.0,Don't know  
1224376,TWINSUK,COPE6,a12c,A12c. First booster date - Selected Choice,999903.0,Not had
1224377,TWINSUK,COPE6,a12c,A12c. First booster date - Selected Choice,999911.0,Question skipped legitimately
1224378,TWINSUK,COPE6,a12c,A12c. First booster date - Selected Choice,999911.0,Question skipped legitimately
1224379,TWINSUK,COPE6,a12c,A12c. First booster date - Selected Choice,1.0,Oxford AstraZeneca  
1224380,TWINSUK,COPE6,a12c_1_text,A12c. First booster date - DD/MM/YYYY - Text,2.0,Pfizer BioNTech  
1224381,TWINSUK,COPE6,a13c,A13c. What is the name of the vaccine (first booster) you received? - Selected Choice,3.0,Moderna
1224382,TWINSUK,COPE6,a13c,A13c. What is the name of the vaccine (first booster) you received? - Selected Choice,999905.0,Unable to determine
1224383,TWINSUK,COPE6,a13c,A13c. What is the name of the vaccine (first booster) you received? - Selected Choice,7.0,Other – Please specify  
1224384,TWINSUK,COPE6,a13c,A13c. What is the name of the vaccine (first booster) you received? - Selected Choice,999902.0,Don't know  
1224385,TWINSUK,COPE6,a13c,A13c. What is the name of the vaccine (first booster) you received? - Selected Choice,999911.0,Question skipped legitimately
1224386,TWINSUK,COPE6,a13c,A13c. What is the name of the vaccine (first booster) you received? - Selected Choice,999911.0,Question skipped legitimately
1224387,TWINSUK,COPE6,a13c,A13c. What is the name of the vaccine (first booster) you received? - Selected Choice,1.0,Date provided
1224388,TWINSUK,COPE6,a13c_7_text,A13c. What is the name of the vaccine (first booster) you received? - Other – please specify - Text,999902.0,Don't know  
1224389,TWINSUK,COPE6,a12d,A12d. Second booster date - Selected Choice,999903.0,Not had
1224390,TWINSUK,COPE6,a12d,A12d. Second booster date - Selected Choice,999911.0,Question skipped legitimately
1224391,TWINSUK,COPE6,a12d,A12d. Second booster date - Selected Choice,999911.0,Question skipped legitimately
1224392,TWINSUK,COPE6,a12d,A12d. Second booster date - Selected Choice,1.0,Oxford AstraZeneca  
1224393,TWINSUK,COPE6,a12d_1_text,A12d. Second booster date - DD/MM/YYYY - Text,2.0,Pfizer BioNTech  
1224394,TWINSUK,COPE6,a13d,A13d. What is the name of the vaccine (second booster) you received? - Selected Choice,3.0,Moderna
1224395,TWINSUK,COPE6,a13d,A13d. What is the name of the vaccine (second booster) you received? - Selected Choice,999905.0,Unable to determine
1224396,TWINSUK,COPE6,a13d,A13d. What is the name of the vaccine (second booster) you received? - Selected Choice,7.0,Other – Please specify  
1224397,TWINSUK,COPE6,a13d,A13d. What is the name of the vaccine (second booster) you received? - Selected Choice,999902.0,Don't know  
1224398,TWINSUK,COPE6,a13d,A13d. What is the name of the vaccine (second booster) you received? - Selected Choice,999911.0,Question skipped legitimately
1224399,TWINSUK,COPE6,a13d,A13d. What is the name of the vaccine (second booster) you received? - Selected Choice,999911.0,Question skipped legitimately
1224400,TWINSUK,COPE6,a13d,A13d. What is the name of the vaccine (second booster) you received? - Selected Choice,1.0,Date provided
1224401,TWINSUK,COPE6,a13d_7_text,A13d. What is the name of the vaccine (second booster) you received? - Other – please specify - Text,999902.0,Don't know  
1224402,TWINSUK,COPE6,a12e,A12e. Third booster date - Selected Choice,999903.0,Not had
1224403,TWINSUK,COPE6,a12e,A12e. Third booster date - Selected Choice,999911.0,Question skipped legitimately
1224404,TWINSUK,COPE6,a12e,A12e. Third booster date - Selected Choice,999911.0,Question skipped legitimately
1224405,TWINSUK,COPE6,a12e,A12e. Third booster date - Selected Choice,1.0,Oxford AstraZeneca  
1224406,TWINSUK,COPE6,a12e_1_text,A12e. Third booster date - DD/MM/YYYY - Text,2.0,Pfizer BioNTech  
1224407,TWINSUK,COPE6,a13e,A13e. What is the name of the vaccine (third booster) you received? - Selected Choice,3.0,Moderna
1224408,TWINSUK,COPE6,a13e,A13e. What is the name of the vaccine (third booster) you received? - Selected Choice,999905.0,Unable to determine
1224409,TWINSUK,COPE6,a13e,A13e. What is the name of the vaccine (third booster) you received? - Selected Choice,7.0,Other – Please specify  
1224410,TWINSUK,COPE6,a13e,A13e. What is the name of the vaccine (third booster) you received? - Selected Choice,999902.0,Don't know  
1224411,TWINSUK,COPE6,a13e,A13e. What is the name of the vaccine (third booster) you received? - Selected Choice,999911.0,Question skipped legitimately
1224412,TWINSUK,COPE6,a13e,A13e. What is the name of the vaccine (third booster) you received? - Selected Choice,999911.0,Question skipped legitimately
1224413,TWINSUK,COPE6,a13e,A13e. What is the name of the vaccine (third booster) you received? - Selected Choice,0.0,"I have not had symptoms / a health condition, and so I have not sought medical help  "
1224414,TWINSUK,COPE6,a13e_7_text,A13e. What is the name of the vaccine (third booster) you received? - Other – please specify - Text,1.0,"I have had symptoms / a health condition, but I have not sought medical help  "
1224415,TWINSUK,COPE6,a14,"A14. Have you sought medical help for ANY symptoms or health conditions you have had since the pandemic started in March 2020, whether or not it was related to COVID-19?",2.0,"I have had symptoms / a health condition, and I have sought medical help  "
1224416,TWINSUK,COPE6,a14,"A14. Have you sought medical help for ANY symptoms or health conditions you have had since the pandemic started in March 2020, whether or not it was related to COVID-19?",999906.0,Question not answered
1224417,TWINSUK,COPE6,a14,"A14. Have you sought medical help for ANY symptoms or health conditions you have had since the pandemic started in March 2020, whether or not it was related to COVID-19?",1.0,Yes
1224418,TWINSUK,COPE6,a14,"A14. Have you sought medical help for ANY symptoms or health conditions you have had since the pandemic started in March 2020, whether or not it was related to COVID-19?",999906.0,Question not answered
1224419,TWINSUK,COPE6,a15_1,A15. What medical help did you receive? Select all that apply. - Spoke to a GP/doctor/nurse over the phone,999911.0,Question skipped legitimately
1224420,TWINSUK,COPE6,a15_1,A15. What medical help did you receive? Select all that apply. - Spoke to a GP/doctor/nurse over the phone,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224421,TWINSUK,COPE6,a15_1,A15. What medical help did you receive? Select all that apply. - Spoke to a GP/doctor/nurse over the phone,1.0,Yes
1224422,TWINSUK,COPE6,a15_1,A15. What medical help did you receive? Select all that apply. - Spoke to a GP/doctor/nurse over the phone,999906.0,Question not answered
1224423,TWINSUK,COPE6,a15_2,A15. What medical help did you receive? Select all that apply. - Spoke to a GP/doctor/nurse over video call,999911.0,Question skipped legitimately
1224424,TWINSUK,COPE6,a15_2,A15. What medical help did you receive? Select all that apply. - Spoke to a GP/doctor/nurse over video call,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224425,TWINSUK,COPE6,a15_2,A15. What medical help did you receive? Select all that apply. - Spoke to a GP/doctor/nurse over video call,1.0,Yes
1224426,TWINSUK,COPE6,a15_2,A15. What medical help did you receive? Select all that apply. - Spoke to a GP/doctor/nurse over video call,999906.0,Question not answered
1224427,TWINSUK,COPE6,a15_3,A15. What medical help did you receive? Select all that apply. - Saw a GP/doctor/nurse in person,999911.0,Question skipped legitimately
1224428,TWINSUK,COPE6,a15_3,A15. What medical help did you receive? Select all that apply. - Saw a GP/doctor/nurse in person,999914.0,Undefined response due to the questionnaire design (implicit no or didn't answer) 
1224429,TWINSUK,COPE6,a15_3,A15. What medical help did you receive? Select all that apply. - Saw a GP/doctor/nurse in person,1.0,Yes
