,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1218621,UKHLS,a_indresp,a_mpno,person number of spouse ,,
1218622,UKHLS,a_indresp,a_lcmcoh,cohabited before current marriage   ,,
1218623,UKHLS,a_indresp,a_lcmcbm,month began cohabiting before current marriage  ,,
1218624,UKHLS,a_indresp,a_lcmcby4,year began cohabiting before current marriage   ,,
1218625,UKHLS,a_indresp,a_lcmspm,month separated ,,
1218626,UKHLS,a_indresp,a_lcmspy4,year separated  ,,
1218627,UKHLS,a_indresp,a_nmar,number of marriages ,,
1218628,UKHLS,a_indresp,a_lcoh,ever cohabited  ,,
1218629,UKHLS,a_indresp,a_lncoh,number cohabiting partners  ,,
1218630,UKHLS,a_indresp,a_ladopt,ever had step/adopted child(ren),,
1218631,UKHLS,a_indresp,a_lnadopt,number of step/adopted child(ren)   ,,
1218632,UKHLS,a_indresp,a_lprnt,Ever had/fathered children,,
1218633,UKHLS,a_indresp,a_lnprnt,number of biological children ever had/fathered ,,
1218634,UKHLS,a_indresp,a_lchmor,likely resp will have more children ,,
1218635,UKHLS,a_indresp,a_lchmorn,no. more children resp likely to have   ,,
1218636,UKHLS,a_indresp,a_sf1,General health,,
1218637,UKHLS,a_indresp,a_sf2a,health limits typical activities,,
1218638,UKHLS,a_indresp,a_sf2b,health limits climbing stairs   ,,
1218639,UKHLS,a_indresp,a_sf3a,health limits work  ,,
1218640,UKHLS,a_indresp,a_sf3b,health limits kind of work  ,,
1218641,UKHLS,a_indresp,a_sf4a,emotional problems: accomplished less   ,,
1218642,UKHLS,a_indresp,a_sf4b,emotional problems: less carefully than usual   ,,
1218643,UKHLS,a_indresp,a_sf5,pain interferes with work   ,,
1218644,UKHLS,a_indresp,a_sf6a,felt calm and peaceful  ,,
1218645,UKHLS,a_indresp,a_sf6b,had a lot of energy ,,
1218646,UKHLS,a_indresp,a_sf6c,felt downhearted and depressed  ,,
1218647,UKHLS,a_indresp,a_sf7,health or emotional problems interfered with social activities  ,,
1218648,UKHLS,a_indresp,a_hlht,height: unit of measurement ,,
1218649,UKHLS,a_indresp,a_hlhtf,height without shoes: feet  ,,
1218650,UKHLS,a_indresp,a_hlhti,height without shoes: inches,,
1218651,UKHLS,a_indresp,a_hlhtc,height without shoes: cms   ,,
1218652,UKHLS,a_indresp,a_hlwt,weight: unit of measurement ,,
1218653,UKHLS,a_indresp,a_hlwts,weight: stones  ,,
1218654,UKHLS,a_indresp,a_hlwtp,weight: pounds  ,,
1218655,UKHLS,a_indresp,a_hlwtk,weight: kilos   ,,
1218656,UKHLS,a_indresp,a_hlwte,accuracy of weight  ,,
1218657,UKHLS,a_indresp,a_hlwtl,when last weighed   ,,
1218658,UKHLS,a_indresp,a_health,long-standing illness or impairment ,,
1218659,UKHLS,a_indresp,a_disdif1,Mobility (moving around at home and walking),,
1218660,UKHLS,a_indresp,a_disdif2,Lifting; carrying or moving objects,,
1218661,UKHLS,a_indresp,a_disdif3,Manual dexterity (using your hands to carry out everyday tasks),,
1218662,UKHLS,a_indresp,a_disdif4,Continence (bladder and bowel control),,
1218663,UKHLS,a_indresp,a_disdif5,Hearing (apart from using a standard hearing aid),,
1218664,UKHLS,a_indresp,a_disdif6,Sight (apart from wearing standard glasses),,
1218665,UKHLS,a_indresp,a_disdif7,Communication or speech problems,,
1218666,UKHLS,a_indresp,a_disdif8,Memory or ability to concentrate; learn or understand,,
1218667,UKHLS,a_indresp,a_disdif9,Recognising when you are in physical danger,,
1218668,UKHLS,a_indresp,a_disdif10,Your physical co-ordination (e.g. balance),,
1218669,UKHLS,a_indresp,a_disdif11,Difficulties with own personal care,,
1218670,UKHLS,a_indresp,a_disdif12,Other health problem or disability,,
1218671,UKHLS,a_indresp,a_disdif96,None of these,,
1218672,UKHLS,a_indresp,a_hcond1,Asthma,,
1218673,UKHLS,a_indresp,a_hcond2,Arthritis,,
1218674,UKHLS,a_indresp,a_hcond3,Congestive heart failure,,
1218675,UKHLS,a_indresp,a_hcond4,Coronary heart disease,,
1218676,UKHLS,a_indresp,a_hcond5,Angina,,
1218677,UKHLS,a_indresp,a_hcond6,Heart attack or myocardial infarction,,
1218678,UKHLS,a_indresp,a_hcond7,Stroke,,
1218679,UKHLS,a_indresp,a_hcond8,Emphysema,,
1218680,UKHLS,a_indresp,a_hcond9,Hyperthyroidism or an over-active thyroid,,
1218681,UKHLS,a_indresp,a_hcond10,Hypothyroidism or an under-active thyroid,,
1218682,UKHLS,a_indresp,a_hcond11,Chronic bronchitis,,
1218683,UKHLS,a_indresp,a_hcond12,Any kind of liver condition,,
1218684,UKHLS,a_indresp,a_hcond13,Cancer or malignancy,,
1218685,UKHLS,a_indresp,a_hcond14,Diabetes,,
1218686,UKHLS,a_indresp,a_hcond15,Epilepsy,,
1218687,UKHLS,a_indresp,a_hcond16,High blood pressure,,
1218688,UKHLS,a_indresp,a_hcond17,Clinical depression,,
1218689,UKHLS,a_indresp,a_hcond96,None of these,,
1218690,UKHLS,a_indresp,a_hconds01,still have health condition : asthma,,
1218691,UKHLS,a_indresp,a_hconds02,still have health condition : arthritis ,,
1218692,UKHLS,a_indresp,a_hconds03,still have health condition : congestive heart failure  ,,
1218693,UKHLS,a_indresp,a_hconds04,still have health condition : coronary heart disease,,
1218694,UKHLS,a_indresp,a_hconds05,still have health condition : angina,,
1218695,UKHLS,a_indresp,a_hconds06,still have health condition : heart attack  ,,
1218696,UKHLS,a_indresp,a_hconds07,still have health condition : stroke,,
1218697,UKHLS,a_indresp,a_hconds08,still have health condition : emphysema ,,
1218698,UKHLS,a_indresp,a_hconds09,still have health condition : hyperthyroidism   ,,
1218699,UKHLS,a_indresp,a_hconds10,still have health condition : hypothyroidism,,
1218700,UKHLS,a_indresp,a_hconds11,still have health condition : chronic bronchitis,,
1218701,UKHLS,a_indresp,a_hconds12,still have health condition : liver condition   ,,
1218702,UKHLS,a_indresp,a_hconds13,still have health condition : cancer or malignancy  ,,
1218703,UKHLS,a_indresp,a_hconds14,still have health condition : diabetes  ,,
1218704,UKHLS,a_indresp,a_hconds15,still have health condition : epilepsy  ,,
1218705,UKHLS,a_indresp,a_hconds16,still have health condition : high blood pressure   ,,
1218706,UKHLS,a_indresp,a_hconds17,still have health condition: clinical depression,,
1218707,UKHLS,a_indresp,a_hconda01,age told had health condition : asthma  ,,
1218708,UKHLS,a_indresp,a_hconda02,age told had health condition : arthritis   ,,
1218709,UKHLS,a_indresp,a_hconda03,age told had health condition : congestive heart failure,,
1218710,UKHLS,a_indresp,a_hconda04,age told had health condition : coronary heart disease  ,,
1218711,UKHLS,a_indresp,a_hconda05,age told had health condition : angina  ,,
1218712,UKHLS,a_indresp,a_hconda06,age told had health condition : heart attack,,
1218713,UKHLS,a_indresp,a_hconda07,age told had health condition : stroke  ,,
1218714,UKHLS,a_indresp,a_hconda08,age told had health condition : emphysema   ,,
1218715,UKHLS,a_indresp,a_hconda09,age told had health condition : hyperthyroidism ,,
1218716,UKHLS,a_indresp,a_hconda10,age told had health condition : hypothyroidism  ,,
1218717,UKHLS,a_indresp,a_hconda11,age told had health condition : chronic bronchitis  ,,
1218718,UKHLS,a_indresp,a_hconda12,age told had health condition : liver condition ,,
1218719,UKHLS,a_indresp,a_hconda13,age told had health condition : cancer or malignancy,,
1218720,UKHLS,a_indresp,a_hconda14,age told had health condition : diabetes,,
1218721,UKHLS,a_indresp,a_hconda15,age told had health condition : epilepsy,,
1218722,UKHLS,a_indresp,a_hconda16,age told had health condition : high blood pressure ,,
1218723,UKHLS,a_indresp,a_hconda17,age told had health condition: clinical depression  ,,
1218724,UKHLS,a_indresp,a_aidhh,cares for handicapped/other in household,,
1218725,UKHLS,a_indresp,a_aidhua1,Person number 1 Resp. aids person number 1,,
1218726,UKHLS,a_indresp,a_aidhua2,Person number 2 Resp. aids person number 2,,
1218727,UKHLS,a_indresp,a_aidhua3,Person number 3 Resp. aids person number 3,,
1218728,UKHLS,a_indresp,a_aidhua4,Person number 4 Resp. aids person number 4,,
1218729,UKHLS,a_indresp,a_aidhua5,Person number 5 Resp. aids person number 5,,
1218730,UKHLS,a_indresp,a_aidhua6,Person number 6 Resp. aids person number 6,,
1218731,UKHLS,a_indresp,a_aidhua7,Person number 7 Resp. aids person number 7,,
1218732,UKHLS,a_indresp,a_aidhua8,Person number 8 Resp. aids person number 8,,
1218733,UKHLS,a_indresp,a_aidhua9,Person number 9 Resp. aids person number 9,,
1218734,UKHLS,a_indresp,a_aidhua10,Person number 10 Resp. aids person number 10,,
1218735,UKHLS,a_indresp,a_aidhua11,Person number 11 Resp. aids person number 11,,
1218736,UKHLS,a_indresp,a_aidhua12,Person number 12 Resp. aids person number 12,,
1218737,UKHLS,a_indresp,a_aidhua13,Person number 13 Resp. aids person number 13,,
1218738,UKHLS,a_indresp,a_aidhua14,Person number 14 Resp. aids person number 14,,
1218739,UKHLS,a_indresp,a_aidhua15,Person number 15 Resp. aids person number 15,,
1218740,UKHLS,a_indresp,a_aidhua16,Person number 16 Resp. aids person number 16,,
1218741,UKHLS,a_indresp,a_aidxhh,non-residents cared for ,,
1218742,UKHLS,a_indresp,a_naidxhh,number of non-residents cared for   ,,
1218743,UKHLS,a_indresp,a_aidhu1,caring: relation to 1st non-res dependent   ,,
1218744,UKHLS,a_indresp,a_aidhu2,caring: relation to 2nd non-res dependent   ,,
1218745,UKHLS,a_indresp,a_aidhrs,hours per week spent caring ,,
1218746,UKHLS,a_indresp,a_aideft,caring prevents paid employment ,,
1218747,UKHLS,a_indresp,a_lgaped,whether left f/t education before starting fe   ,,
1218748,UKHLS,a_indresp,a_jbhas,did paid work last week ,,
1218749,UKHLS,a_indresp,a_jboff,no work last week but has paid job  ,,
1218750,UKHLS,a_indresp,a_jboffy,reason off work last week   ,,
1218751,UKHLS,a_indresp,a_jbterm1,current job: permanent or temporary ,,
1218752,UKHLS,a_indresp,a_jbterm2,type of non-permanent job   ,,
1218753,UKHLS,a_indresp,a_jbsemp,employed or self-employed: current job  ,,
1218754,UKHLS,a_indresp,a_jbbgd,day started current job ,,
1218755,UKHLS,a_indresp,a_jbbgm,month started current job   ,,
1218756,UKHLS,a_indresp,a_jbbgy,year started current job,,
1218757,UKHLS,a_indresp,a_jbmngr,managerial duties: current job  ,,
1218758,UKHLS,a_indresp,a_jbsize,No. employed at workplace: current job,,
1218759,UKHLS,a_indresp,a_jbsect,private company ,,
1218760,UKHLS,a_indresp,a_jbsectpub,Non-private organisation,,
1218761,UKHLS,a_indresp,a_jbhrs,no. of hours normally worked per week   ,,
1218762,UKHLS,a_indresp,a_jbot,no. of overtime hours in normal week,,
1218763,UKHLS,a_indresp,a_jbotpd,no. of hours worked as paid overtime,,
1218764,UKHLS,a_indresp,a_jbpl,Work location,,
1218765,UKHLS,a_indresp,a_jbttwt,minutes spent travelling to work,,
1218766,UKHLS,a_indresp,a_workdis,distance from work  ,,
1218767,UKHLS,a_indresp,a_worktrav,mode of transport for journey to work   ,,
1218768,UKHLS,a_indresp,a_paygwc,pay period: gross pay   ,,
1218769,UKHLS,a_indresp,a_paynwc,pay period: take home pay   ,,
1218770,UKHLS,a_indresp,a_payusl,last take home pay the usual amount ,,
1218771,UKHLS,a_indresp,a_payu,usual pay   ,,
1218772,UKHLS,a_indresp,a_payuwc,pay period: usual pay   ,,
1218773,UKHLS,a_indresp,a_payug,usual pay: gross/net of deductions  ,,
1218774,UKHLS,a_indresp,a_paytyp,salaried or paid by the hour,,
1218775,UKHLS,a_indresp,a_ovtpay,additional pay for extra hours  ,,
1218776,UKHLS,a_indresp,a_extnsa,extra pay: amount given ,,
1218777,UKHLS,a_indresp,a_extrate,extra pay hourly rate   ,,
1218778,UKHLS,a_indresp,a_extrest,estimated amount for extra hours worked ,,
1218779,UKHLS,a_indresp,a_basnsa,basic pay: amount given ,,
1218780,UKHLS,a_indresp,a_basrate,basic pay hourly rate   ,,
1218781,UKHLS,a_indresp,a_basrest,estimated amount - hourly basic pay rate,,
1218782,UKHLS,a_indresp,a_ovtnsa,overtime pay: amount given  ,,
1218783,UKHLS,a_indresp,a_ovtrate,overtime pay hourly rate,,
1218784,UKHLS,a_indresp,a_ovtrest,estimated amount - hourly overtime rate ,,
1218785,UKHLS,a_indresp,a_jbpen,pension: employer runs a pension scheme ,,
1218786,UKHLS,a_indresp,a_jbpenm,pension: member of employers scheme ,,
1218787,UKHLS,a_indresp,a_jsboss,S/emp: hires employees,,
1218788,UKHLS,a_indresp,a_jssize,S/emp: number of employees,,
1218789,UKHLS,a_indresp,a_jshrs,s/emp: hours normally worked per week   ,,
1218790,UKHLS,a_indresp,a_jstypeb,s/emp: nature of employment ,,
1218791,UKHLS,a_indresp,a_jsaccs,s/emp: draws up profit/loss accounts,,
1218792,UKHLS,a_indresp,a_jspart,s/emp: own account or partnership   ,,
1218793,UKHLS,a_indresp,a_jsprbm,s/emp: date accounts began: month   ,,
1218794,UKHLS,a_indresp,a_jsprby4,s/emp: date accounts began: year,,
1218795,UKHLS,a_indresp,a_jsprem,s/emp: date accounts ended: month   ,,
1218796,UKHLS,a_indresp,a_jsprey4,s/emp: date accounts ended: year,,
1218797,UKHLS,a_indresp,a_jsprls,sole accounts: whether profit/loss  ,,
1218798,UKHLS,a_indresp,a_jsprtx,sole accounts: whether before tax   ,,
1218799,UKHLS,a_indresp,a_jsprni,sole accounts: whether before ni,,
1218800,UKHLS,a_indresp,a_jspayu,average income from job/business,,
1218801,UKHLS,a_indresp,a_jspayw,job/business income: pay period (weeks) ,,
1218802,UKHLS,a_indresp,a_jspytx,job/business income: whether before tax ,,
1218803,UKHLS,a_indresp,a_jspyni,job/business income: whether before ni  ,,
1218804,UKHLS,a_indresp,a_jspl,s/emp: work location,,
1218805,UKHLS,a_indresp,a_jsttwt,s/emp: commuting time provided  ,,
1218806,UKHLS,a_indresp,a_jsttwtb,s/emp: commuting time   ,,
1218807,UKHLS,a_indresp,a_jsworkdis,s/emp: commuting distance   ,,
1218808,UKHLS,a_indresp,a_jsworktrav,s/emp: mode of transport to work,,
1218809,UKHLS,a_indresp,a_jbsat,job satisfaction,,
1218810,UKHLS,a_indresp,a_julk4wk,looked for work in last 4 weeks ,,
1218811,UKHLS,a_indresp,a_julk4x1,Applied directly to an employer,,
1218812,UKHLS,a_indresp,a_julk4x2,Studied or replied to advertisements,,
1218813,UKHLS,a_indresp,a_julk4x3,Searched for jobs/information about jobs on the internet,,
1218814,UKHLS,a_indresp,a_julk4x4,Contacted a private employment agency or job centre,,
1218815,UKHLS,a_indresp,a_julk4x5,Asked friends or contacts,,
1218816,UKHLS,a_indresp,a_julk4x6,Taken steps to start your own business,,
1218817,UKHLS,a_indresp,a_julk4x96,Or none of these steps?,,
1218818,UKHLS,a_indresp,a_julkjb,would like a regular paid job   ,,
1218819,UKHLS,a_indresp,a_jubgn,able to start work within 2 weeks   ,,
1218820,UKHLS,a_indresp,a_jbhad,ever had paid employment,,
1218821,UKHLS,a_indresp,a_retdatey,year of retirement  ,,
1218822,UKHLS,a_indresp,a_retdatem,month of retirement ,,
1218823,UKHLS,a_indresp,a_jlendy,year left last job  ,,
1218824,UKHLS,a_indresp,a_jlendm,month left last job ,,
1218825,UKHLS,a_indresp,a_jlsemp,employee or self employed; last job ,,
1218826,UKHLS,a_indresp,a_jlboss,hired employees; last job   ,,
1218827,UKHLS,a_indresp,a_jlmngr,managerial duties; last job ,,
1218828,UKHLS,a_indresp,a_jlsize,number of people employed at workplace; last job employee   ,,
1218829,UKHLS,a_indresp,a_j2has,has a second job,,
1218830,UKHLS,a_indresp,a_j2semp,employee or self employed; second job   ,,
1218831,UKHLS,a_indresp,a_j2hrs,no. of hours worked per month; second job   ,,
1218832,UKHLS,a_indresp,a_j2pay,gross earnings from second jobs last month  ,,
1218833,UKHLS,a_indresp,a_joblook,looked for job in last 12 months,,
1218834,UKHLS,a_indresp,a_jobdeny,turned down for job ,,
1218835,UKHLS,a_indresp,a_resjobdeny1,Sex,,
1218836,UKHLS,a_indresp,a_resjobdeny2,Age,,
1218837,UKHLS,a_indresp,a_resjobdeny3,Ethnicity,,
1218838,UKHLS,a_indresp,a_resjobdeny4,Sexual orientation,,
1218839,UKHLS,a_indresp,a_resjobdeny5,Health or disability,,
1218840,UKHLS,a_indresp,a_resjobdeny6,Nationality,,
1218841,UKHLS,a_indresp,a_resjobdeny7,Religion,,
1218842,UKHLS,a_indresp,a_resjobdeny8,Language or accent,,
1218843,UKHLS,a_indresp,a_resjobdeny9,Dress or appearance,,
1218844,UKHLS,a_indresp,a_resjobdeny96,None of the above,,
1218845,UKHLS,a_indresp,a_resjobdeny97,Other reason,,
1218846,UKHLS,a_indresp,a_eed12,whether employee in last 12 months  ,,
1218847,UKHLS,a_indresp,a_promodeny,turned down for promotion   ,,
1218848,UKHLS,a_indresp,a_respromodeny1,your sex,,
1218849,UKHLS,a_indresp,a_respromodeny2,your age,,
1218850,UKHLS,a_indresp,a_respromodeny3,your ethnicity  ,,
1218851,UKHLS,a_indresp,a_respromodeny4,your sexual orientation ,,
1218852,UKHLS,a_indresp,a_respromodeny5,your health or disability   ,,
1218853,UKHLS,a_indresp,a_respromodeny6,your nationality,,
1218854,UKHLS,a_indresp,a_respromodeny7,your religion   ,,
1218855,UKHLS,a_indresp,a_respromodeny8,your language or accent ,,
1218856,UKHLS,a_indresp,a_respromodeny9,your dress or appearance,,
1218857,UKHLS,a_indresp,a_respromodeny96,none of the above   ,,
1218858,UKHLS,a_indresp,a_respromodeny97,other reason,,
1218859,UKHLS,a_indresp,a_traindeny,turned down for work related training   ,,
1218860,UKHLS,a_indresp,a_restraindeny1,your sex,,
1218861,UKHLS,a_indresp,a_restraindeny2,your age,,
1218862,UKHLS,a_indresp,a_restraindeny3,your ethnicity  ,,
1218863,UKHLS,a_indresp,a_restraindeny4,your sexual orientation ,,
1218864,UKHLS,a_indresp,a_restraindeny5,your health or disability   ,,
1218865,UKHLS,a_indresp,a_restraindeny6,your nationality,,
1218866,UKHLS,a_indresp,a_restraindeny7,your religion   ,,
1218867,UKHLS,a_indresp,a_restraindeny8,your language or accent ,,
1218868,UKHLS,a_indresp,a_restraindeny9,your dress or appearance,,
1218869,UKHLS,a_indresp,a_restraindeny96,none of the above   ,,
1218870,UKHLS,a_indresp,a_restraindeny97,other reason,,
1218871,UKHLS,a_indresp,a_ccare,uses childcare  ,,
1218872,UKHLS,a_indresp,a_ccwork,other arrangements for child whilst working ,,
1218873,UKHLS,a_indresp,a_hlphmwk,parent helps their children with homework   ,,
1218874,UKHLS,a_indresp,a_levelimp,parents think a levels/highers important,,
1218875,UKHLS,a_indresp,a_samsch,children go to same school  ,,
