,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1611120,UKHLS,ch_indresp_w,racel_dv,Ethnic group incorp. all waves; codings; modes and bhps,1.0,british/english/scottish/welsh/northern irish (white)
1611121,UKHLS,ch_indresp_w,racel_dv,Ethnic group incorp. all waves; codings; modes and bhps,2.0,irish (white)
1611122,UKHLS,ch_indresp_w,racel_dv,Ethnic group incorp. all waves; codings; modes and bhps,3.0,gypsy or irish traveller (white)
1611123,UKHLS,ch_indresp_w,racel_dv,Ethnic group incorp. all waves; codings; modes and bhps,4.0,any other white background (white)
1611124,UKHLS,ch_indresp_w,racel_dv,Ethnic group incorp. all waves; codings; modes and bhps,5.0,white and black caribbean (mixed)
1611125,UKHLS,ch_indresp_w,racel_dv,Ethnic group incorp. all waves; codings; modes and bhps,6.0,white and black african (mixed)
1611126,UKHLS,ch_indresp_w,bornuk_dv,Born in UK (derived),2.0,not born in uk
1611127,UKHLS,ch_indresp_w,bornuk_dv,Born in UK (derived),1.0,born in uk
1611128,UKHLS,ch_indresp_w,bornuk_dv,Born in UK (derived),-9.0,missing
1611129,UKHLS,ch_indresp_w,bornuk_dv,Born in UK (derived),-8.0,inapplicable
1611130,UKHLS,ch_indresp_w,bornuk_dv,Born in UK (derived),-2.0,refusal
1611131,UKHLS,ch_indresp_w,bornuk_dv,Born in UK (derived),-1.0,don't know
1611132,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,77.0,Deceased
1611133,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,78.0,Moved outside of UK
1611134,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,79.0,Moved to NI (Innovation Panel only)
1611135,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,80.0,Adult in non-contacted household
1611136,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,81.0,Adult in refusal household
1611137,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,82.0,Adult in other non-responding household
1611138,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,83.0,Youth in non-contacted household
1611139,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,84.0,Youth in refusal household
1611140,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,85.0,Youth in other non-responding household
1611141,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,86.0,Child (<10) in non-contacted household
1611142,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,87.0,Child (<10) in refusal household
1611143,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,88.0,Child (<10) in other non-responding household
1611144,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,89.0,IV TSM - all OSM/PSM moved out from HH (TSM not eligible for interview)
1611145,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,90.0,Ineligible - TSM in TSM-only household
1611146,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,91.0,Ineligible - merged with previous-wave household
1611147,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,92.0,Ineligible - individual in household not issued to interview
1611148,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,99.0,Moved out
1611149,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,-9.0,missing
1611150,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,-8.0,inapplicable
1611151,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,-2.0,refusal
1611152,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,-1.0,don't know
1611153,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,11.0,Full adult interview
1611154,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,12.0,Full youth interview
1611155,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,13.0,Full proxy interview
1611156,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,21.0,Partial adult interview
1611157,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,22.0,Partial youth interview
1611158,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,23.0,Partial proxy interview
1611159,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,31.0,No contact with adult sample member
1611160,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,32.0,No contact with youth sample member
1611161,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,33.0,Contact but no subsequent contact
1611162,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,41.0,Office refusal
1611163,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,42.0,Proxy refusal
1611164,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,43.0,Refusal before interview
1611165,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,44.0,Refusal during interview
1611166,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,45.0,Youth refusal
1611167,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,46.0,Broken appointment - No recontact
1611168,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,47.0,Individual in household not attempted
1611169,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,48.0,Said would complete online but didn't
1611170,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,51.0,Ill at home during survey period
1611171,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,52.0,Away or in hospital all survey period
1611172,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,53.0,Physically or mentally unable/incompetent
1611173,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,54.0,Language difficulties
1611174,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,55.0,Requires translation into one of the 9 translated languages
1611175,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,56.0,Lost interview
1611176,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,60.0,Non responding adult in web only HH
1611177,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,61.0,Non responding youth in web only HH
1611178,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,62.0,Adult in non-responding web HH
1611179,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,63.0,Youth in non-responding web HH
1611180,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,64.0,Child in non-responding web HH
1611181,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,75.0,Issued adamant refuser (ff_exclude=1)
1611182,UKHLS,ch_indresp_w,i_ioutcome,Individual outcome  ,76.0,Ineligible for interview - aged under 10
1611183,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,45.0,Youth refusal
1611184,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,46.0,Broken appointment - No recontact
1611185,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,47.0,Individual in household not attempted
1611186,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,48.0,Said would complete online but didn't
1611187,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,51.0,Ill at home during survey period
1611188,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,52.0,Away or in hospital all survey period
1611189,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,53.0,Physically or mentally unable/incompetent
1611190,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,54.0,Language difficulties
1611191,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,55.0,Requires translation into one of the 9 translated languages
1611192,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,56.0,Lost interview
1611193,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,60.0,Non responding adult in web only HH
1611194,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,61.0,Non responding youth in web only HH
1611195,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,62.0,Adult in non-responding web HH
1611196,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,63.0,Youth in non-responding web HH
1611197,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,64.0,Child in non-responding web HH
1611198,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,75.0,Issued adamant refuser (ff_exclude=1)
1611199,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,76.0,Ineligible for interview - aged under 10
1611200,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,77.0,Deceased
1611201,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,78.0,Moved outside of UK
1611202,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,79.0,Moved to NI (Innovation Panel only)
1611203,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,80.0,Adult in non-contacted household
1611204,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,81.0,Adult in refusal household
1611205,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,82.0,Adult in other non-responding household
1611206,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,83.0,Youth in non-contacted household
1611207,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,84.0,Youth in refusal household
1611208,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,85.0,Youth in other non-responding household
1611209,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,86.0,Child (<10) in non-contacted household
1611210,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,87.0,Child (<10) in refusal household
1611211,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,88.0,Child (<10) in other non-responding household
1611212,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,11.0,Full adult interview
1611213,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,12.0,Full youth interview
1611214,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,13.0,Full proxy interview
1611215,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,21.0,Partial adult interview
1611216,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,22.0,Partial youth interview
1611217,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,23.0,Partial proxy interview
1611218,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,31.0,No contact with adult sample member
1611219,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,32.0,No contact with youth sample member
1611220,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,33.0,Contact but no subsequent contact
1611221,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,41.0,Office refusal
1611222,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,42.0,Proxy refusal
1611223,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,43.0,Refusal before interview
1611224,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,44.0,Refusal during interview
1611225,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,89.0,IV TSM - all OSM/PSM moved out from HH (TSM not eligible for interview)
1611226,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,90.0,Ineligible - TSM in TSM-only household
1611227,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,91.0,Ineligible - merged with previous-wave household
1611228,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,92.0,Ineligible - individual in household not issued to interview
1611229,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,99.0,Moved out
1611230,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,-9.0,missing
1611231,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,-8.0,inapplicable
1611232,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,-2.0,refusal
1611233,UKHLS,ch_indresp_w,j_ioutcome,Individual outcome,-1.0,don't know
1611234,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,55.0,Requires translation into one of the 9 translated languages
1611235,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,56.0,Lost interview
1611236,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,60.0,Non responding adult in web only HH
1611237,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,61.0,Non responding youth in web only HH
1611238,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,62.0,Adult in non-responding web HH
1611239,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,63.0,Youth in non-responding web HH
1611240,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,64.0,Child in non-responding web HH
1611241,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,75.0,Issued adamant refuser (ff_exclude=1)
1611242,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,76.0,Ineligible for interview - aged under 10
1611243,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,77.0,Deceased
1611244,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,78.0,Moved outside of UK
1611245,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,79.0,Moved to NI (Innovation Panel only)
1611246,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,80.0,Adult in non-contacted household
1611247,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,81.0,Adult in refusal household
1611248,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,11.0,Full adult interview
1611249,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,12.0,Full youth interview
1611250,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,13.0,Full proxy interview
1611251,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,21.0,Partial adult interview
1611252,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,22.0,Partial youth interview
1611253,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,23.0,Partial proxy interview
1611254,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,31.0,No contact with adult sample member
1611255,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,32.0,No contact with youth sample member
1611256,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,33.0,Contact but no subsequent contact
1611257,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,41.0,Office refusal
1611258,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,42.0,Proxy refusal
1611259,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,43.0,Refusal before interview
1611260,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,44.0,Refusal during interview
1611261,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,45.0,Youth refusal
1611262,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,46.0,Broken appointment - No recontact
1611263,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,47.0,Individual in household not attempted
1611264,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,48.0,Said would complete online but didn't
1611265,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,51.0,Ill at home during survey period
1611266,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,52.0,Away or in hospital all survey period
1611267,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,53.0,Physically or mentally unable/incompetent
1611268,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,54.0,Language difficulties
1611269,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,90.0,Ineligible - TSM in TSM-only household
1611270,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,91.0,Ineligible - merged with previous-wave household
1611271,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,92.0,Ineligible - individual in household not issued to interview
1611272,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,99.0,Moved out
1611273,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,-9.0,missing
1611274,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,-8.0,inapplicable
1611275,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,-2.0,refusal
1611276,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,-1.0,don't know
1611277,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,82.0,Adult in other non-responding household
1611278,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,83.0,Youth in non-contacted household
1611279,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,84.0,Youth in refusal household
1611280,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,85.0,Youth in other non-responding household
1611281,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,86.0,Child (<10) in non-contacted household
1611282,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,87.0,Child (<10) in refusal household
1611283,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,88.0,Child (<10) in other non-responding household
1611284,UKHLS,ch_indresp_w,k_ioutcome,Individual outcome,89.0,IV TSM - all OSM/PSM moved out from HH (TSM not eligible for interview)
1611285,UKHLS,ch_indresp_w,ch_welsh,Welsh language,1.0,Welsh / Cymraeg
1611286,UKHLS,ch_indresp_w,ch_welsh,Welsh language,2.0,English / Saesneg
1611287,UKHLS,ch_indresp_w,ch_welsh,Welsh language,-9.0,missing
1611288,UKHLS,ch_indresp_w,ch_welsh,Welsh language,-8.0,inapplicable
1611289,UKHLS,ch_indresp_w,ch_welsh,Welsh language,-2.0,refusal
1611290,UKHLS,ch_indresp_w,ch_welsh,Welsh language,-1.0,don't know
1611291,UKHLS,ch_indresp_w,ch_dobchk,Check respondent date of birth,-2.0,refusal
1611292,UKHLS,ch_indresp_w,ch_dobchk,Check respondent date of birth,-1.0,don't know
1611293,UKHLS,ch_indresp_w,ch_dobchk,Check respondent date of birth,0.0,No match
1611294,UKHLS,ch_indresp_w,ch_dobchk,Check respondent date of birth,1.0,Match
1611295,UKHLS,ch_indresp_w,ch_dobchk,Check respondent date of birth,-9.0,missing
1611296,UKHLS,ch_indresp_w,ch_dobchk,Check respondent date of birth,-8.0,inapplicable
1611297,UKHLS,ch_indresp_w,ch_age,Age - derived,-9.0,missing
1611298,UKHLS,ch_indresp_w,ch_age,Age - derived,-8.0,inapplicable
1611299,UKHLS,ch_indresp_w,ch_age,Age - derived,-2.0,refusal
1611300,UKHLS,ch_indresp_w,ch_age,Age - derived,-1.0,don't know
1611301,UKHLS,ch_indresp_w,ch_sex_cv,Respondent sex,1.0,Male
1611302,UKHLS,ch_indresp_w,ch_sex_cv,Respondent sex,2.0,Female
1611303,UKHLS,ch_indresp_w,ch_sex_cv,Respondent sex,3.0,Prefer not to say
1611304,UKHLS,ch_indresp_w,ch_sex_cv,Respondent sex,-9.0,missing
1611305,UKHLS,ch_indresp_w,ch_sex_cv,Respondent sex,-8.0,inapplicable
1611306,UKHLS,ch_indresp_w,ch_sex_cv,Respondent sex,-2.0,refusal
1611307,UKHLS,ch_indresp_w,ch_sex_cv,Respondent sex,-1.0,don't know
1611308,UKHLS,ch_indresp_w,ch_addrchk,Address check,1.0,Yes
1611309,UKHLS,ch_indresp_w,ch_addrchk,Address check,2.0,No
1611310,UKHLS,ch_indresp_w,ch_addrchk,Address check,-9.0,missing
1611311,UKHLS,ch_indresp_w,ch_addrchk,Address check,-8.0,inapplicable
1611312,UKHLS,ch_indresp_w,ch_addrchk,Address check,-2.0,refusal
1611313,UKHLS,ch_indresp_w,ch_addrchk,Address check,-1.0,don't know
1611314,UKHLS,ch_indresp_w,ch_couplewsh,Living with a partner,-8.0,inapplicable
1611315,UKHLS,ch_indresp_w,ch_couplewsh,Living with a partner,-2.0,refusal
1611316,UKHLS,ch_indresp_w,ch_couplewsh,Living with a partner,-1.0,don't know
1611317,UKHLS,ch_indresp_w,ch_couplewsh,Living with a partner,2.0,No
1611318,UKHLS,ch_indresp_w,ch_couplewsh,Living with a partner,1.0,Yes
1611319,UKHLS,ch_indresp_w,ch_couplewsh,Living with a partner,-9.0,missing
1611320,UKHLS,ch_indresp_w,ch_hhnum,Household size,-1.0,don't know
1611321,UKHLS,ch_indresp_w,ch_hhnum,Household size,-2.0,refusal
1611322,UKHLS,ch_indresp_w,ch_hhnum,Household size,-9.0,missing
1611323,UKHLS,ch_indresp_w,ch_hhnum,Household size,-8.0,inapplicable
1611324,UKHLS,ch_indresp_w,ch_personsexa,Household members - sex - persona,1.0,Male
1611325,UKHLS,ch_indresp_w,ch_personsexa,Household members - sex - persona,2.0,Female
1611326,UKHLS,ch_indresp_w,ch_personsexa,Household members - sex - persona,-9.0,missing
1611327,UKHLS,ch_indresp_w,ch_personsexa,Household members - sex - persona,-8.0,inapplicable
1611328,UKHLS,ch_indresp_w,ch_personsexa,Household members - sex - persona,-2.0,refusal
1611329,UKHLS,ch_indresp_w,ch_personsexa,Household members - sex - persona,-1.0,don't know
1611330,UKHLS,ch_indresp_w,ch_personsexb,Household members - sex - personb,1.0,Male
1611331,UKHLS,ch_indresp_w,ch_personsexb,Household members - sex - personb,2.0,Female
1611332,UKHLS,ch_indresp_w,ch_personsexb,Household members - sex - personb,-9.0,missing
1611333,UKHLS,ch_indresp_w,ch_personsexb,Household members - sex - personb,-8.0,inapplicable
1611334,UKHLS,ch_indresp_w,ch_personsexb,Household members - sex - personb,-2.0,refusal
1611335,UKHLS,ch_indresp_w,ch_personsexb,Household members - sex - personb,-1.0,don't know
1611336,UKHLS,ch_indresp_w,ch_personsexc,Household members - sex - personc,1.0,Male
1611337,UKHLS,ch_indresp_w,ch_personsexc,Household members - sex - personc,2.0,Female
1611338,UKHLS,ch_indresp_w,ch_personsexc,Household members - sex - personc,-9.0,missing
1611339,UKHLS,ch_indresp_w,ch_personsexc,Household members - sex - personc,-8.0,inapplicable
1611340,UKHLS,ch_indresp_w,ch_personsexc,Household members - sex - personc,-2.0,refusal
1611341,UKHLS,ch_indresp_w,ch_personsexc,Household members - sex - personc,-1.0,don't know
1611342,UKHLS,ch_indresp_w,ch_personsexd,Household members - sex - persond,1.0,Male
1611343,UKHLS,ch_indresp_w,ch_personsexd,Household members - sex - persond,2.0,Female
1611344,UKHLS,ch_indresp_w,ch_personsexd,Household members - sex - persond,-9.0,missing
1611345,UKHLS,ch_indresp_w,ch_personsexd,Household members - sex - persond,-8.0,inapplicable
1611346,UKHLS,ch_indresp_w,ch_personsexd,Household members - sex - persond,-2.0,refusal
1611347,UKHLS,ch_indresp_w,ch_personsexd,Household members - sex - persond,-1.0,don't know
1611348,UKHLS,ch_indresp_w,ch_personsexe,Household members - sex - persone,1.0,Male
1611349,UKHLS,ch_indresp_w,ch_personsexe,Household members - sex - persone,2.0,Female
1611350,UKHLS,ch_indresp_w,ch_personsexe,Household members - sex - persone,-9.0,missing
1611351,UKHLS,ch_indresp_w,ch_personsexe,Household members - sex - persone,-8.0,inapplicable
1611352,UKHLS,ch_indresp_w,ch_personsexe,Household members - sex - persone,-2.0,refusal
1611353,UKHLS,ch_indresp_w,ch_personsexe,Household members - sex - persone,-1.0,don't know
1611354,UKHLS,ch_indresp_w,ch_personsexf,Household members - sex - personf,1.0,Male
1611355,UKHLS,ch_indresp_w,ch_personsexf,Household members - sex - personf,2.0,Female
1611356,UKHLS,ch_indresp_w,ch_personsexf,Household members - sex - personf,-9.0,missing
1611357,UKHLS,ch_indresp_w,ch_personsexf,Household members - sex - personf,-8.0,inapplicable
1611358,UKHLS,ch_indresp_w,ch_personsexf,Household members - sex - personf,-2.0,refusal
1611359,UKHLS,ch_indresp_w,ch_personsexf,Household members - sex - personf,-1.0,don't know
1611360,UKHLS,ch_indresp_w,ch_personsexg,Household members - sex - persong,1.0,Male
1611361,UKHLS,ch_indresp_w,ch_personsexg,Household members - sex - persong,2.0,Female
1611362,UKHLS,ch_indresp_w,ch_personsexg,Household members - sex - persong,-9.0,missing
1611363,UKHLS,ch_indresp_w,ch_personsexg,Household members - sex - persong,-8.0,inapplicable
1611364,UKHLS,ch_indresp_w,ch_personsexg,Household members - sex - persong,-2.0,refusal
1611365,UKHLS,ch_indresp_w,ch_personsexg,Household members - sex - persong,-1.0,don't know
1611366,UKHLS,ch_indresp_w,ch_personsexh,Household members - sex - personh,1.0,Male
1611367,UKHLS,ch_indresp_w,ch_personsexh,Household members - sex - personh,2.0,Female
1611368,UKHLS,ch_indresp_w,ch_personsexh,Household members - sex - personh,-9.0,missing
1611369,UKHLS,ch_indresp_w,ch_personsexh,Household members - sex - personh,-8.0,inapplicable
1611370,UKHLS,ch_indresp_w,ch_personsexh,Household members - sex - personh,-2.0,refusal
1611371,UKHLS,ch_indresp_w,ch_personsexh,Household members - sex - personh,-1.0,don't know
1611372,UKHLS,ch_indresp_w,ch_personsexi,Household members - sex - personi,1.0,Male
1611373,UKHLS,ch_indresp_w,ch_personsexi,Household members - sex - personi,2.0,Female
1611374,UKHLS,ch_indresp_w,ch_personsexi,Household members - sex - personi,-9.0,missing
1611375,UKHLS,ch_indresp_w,ch_personsexi,Household members - sex - personi,-8.0,inapplicable
1611376,UKHLS,ch_indresp_w,ch_personsexi,Household members - sex - personi,-2.0,refusal
1611377,UKHLS,ch_indresp_w,ch_personsexi,Household members - sex - personi,-1.0,don't know
1611378,UKHLS,ch_indresp_w,ch_personsexj,Household members - sex - personj,-8.0,inapplicable
1611379,UKHLS,ch_indresp_w,ch_personsexj,Household members - sex - personj,-2.0,refusal
