,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1502806,UKHLS,g_indresp,g_istrtdatmm,Individual interview start time  (minutes),,
1502807,UKHLS,g_indresp,g_istrtdatss,Individual interview start time  (seconds),,
1502808,UKHLS,g_indresp,g_istrtdaty,Interview start date (year),,
1502809,UKHLS,g_indresp,g_istrtdatm,Interview start date (month),,
1502810,UKHLS,g_indresp,g_istrtdatd,Interview start date (day),,
1502811,UKHLS,g_indresp,g_lieng,Interview conducted in English,,
1502812,UKHLS,g_indresp,g_litrans,Translated language,,
1502813,UKHLS,g_indresp,g_liwho,Who translated,,
1502814,UKHLS,g_indresp,g_lihow,How translations applied,,
1502815,UKHLS,g_indresp,g_chkresp1,All correct,,
1502816,UKHLS,g_indresp,g_chkresp2,No; name is wrong,,
1502817,UKHLS,g_indresp,g_chkresp3,No; date of birth is wrong,,
1502818,UKHLS,g_indresp,g_chkresp4,No; sex is wrong,,
1502819,UKHLS,g_indresp,g_dcdoby,Correct DOB year,,
1502820,UKHLS,g_indresp,g_dcsex,Correct sex,,
1502821,UKHLS,g_indresp,g_pbirthy,Definitive  DOB year in the person record   ,,
1502822,UKHLS,g_indresp,g_pdvage,Age ,,
1502823,UKHLS,g_indresp,g_mvever,Lived at address whole life,,
1502824,UKHLS,g_indresp,g_mvmnth,Month moved to current address,,
1502825,UKHLS,g_indresp,g_mvyr,Year of move,,
1502826,UKHLS,g_indresp,g_lkmove,Prefers to move house,,
1502827,UKHLS,g_indresp,g_xpmove,Expects to move in next year,,
1502828,UKHLS,g_indresp,g_xpmvwhn,Date of expected move known,,
1502829,UKHLS,g_indresp,g_xpmvmnth,Month of expected move,,
1502830,UKHLS,g_indresp,g_xpmvyr,Year of expected move,,
1502831,UKHLS,g_indresp,g_xpmvwhr,Location of expected move known,,
1502832,UKHLS,g_indresp,g_jbstat,Current economic activity,,
1502833,UKHLS,g_indresp,g_mlstatchk,Present legal marital status check,,
1502834,UKHLS,g_indresp,g_mlstat,Present legal marital status,,
1502835,UKHLS,g_indresp,g_drive,Respondent has driving licence,,
1502836,UKHLS,g_indresp,g_caruse,Has use of car or van,,
1502837,UKHLS,g_indresp,g_mobuse,Has mobile phone,,
1502838,UKHLS,g_indresp,g_smartmob,Has a smartphone,,
1502839,UKHLS,g_indresp,g_mobcomp,Has a mobile computing device,,
1502840,UKHLS,g_indresp,g_netpuse,Frequency of using the internet,,
1502841,UKHLS,g_indresp,g_ukborn,Born in UK,,
1502842,UKHLS,g_indresp,g_plbornc,Country of birth,,
1502843,UKHLS,g_indresp,g_yr2uk4,Year came to Britain,,
1502844,UKHLS,g_indresp,g_citzn1,UK citizen uk citizen,,
1502845,UKHLS,g_indresp,g_citzn2,citizen of country of birth,,
1502846,UKHLS,g_indresp,g_citzn3,citizen of other country,,
1502847,UKHLS,g_indresp,g_qfhigh,Highest qualification,,
1502848,UKHLS,g_indresp,g_qualoc,UK or non-UK qualification,,
1502849,UKHLS,g_indresp,g_gcse5,New GCSEs,,
1502850,UKHLS,g_indresp,g_gcseeng,English GCSE grade,,
1502851,UKHLS,g_indresp,g_gcsemat,Maths GCSE grade,,
1502852,UKHLS,g_indresp,g_qfvoc1,Youth training cert.,,
1502853,UKHLS,g_indresp,g_qfvoc2,Key Skills,,
1502854,UKHLS,g_indresp,g_qfvoc3,Basic skills,,
1502855,UKHLS,g_indresp,g_qfvoc4,Entry lvl qual (Wales),,
1502856,UKHLS,g_indresp,g_qfvoc5,Modern/trade apprentice,,
1502857,UKHLS,g_indresp,g_qfvoc6,RSA/OCR/Cleri/comm qual,,
1502858,UKHLS,g_indresp,g_qfvoc7,City and Guilds Cert,,
1502859,UKHLS,g_indresp,g_qfvoc8,GNVQ/GSVQ,,
1502860,UKHLS,g_indresp,g_qfvoc9,NVQ/SVQ - Level 1 - 2,,
1502861,UKHLS,g_indresp,g_qfvoc10,NVQ/SVQ - Level 3 - 5,,
1502862,UKHLS,g_indresp,g_qfvoc11,HNC/HND,,
1502863,UKHLS,g_indresp,g_qfvoc12,ONC/OND,,
1502864,UKHLS,g_indresp,g_qfvoc13,BTEC/BEC/TEC/EdExcel/LQL,,
1502865,UKHLS,g_indresp,g_qfvoc14,SCOTVEC/SCOTEC/SCOTBEC,,
1502866,UKHLS,g_indresp,g_qfvoc15,Other voc/tech/prof qual,,
1502867,UKHLS,g_indresp,g_qfvoc96,None of the above,,
1502868,UKHLS,g_indresp,g_school_cawi,Age left school (web),,
1502869,UKHLS,g_indresp,g_school,Never went to/still at school,,
1502870,UKHLS,g_indresp,g_scend,School leaving age,,
1502871,UKHLS,g_indresp,g_schlloc,Place of school,,
1502872,UKHLS,g_indresp,g_schok,School details correct,,
1502873,UKHLS,g_indresp,g_fenow_cawi,Age left further education (web),,
1502874,UKHLS,g_indresp,g_fenow,Still in further education,,
1502875,UKHLS,g_indresp,g_feend,Further Education leaving age,,
1502876,UKHLS,g_indresp,g_j1none,Still in full-time education / never had a job,,
1502877,UKHLS,g_indresp,g_j1semp,Employee or self-employed: First job,,
1502878,UKHLS,g_indresp,g_j1boss,Hired employees: First job,,
1502879,UKHLS,g_indresp,g_j1mngr,Managerial duties: first job,,
1502880,UKHLS,g_indresp,g_edtype,Type of educational institution attending,,
1502881,UKHLS,g_indresp,g_edasp,Highest level exam like to get b/f leave school/college,,
1502882,UKHLS,g_indresp,g_lvschdo,Want to do after school/college,,
1502883,UKHLS,g_indresp,g_ahvwell,Importance of doing well in quals,,
1502884,UKHLS,g_indresp,g_hedlik,Likelihood of entering higher education,,
1502885,UKHLS,g_indresp,g_hednt,Reason might not go on to higher education,,
1502886,UKHLS,g_indresp,g_lvhm,Age you think when you leave home?,,
1502887,UKHLS,g_indresp,g_ocimpa,Occupation: Important: Job Security,,
1502888,UKHLS,g_indresp,g_ocimpb,Occupation: Important: High income,,
1502889,UKHLS,g_indresp,g_ocimpe,Occupation: Important: Lot leisure time,,
1502890,UKHLS,g_indresp,g_ocimpf,Occupation: Important: Interesting job,,
1502891,UKHLS,g_indresp,g_ocimpi,Occupation: Important: Contribute to soc.,,
1502892,UKHLS,g_indresp,g_ocimpk,Occupation: Important: Time for family,,
1502893,UKHLS,g_indresp,g_ocimpl,Occupation: Important: Job help others,,
1502894,UKHLS,g_indresp,g_futra,Likelihood: Gain training/uni place,,
1502895,UKHLS,g_indresp,g_futrb,Likelihood: Successfully finish studies,,
1502896,UKHLS,g_indresp,g_futrc,Likelihood: Find a suitable job,,
1502897,UKHLS,g_indresp,g_futrd,Likelihood: Be successful,,
1502898,UKHLS,g_indresp,g_futre,Likelihood: Become long-term unemployed,,
1502899,UKHLS,g_indresp,g_futrf,Likelihood: Kept back in job,,
1502900,UKHLS,g_indresp,g_futrg,Likelihood: Be self-employed,,
1502901,UKHLS,g_indresp,g_futrh,Likelihood: Working abroad,,
1502902,UKHLS,g_indresp,g_futri,Likelihood: Marry at some time,,
1502903,UKHLS,g_indresp,g_futrj,Likelihood: Cohabit,,
1502904,UKHLS,g_indresp,g_futrk,Likelihood: Have a child,,
1502905,UKHLS,g_indresp,g_futrl,Likelihood: Have several children,,
1502906,UKHLS,g_indresp,g_oddsqual,Chance of getting qualifications to enter university,,
1502907,UKHLS,g_indresp,g_heapplied,Applied to HE,,
1502908,UKHLS,g_indresp,g_oddsapply,Chance of applying to university,,
1502909,UKHLS,g_indresp,g_oddsschol,Chance of applying to Uni if scholarship,,
1502910,UKHLS,g_indresp,g_xptuition,Expected tuition,,
1502911,UKHLS,g_indresp,g_xpborrow,Expected loans for university,,
1502912,UKHLS,g_indresp,g_unifin1,Likelihood of finishing studies; first choice,,
1502913,UKHLS,g_indresp,g_unisub1,Most preferred subject at university,,
1502914,UKHLS,g_indresp,g_oddsemp1,Chance of being employed if have degree,,
1502915,UKHLS,g_indresp,g_oddsemp3,Chance of being employed if do not go to university,,
1502916,UKHLS,g_indresp,g_xpearn1,Expected earnings if have degree,,
1502917,UKHLS,g_indresp,g_xpearn1dk,Expected earnings if have degree; bracketed,,
1502918,UKHLS,g_indresp,g_xpearn3,Expected earnings without a university degree,,
1502919,UKHLS,g_indresp,g_xpearn3dk,Expected earnings without degree; brackets,,
1502920,UKHLS,g_indresp,g_xpearng1,Expected earnings of same gender; with degree,,
1502921,UKHLS,g_indresp,g_xpearng1dk,Expected earnings; same gender; first choice; brackets,,
1502922,UKHLS,g_indresp,g_xpearng3,Expected earnings of same gender; no degree,,
1502923,UKHLS,g_indresp,g_xpearng3dk,Expected earnings; same gender; no degree; brackets,,
1502924,UKHLS,g_indresp,g_pedchpno,Identifier for co-resident child; ed expectations,,
1502925,UKHLS,g_indresp,g_poddsqual,Chance of getting qualifications to enter university,,
1502926,UKHLS,g_indresp,g_pheapplied,Parental: Applied to HE,,
1502927,UKHLS,g_indresp,g_poddsapply,Chance of applying to university,,
1502928,UKHLS,g_indresp,g_poddsschol,Chance of applying to Uni if scholarship,,
1502929,UKHLS,g_indresp,g_pxptuition,Expected tuition,,
1502930,UKHLS,g_indresp,g_pxpborrow,Expected loans for university,,
1502931,UKHLS,g_indresp,g_punifin1,Likelihood of finishing studies; first choice,,
1502932,UKHLS,g_indresp,g_punisub1,Most preferred subject at university,,
1502933,UKHLS,g_indresp,g_poddsemp1,Chance of being employed if study first choice,,
1502934,UKHLS,g_indresp,g_poddsemp3,Chance of being employed if do not go to university,,
1502935,UKHLS,g_indresp,g_pxpearn1,Expected earnings if study first choice,,
1502936,UKHLS,g_indresp,g_pxpearn1dk,Expected earnings first choice; bracketed,,
1502937,UKHLS,g_indresp,g_pxpearn3,Expected earnings without a university degree,,
1502938,UKHLS,g_indresp,g_pxpearn3dk,Expected earnings without degree; brackets,,
1502939,UKHLS,g_indresp,g_pxpearng1,Expected earnings of same gender,,
1502940,UKHLS,g_indresp,g_pxpearng1dk,Expected earnings; same gender; brackets,,
1502941,UKHLS,g_indresp,g_pxpearng3,Expected earnings of same gender; no degree,,
1502942,UKHLS,g_indresp,g_pxpearng3dk,Expected earnings; same gender; no degree; brackets,,
1502943,UKHLS,g_indresp,g_paju,Father not working when resp. aged 14,,
1502944,UKHLS,g_indresp,g_maju,Mother not working when resp. aged 14,,
1502945,UKHLS,g_indresp,g_pacob,Country father born in,,
1502946,UKHLS,g_indresp,g_payruk,Father ever lived in UK,,
1502947,UKHLS,g_indresp,g_macob,Country mother born in,,
1502948,UKHLS,g_indresp,g_mayruk,Mother ever lived in UK,,
1502949,UKHLS,g_indresp,g_natid1,English,,
1502950,UKHLS,g_indresp,g_natid2,Welsh,,
1502951,UKHLS,g_indresp,g_natid3,Scottish,,
1502952,UKHLS,g_indresp,g_natid4,Northern Irish,,
1502953,UKHLS,g_indresp,g_natid5,British,,
1502954,UKHLS,g_indresp,g_natid6,Irish,,
1502955,UKHLS,g_indresp,g_natid97,Other,,
1502956,UKHLS,g_indresp,g_racel,Ethnic group,,
1502957,UKHLS,g_indresp,g_racelo_code,Specific code for generic ethnic groups ,,
1502958,UKHLS,g_indresp,g_racelt,Ethnic group TI,,
1502959,UKHLS,g_indresp,g_racelwt,White ethnic group TI,,
1502960,UKHLS,g_indresp,g_racelmt,Mixed ethnic group TI,,
1502961,UKHLS,g_indresp,g_racelat,Asian ethnic group TI,,
1502962,UKHLS,g_indresp,g_racelbt,Black ethnic group TI,,
1502963,UKHLS,g_indresp,g_racelot_code,Specific code for other ethnic groups   ,,
1502964,UKHLS,g_indresp,g_oprlg,Whether belong to a religion,,
1502965,UKHLS,g_indresp,g_oprlg0ni,Religion brought up in: NI,,
1502966,UKHLS,g_indresp,g_nirel,Religion: NI,,
1502967,UKHLS,g_indresp,g_niact,Religion active: NI,,
1502968,UKHLS,g_indresp,g_oprlg0,Religion brought up in: E/S/W,,
1502969,UKHLS,g_indresp,g_oprlg1,Religion: E/S/W,,
1502970,UKHLS,g_indresp,g_unsafe1,At school,,
1502971,UKHLS,g_indresp,g_unsafe2,At college/university,,
1502972,UKHLS,g_indresp,g_unsafe3,At work,,
1502973,UKHLS,g_indresp,g_unsafe4,On public transport,,
1502974,UKHLS,g_indresp,g_unsafe5,At/near Bus/train stn,,
1502975,UKHLS,g_indresp,g_unsafe6,In Shopping centres; etc,,
1502976,UKHLS,g_indresp,g_unsafe7,In cinema; cafes,,
1502977,UKHLS,g_indresp,g_unsafe8,At pub/disco/club,,
1502978,UKHLS,g_indresp,g_unsafe9,In car parks,,
1502979,UKHLS,g_indresp,g_unsafe10,Outside; street/park,,
1502980,UKHLS,g_indresp,g_unsafe11,At home,,
1502981,UKHLS,g_indresp,g_unsafe96,Not; in last 12 months,,
1502982,UKHLS,g_indresp,g_unsafe97,Other places,,
1502983,UKHLS,g_indresp,g_unsafeo_code,felt unsafe: other places,,
1502984,UKHLS,g_indresp,g_resunsafe1_1,unsafe place no. 1: Sex,,
1502985,UKHLS,g_indresp,g_resunsafe2_1,unsafe place no. 1: Age,,
1502986,UKHLS,g_indresp,g_resunsafe3_1,unsafe place no. 1: Ethnicity,,
1502987,UKHLS,g_indresp,g_resunsafe4_1,unsafe place no. 1: Sexual orientation,,
1502988,UKHLS,g_indresp,g_resunsafe5_1,unsafe place no. 1: Health or disability,,
1502989,UKHLS,g_indresp,g_resunsafe6_1,unsafe place no. 1: Nationality,,
1502990,UKHLS,g_indresp,g_resunsafe7_1,unsafe place no. 1: Religion,,
1502991,UKHLS,g_indresp,g_resunsafe8_1,unsafe place no. 1: Language or accent,,
1502992,UKHLS,g_indresp,g_resunsafe9_1,unsafe place no. 1: Dress or appearance,,
1502993,UKHLS,g_indresp,g_resunsafe96_1,unsafe place no. 1: None of the above,,
1502994,UKHLS,g_indresp,g_resunsafe97_1,unsafe place no. 1: Other reason,,
1502995,UKHLS,g_indresp,g_resunsafe1_2,unsafe place no. 2: Sex,,
1502996,UKHLS,g_indresp,g_resunsafe2_2,unsafe place no. 2: Age,,
1502997,UKHLS,g_indresp,g_resunsafe3_2,unsafe place no. 2: Ethnicity,,
1502998,UKHLS,g_indresp,g_resunsafe4_2,unsafe place no. 2: Sexual orientation,,
1502999,UKHLS,g_indresp,g_resunsafe5_2,unsafe place no. 2: Health or disability,,
1503000,UKHLS,g_indresp,g_resunsafe6_2,unsafe place no. 2: Nationality,,
1503001,UKHLS,g_indresp,g_resunsafe7_2,unsafe place no. 2: Religion,,
1503002,UKHLS,g_indresp,g_resunsafe8_2,unsafe place no. 2: Language or accent,,
1503003,UKHLS,g_indresp,g_resunsafe9_2,unsafe place no. 2: Dress or appearance,,
1503004,UKHLS,g_indresp,g_resunsafe96_2,unsafe place no. 2: None of the above,,
1503005,UKHLS,g_indresp,g_resunsafe97_2,unsafe place no. 2: Other reason,,
1503006,UKHLS,g_indresp,g_resunsafe1_3,unsafe place no. 3: Sex,,
1503007,UKHLS,g_indresp,g_resunsafe2_3,unsafe place no. 3: Age,,
1503008,UKHLS,g_indresp,g_resunsafe3_3,unsafe place no. 3: Ethnicity,,
1503009,UKHLS,g_indresp,g_resunsafe4_3,unsafe place no. 3: Sexual orientation,,
1503010,UKHLS,g_indresp,g_resunsafe5_3,unsafe place no. 3: Health or disability,,
1503011,UKHLS,g_indresp,g_resunsafe6_3,unsafe place no. 3: Nationality,,
1503012,UKHLS,g_indresp,g_resunsafe7_3,unsafe place no. 3: Religion,,
1503013,UKHLS,g_indresp,g_resunsafe8_3,unsafe place no. 3: Language or accent,,
1503014,UKHLS,g_indresp,g_resunsafe9_3,unsafe place no. 3: Dress or appearance,,
1503015,UKHLS,g_indresp,g_resunsafe96_3,unsafe place no. 3: None of the above,,
1503016,UKHLS,g_indresp,g_resunsafe97_3,unsafe place no. 3: Other reason,,
1503017,UKHLS,g_indresp,g_resunsafe1_4,unsafe place no. 4: Sex,,
1503018,UKHLS,g_indresp,g_resunsafe2_4,unsafe place no. 4: Age,,
1503019,UKHLS,g_indresp,g_resunsafe3_4,unsafe place no. 4: Ethnicity,,
1503020,UKHLS,g_indresp,g_resunsafe4_4,unsafe place no. 4: Sexual orientation,,
1503021,UKHLS,g_indresp,g_resunsafe5_4,unsafe place no. 4: Health or disability,,
1503022,UKHLS,g_indresp,g_resunsafe6_4,unsafe place no. 4: Nationality,,
1503023,UKHLS,g_indresp,g_resunsafe7_4,unsafe place no. 4: Religion,,
1503024,UKHLS,g_indresp,g_resunsafe8_4,unsafe place no. 4: Language or accent,,
1503025,UKHLS,g_indresp,g_resunsafe9_4,unsafe place no. 4: Dress or appearance,,
1503026,UKHLS,g_indresp,g_resunsafe96_4,unsafe place no. 4: None of the above,,
1503027,UKHLS,g_indresp,g_resunsafe97_4,unsafe place no. 4: Other reason,,
1503028,UKHLS,g_indresp,g_resunsafe1_5,unsafe place no. 5: Sex,,
1503029,UKHLS,g_indresp,g_resunsafe2_5,unsafe place no. 5: Age,,
1503030,UKHLS,g_indresp,g_resunsafe3_5,unsafe place no. 5: Ethnicity,,
1503031,UKHLS,g_indresp,g_resunsafe4_5,unsafe place no. 5: Sexual orientation,,
1503032,UKHLS,g_indresp,g_resunsafe5_5,unsafe place no. 5: Health or disability,,
1503033,UKHLS,g_indresp,g_resunsafe6_5,unsafe place no. 5: Nationality,,
1503034,UKHLS,g_indresp,g_resunsafe7_5,unsafe place no. 5: Religion,,
1503035,UKHLS,g_indresp,g_resunsafe8_5,unsafe place no. 5: Language or accent,,
1503036,UKHLS,g_indresp,g_resunsafe9_5,unsafe place no. 5: Dress or appearance,,
1503037,UKHLS,g_indresp,g_resunsafe96_5,unsafe place no. 5: None of the above,,
1503038,UKHLS,g_indresp,g_resunsafe97_5,unsafe place no. 5: Other reason,,
1503039,UKHLS,g_indresp,g_resunsafe1_6,unsafe place no. 6: Sex,,
1503040,UKHLS,g_indresp,g_resunsafe2_6,unsafe place no. 6: Age,,
1503041,UKHLS,g_indresp,g_resunsafe3_6,unsafe place no. 6: Ethnicity,,
1503042,UKHLS,g_indresp,g_resunsafe4_6,unsafe place no. 6: Sexual orientation,,
1503043,UKHLS,g_indresp,g_resunsafe5_6,unsafe place no. 6: Health or disability,,
1503044,UKHLS,g_indresp,g_resunsafe6_6,unsafe place no. 6: Nationality,,
1503045,UKHLS,g_indresp,g_resunsafe7_6,unsafe place no. 6: Religion,,
1503046,UKHLS,g_indresp,g_resunsafe8_6,unsafe place no. 6: Language or accent,,
1503047,UKHLS,g_indresp,g_resunsafe9_6,unsafe place no. 6: Dress or appearance,,
1503048,UKHLS,g_indresp,g_resunsafe96_6,unsafe place no. 6: None of the above,,
1503049,UKHLS,g_indresp,g_resunsafe97_6,unsafe place no. 6: Other reason,,
1503050,UKHLS,g_indresp,g_resunsafe1_7,unsafe place no. 7: Sex,,
1503051,UKHLS,g_indresp,g_resunsafe2_7,unsafe place no. 7: Age,,
1503052,UKHLS,g_indresp,g_resunsafe3_7,unsafe place no. 7: Ethnicity,,
1503053,UKHLS,g_indresp,g_resunsafe4_7,unsafe place no. 7: Sexual orientation,,
1503054,UKHLS,g_indresp,g_resunsafe5_7,unsafe place no. 7: Health or disability,,
1503055,UKHLS,g_indresp,g_resunsafe6_7,unsafe place no. 7: Nationality,,
1503056,UKHLS,g_indresp,g_resunsafe7_7,unsafe place no. 7: Religion,,
1503057,UKHLS,g_indresp,g_resunsafe8_7,unsafe place no. 7: Language or accent,,
1503058,UKHLS,g_indresp,g_resunsafe9_7,unsafe place no. 7: Dress or appearance,,
1503059,UKHLS,g_indresp,g_resunsafe96_7,unsafe place no. 7: None of the above,,
1503060,UKHLS,g_indresp,g_resunsafe97_7,unsafe place no. 7: Other reason,,
1503061,UKHLS,g_indresp,g_resunsafe1_8,unsafe place no. 8: Sex,,
1503062,UKHLS,g_indresp,g_resunsafe2_8,unsafe place no. 8: Age,,
1503063,UKHLS,g_indresp,g_resunsafe3_8,unsafe place no. 8: Ethnicity,,
1503064,UKHLS,g_indresp,g_resunsafe4_8,unsafe place no. 8: Sexual orientation,,
1503065,UKHLS,g_indresp,g_resunsafe5_8,unsafe place no. 8: Health or disability,,
1503066,UKHLS,g_indresp,g_resunsafe6_8,unsafe place no. 8: Nationality,,
1503067,UKHLS,g_indresp,g_resunsafe7_8,unsafe place no. 8: Religion,,
1503068,UKHLS,g_indresp,g_resunsafe8_8,unsafe place no. 8: Language or accent,,
1503069,UKHLS,g_indresp,g_resunsafe9_8,unsafe place no. 8: Dress or appearance,,
1503070,UKHLS,g_indresp,g_resunsafe96_8,unsafe place no. 8: None of the above,,
1503071,UKHLS,g_indresp,g_resunsafe97_8,unsafe place no. 8: Other reason,,
1503072,UKHLS,g_indresp,g_resunsafe1_9,unsafe place no. 9: Sex,,
1503073,UKHLS,g_indresp,g_resunsafe2_9,unsafe place no. 9: Age,,
1503074,UKHLS,g_indresp,g_resunsafe3_9,unsafe place no. 9: Ethnicity,,
1503075,UKHLS,g_indresp,g_resunsafe4_9,unsafe place no. 9: Sexual orientation,,
1503076,UKHLS,g_indresp,g_resunsafe5_9,unsafe place no. 9: Health or disability,,
1503077,UKHLS,g_indresp,g_resunsafe6_9,unsafe place no. 9: Nationality,,
1503078,UKHLS,g_indresp,g_resunsafe7_9,unsafe place no. 9: Religion,,
1503079,UKHLS,g_indresp,g_resunsafe8_9,unsafe place no. 9: Language or accent,,
1503080,UKHLS,g_indresp,g_resunsafe9_9,unsafe place no. 9: Dress or appearance,,
1503081,UKHLS,g_indresp,g_resunsafe96_9,unsafe place no. 9: None of the above,,
1503082,UKHLS,g_indresp,g_resunsafe97_9,unsafe place no. 9: Other reason,,
1503083,UKHLS,g_indresp,g_resunsafe1_10,unsafe place no. 10: Sex,,
1503084,UKHLS,g_indresp,g_resunsafe2_10,unsafe place no. 10: Age,,
1503085,UKHLS,g_indresp,g_resunsafe3_10,unsafe place no. 10: Ethnicity,,
1503086,UKHLS,g_indresp,g_resunsafe4_10,unsafe place no. 10: Sexual orientation,,
1503087,UKHLS,g_indresp,g_resunsafe5_10,unsafe place no. 10: Health or disability,,
1503088,UKHLS,g_indresp,g_resunsafe6_10,unsafe place no. 10: Nationality,,
1503089,UKHLS,g_indresp,g_resunsafe7_10,unsafe place no. 10: Religion,,
1503090,UKHLS,g_indresp,g_resunsafe8_10,unsafe place no. 10: Language or accent,,
1503091,UKHLS,g_indresp,g_resunsafe9_10,unsafe place no. 10: Dress or appearance,,
1503092,UKHLS,g_indresp,g_resunsafe96_10,unsafe place no. 10: None of the above,,
1503093,UKHLS,g_indresp,g_resunsafe97_10,unsafe place no. 10: Other reason,,
1503094,UKHLS,g_indresp,g_resunsafe1_11,unsafe place no. 11: Sex,,
1503095,UKHLS,g_indresp,g_resunsafe2_11,unsafe place no. 11: Age,,
1503096,UKHLS,g_indresp,g_resunsafe3_11,unsafe place no. 11: Ethnicity,,
1503097,UKHLS,g_indresp,g_resunsafe4_11,unsafe place no. 11: Sexual orientation,,
1503098,UKHLS,g_indresp,g_resunsafe5_11,unsafe place no. 11: Health or disability,,
1503099,UKHLS,g_indresp,g_resunsafe6_11,unsafe place no. 11: Nationality,,
1503100,UKHLS,g_indresp,g_resunsafe7_11,unsafe place no. 11: Religion,,
1503101,UKHLS,g_indresp,g_resunsafe8_11,unsafe place no. 11: Language or accent,,
1503102,UKHLS,g_indresp,g_resunsafe9_11,unsafe place no. 11: Dress or appearance,,
1503103,UKHLS,g_indresp,g_resunsafe96_11,unsafe place no. 11: None of the above,,
1503104,UKHLS,g_indresp,g_resunsafe97_11,unsafe place no. 11: Other reason,,
1503105,UKHLS,g_indresp,g_resunsafe1_12,unsafe place no. 12: Sex,,
1503106,UKHLS,g_indresp,g_resunsafe2_12,unsafe place no. 12: Age,,
1503107,UKHLS,g_indresp,g_resunsafe3_12,unsafe place no. 12: Ethnicity,,
1503108,UKHLS,g_indresp,g_resunsafe4_12,unsafe place no. 12: Sexual orientation,,
1503109,UKHLS,g_indresp,g_resunsafe5_12,unsafe place no. 12: Health or disability,,
1503110,UKHLS,g_indresp,g_resunsafe6_12,unsafe place no. 12: Nationality,,
1503111,UKHLS,g_indresp,g_resunsafe7_12,unsafe place no. 12: Religion,,
1503112,UKHLS,g_indresp,g_resunsafe8_12,unsafe place no. 12: Language or accent,,
1503113,UKHLS,g_indresp,g_resunsafe9_12,unsafe place no. 12: Dress or appearance,,
1503114,UKHLS,g_indresp,g_resunsafe96_12,unsafe place no. 12: None of the above,,
1503115,UKHLS,g_indresp,g_resunsafe97_12,unsafe place no. 12: Other reason,,
1503116,UKHLS,g_indresp,g_avoidance1,School,,
1503117,UKHLS,g_indresp,g_avoidance2,College or university,,
1503118,UKHLS,g_indresp,g_avoidance3,Work,,
1503119,UKHLS,g_indresp,g_avoidance4,Public Transport,,
1503120,UKHLS,g_indresp,g_avoidance5,A bus or train station,,
1503121,UKHLS,g_indresp,g_avoidance6,Commercial places,,
