,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1427767,UKHLS,c_indresp,c_memorig,Sample origin; individual,-1.0,don't know
1427768,UKHLS,c_indresp,c_psu,Primary sampling unit,-7.0,proxy and/or phone
1427769,UKHLS,c_indresp,c_psu,Primary sampling unit,-9.0,missing
1427770,UKHLS,c_indresp,c_psu,Primary sampling unit,-8.0,inapplicable
1427771,UKHLS,c_indresp,c_psu,Primary sampling unit,-2.0,refusal
1427772,UKHLS,c_indresp,c_psu,Primary sampling unit,-1.0,don't know
1427773,UKHLS,c_indresp,c_strata,Strata,-7.0,proxy and/or phone
1427774,UKHLS,c_indresp,c_strata,Strata,-9.0,missing
1427775,UKHLS,c_indresp,c_strata,Strata,-8.0,inapplicable
1427776,UKHLS,c_indresp,c_strata,Strata,-2.0,refusal
1427777,UKHLS,c_indresp,c_strata,Strata,-1.0,don't know
1427778,UKHLS,c_indresp,c_sampst,sample status,1.0,osm
1427779,UKHLS,c_indresp,c_sampst,sample status,2.0,psm 
1427780,UKHLS,c_indresp,c_sampst,sample status,3.0,tsm
1427781,UKHLS,c_indresp,c_sampst,sample status,-9.0,missing
1427782,UKHLS,c_indresp,c_sampst,sample status,-8.0,inapplicable
1427783,UKHLS,c_indresp,c_sampst,sample status,-2.0,refusal
1427784,UKHLS,c_indresp,c_sampst,sample status,-1.0,don't know
1427785,UKHLS,c_indresp,c_month,sample month,-7.0,proxy
1427786,UKHLS,c_indresp,c_month,sample month,1.0,jan yr1
1427787,UKHLS,c_indresp,c_month,sample month,2.0,feb yr1
1427788,UKHLS,c_indresp,c_month,sample month,3.0,mar yr1
1427789,UKHLS,c_indresp,c_month,sample month,4.0,apr yr1
1427790,UKHLS,c_indresp,c_month,sample month,5.0,may yr1
1427791,UKHLS,c_indresp,c_month,sample month,6.0,jun yr1
1427792,UKHLS,c_indresp,c_month,sample month,7.0,jul yr1
1427793,UKHLS,c_indresp,c_month,sample month,8.0,aug yr1
1427794,UKHLS,c_indresp,c_month,sample month,9.0,sep yr1 
1427795,UKHLS,c_indresp,c_month,sample month,10.0,oct yr1 
1427796,UKHLS,c_indresp,c_month,sample month,11.0,nov yr1
1427797,UKHLS,c_indresp,c_month,sample month,12.0,dec yr1 
1427798,UKHLS,c_indresp,c_month,sample month,13.0,jan yr2
1427799,UKHLS,c_indresp,c_month,sample month,14.0,feb yr2
1427800,UKHLS,c_indresp,c_month,sample month,15.0,mar yr2
1427801,UKHLS,c_indresp,c_month,sample month,16.0,apr yr2
1427802,UKHLS,c_indresp,c_month,sample month,17.0,may yr2
1427803,UKHLS,c_indresp,c_month,sample month,18.0,jun yr2
1427804,UKHLS,c_indresp,c_month,sample month,19.0,jul yr2
1427805,UKHLS,c_indresp,c_month,sample month,20.0,aug yr2
1427806,UKHLS,c_indresp,c_month,sample month,21.0,sep yr2 
1427807,UKHLS,c_indresp,c_month,sample month,22.0,oct yr2 
1427808,UKHLS,c_indresp,c_month,sample month,23.0,nov yr2
1427809,UKHLS,c_indresp,c_month,sample month,24.0,dec yr2 
1427810,UKHLS,c_indresp,c_month,sample month,-9.0,missing
1427811,UKHLS,c_indresp,c_month,sample month,-8.0,inapplicable
1427812,UKHLS,c_indresp,c_month,sample month,-2.0,refusal
1427813,UKHLS,c_indresp,c_month,sample month,-1.0,don't know
1427814,UKHLS,c_indresp,c_ivfio,Individual level outcome,65.0,chd <16 instit/non-int hh
1427815,UKHLS,c_indresp,c_ivfio,Individual level outcome,-7.0,proxy
1427816,UKHLS,c_indresp,c_ivfio,Individual level outcome,1.0,full interview
1427817,UKHLS,c_indresp,c_ivfio,Individual level outcome,2.0,proxy interview
1427818,UKHLS,c_indresp,c_ivfio,Individual level outcome,9.0,lost capi intvw
1427819,UKHLS,c_indresp,c_ivfio,Individual level outcome,10.0,refusal
1427820,UKHLS,c_indresp,c_ivfio,Individual level outcome,11.0,other non-intvw
1427821,UKHLS,c_indresp,c_ivfio,Individual level outcome,12.0,moved
1427822,UKHLS,c_indresp,c_ivfio,Individual level outcome,14.0,ill/away during survey period
1427823,UKHLS,c_indresp,c_ivfio,Individual level outcome,15.0,too infirm/elderly
1427824,UKHLS,c_indresp,c_ivfio,Individual level outcome,16.0,language difficulties
1427825,UKHLS,c_indresp,c_ivfio,Individual level outcome,18.0,unknown eligibility
1427826,UKHLS,c_indresp,c_ivfio,Individual level outcome,21.0,youth interview
1427827,UKHLS,c_indresp,c_ivfio,Individual level outcome,22.0,youth: refusal
1427828,UKHLS,c_indresp,c_ivfio,Individual level outcome,23.0,youth: oth non-int
1427829,UKHLS,c_indresp,c_ivfio,Individual level outcome,24.0,child under 10
1427830,UKHLS,c_indresp,c_ivfio,Individual level outcome,25.0,youth non-interview
1427831,UKHLS,c_indresp,c_ivfio,Individual level outcome,32.0,moved/non-int hh
1427832,UKHLS,c_indresp,c_ivfio,Individual level outcome,50.0,refusal/non-int hh
1427833,UKHLS,c_indresp,c_ivfio,Individual level outcome,51.0,lang prob/non-int hh
1427834,UKHLS,c_indresp,c_ivfio,Individual level outcome,52.0,age; infirm/non-int hh
1427835,UKHLS,c_indresp,c_ivfio,Individual level outcome,53.0,non-cont/non-int hh
1427836,UKHLS,c_indresp,c_ivfio,Individual level outcome,54.0,out of scope/non-int hh
1427837,UKHLS,c_indresp,c_ivfio,Individual level outcome,55.0,institutnsd/non-int hh
1427838,UKHLS,c_indresp,c_ivfio,Individual level outcome,57.0,ill/away - non-int hhold
1427839,UKHLS,c_indresp,c_ivfio,Individual level outcome,60.0,child <16 ref/non-int hh
1427840,UKHLS,c_indresp,c_ivfio,Individual level outcome,61.0,chd <16 lang prob/non-int hh
1427841,UKHLS,c_indresp,c_ivfio,Individual level outcome,62.0,chd <16 infirm/non-int hh
1427842,UKHLS,c_indresp,c_ivfio,Individual level outcome,63.0,chd <16 non-cont/non-int hh
1427843,UKHLS,c_indresp,c_ivfio,Individual level outcome,64.0,chd <16 o-o-scope/non-int hh
1427844,UKHLS,c_indresp,c_ivfio,Individual level outcome,67.0,chd <16 ill/away - non-int hhold
1427845,UKHLS,c_indresp,c_ivfio,Individual level outcome,74.0,ineligible - aged 10-15 (iemb only)  
1427846,UKHLS,c_indresp,c_ivfio,Individual level outcome,80.0,tsm - no osm/psm
1427847,UKHLS,c_indresp,c_ivfio,Individual level outcome,81.0,prev wave adamant refusal
1427848,UKHLS,c_indresp,c_ivfio,Individual level outcome,82.0,l-t untrace; w-drawn
1427849,UKHLS,c_indresp,c_ivfio,Individual level outcome,83.0,withdrawn before field
1427850,UKHLS,c_indresp,c_ivfio,Individual level outcome,84.0,Ineligible for individual interview as nr in last 3 waves
1427851,UKHLS,c_indresp,c_ivfio,Individual level outcome,98.0,other retiring (due to health)
1427852,UKHLS,c_indresp,c_ivfio,Individual level outcome,99.0,dead
1427853,UKHLS,c_indresp,c_ivfio,Individual level outcome,-9.0,missing
1427854,UKHLS,c_indresp,c_ivfio,Individual level outcome,-8.0,inapplicable
1427855,UKHLS,c_indresp,c_ivfio,Individual level outcome,-2.0,refusal
1427856,UKHLS,c_indresp,c_ivfio,Individual level outcome,-1.0,don't know
1427857,UKHLS,c_indresp,c_ivfio,Individual level outcome,0.0,not set due to underlying data inconsistencies
1427858,UKHLS,c_indresp,c_ivfio,Individual level outcome,3.0,telephone intvw
1427859,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,31.0,no contact
1427860,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,41.0,office refusal
1427861,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,42.0,proxy refusal
1427862,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,43.0,refusal before interview
1427863,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,44.0,refusal during interview (unproductive partial)
1427864,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,45.0,broken appointment - no recontact
1427865,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,51.0,ill at home during survey period
1427866,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,52.0,away or in hospital all survey period
1427867,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,53.0,physically or mentally unable/incompetent
1427868,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,54.0,language difficulties
1427869,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,55.0,requires translation into one of the 9 translated languages
1427870,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,56.0,lost interview
1427871,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,57.0,too elderly
1427872,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,59.0,other reason for no interview
1427873,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,77.0,deceased
1427874,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,78.0,emig
1427875,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,79.0,child
1427876,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,89.0,other unknown eligibility; contact made
1427877,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,11.0,full productive interview
1427878,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,13.0,full proxy interview
1427879,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,21.0,partially productive interview
1427880,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,23.0,partial proxy interview
1427881,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,-7.0,proxy
1427882,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,-9.0,missing
1427883,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,-8.0,inapplicable
1427884,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,-2.0,refusal
1427885,UKHLS,c_indresp,c_ioutcome,interviewer. final computed outcome code for pname  ,-1.0,don't know
1427886,UKHLS,c_indresp,c_sex,sex,-7.0,proxy
1427887,UKHLS,c_indresp,c_sex,sex,1.0,male
1427888,UKHLS,c_indresp,c_sex,sex,2.0,female
1427889,UKHLS,c_indresp,c_sex,sex,-9.0,missing
1427890,UKHLS,c_indresp,c_sex,sex,-8.0,inapplicable
1427891,UKHLS,c_indresp,c_sex,sex,-2.0,refusal
1427892,UKHLS,c_indresp,c_sex,sex,-1.0,don't know
1427893,UKHLS,c_indresp,c_dvage,age ,-7.0,proxy
1427894,UKHLS,c_indresp,c_dvage,age ,-9.0,missing
1427895,UKHLS,c_indresp,c_dvage,age ,-8.0,inapplicable
1427896,UKHLS,c_indresp,c_dvage,age ,-2.0,refusal
1427897,UKHLS,c_indresp,c_dvage,age ,-1.0,don't know
1427898,UKHLS,c_indresp,c_birthy,year of birth   ,-7.0,proxy
1427899,UKHLS,c_indresp,c_birthy,year of birth   ,-9.0,missing
1427900,UKHLS,c_indresp,c_birthy,year of birth   ,-8.0,inapplicable
1427901,UKHLS,c_indresp,c_birthy,year of birth   ,-2.0,refusal
1427902,UKHLS,c_indresp,c_birthy,year of birth   ,-1.0,don't know
1427903,UKHLS,c_indresp,c_cindtime,computed time for individual interview in seconds   ,-9.0,missing
1427904,UKHLS,c_indresp,c_cindtime,computed time for individual interview in seconds   ,-8.0,inapplicable
1427905,UKHLS,c_indresp,c_cindtime,computed time for individual interview in seconds   ,-2.0,refusal
1427906,UKHLS,c_indresp,c_cindtime,computed time for individual interview in seconds   ,-1.0,don't know
1427907,UKHLS,c_indresp,c_cindtime,computed time for individual interview in seconds   ,-7.0,proxy
1427908,UKHLS,c_indresp,c_wrdrcl,indiv level word recall test,-9.0,missing
1427909,UKHLS,c_indresp,c_wrdrcl,indiv level word recall test,-8.0,inapplicable
1427910,UKHLS,c_indresp,c_wrdrcl,indiv level word recall test,-2.0,refusal
1427911,UKHLS,c_indresp,c_wrdrcl,indiv level word recall test,-1.0,don't know
1427912,UKHLS,c_indresp,c_wrdrcl,indiv level word recall test,-7.0,proxy
1427913,UKHLS,c_indresp,c_nsran,indiv level controlling var for number series   ,-9.0,missing
1427914,UKHLS,c_indresp,c_nsran,indiv level controlling var for number series   ,-8.0,inapplicable
1427915,UKHLS,c_indresp,c_nsran,indiv level controlling var for number series   ,-2.0,refusal
1427916,UKHLS,c_indresp,c_nsran,indiv level controlling var for number series   ,-1.0,don't know
1427917,UKHLS,c_indresp,c_nsran,indiv level controlling var for number series   ,-7.0,proxy
1427918,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,2.0,separated/divorced/dissolved civil partnership
1427919,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,3.0,to attend college/university
1427920,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,4.0,moved to old person s home/nursing home
1427921,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,5.0,sent to prison
1427922,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,6.0,left for job
1427923,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,7.0,cohabitation/moved in with partner
1427924,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,8.0,marriage/civil partnership
1427925,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,9.0,to set up own home
1427926,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,10.0,child/dependent moved with (responsible) adult/carer
1427927,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,97.0,other
1427928,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,1.0,deceased
1427929,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,-9.0,missing
1427930,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,-8.0,inapplicable
1427931,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,-2.0,refusal
1427932,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,-1.0,don't know
1427933,UKHLS,c_indresp,c_lvwhy,why did partner leave the household - computed from mover questions?,-7.0,proxy
1427934,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,1.0,january
1427935,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,2.0,february
1427936,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,3.0,march
1427937,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,4.0,april
1427938,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,5.0,may
1427939,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,6.0,june
1427940,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,7.0,july
1427941,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,8.0,august
1427942,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,9.0,september
1427943,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,10.0,october
1427944,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,11.0,november
1427945,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,12.0,december
1427946,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,-9.0,missing
1427947,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,-8.0,inapplicable
1427948,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,-2.0,refusal
1427949,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,-1.0,don't know
1427950,UKHLS,c_indresp,c_lvmthp,month previous wave partner moved out   ,-7.0,proxy
1427951,UKHLS,c_indresp,c_lvyrp,year previous wave partner moved out,-9.0,missing
1427952,UKHLS,c_indresp,c_lvyrp,year previous wave partner moved out,-8.0,inapplicable
1427953,UKHLS,c_indresp,c_lvyrp,year previous wave partner moved out,-2.0,refusal
1427954,UKHLS,c_indresp,c_lvyrp,year previous wave partner moved out,-1.0,don't know
1427955,UKHLS,c_indresp,c_lvyrp,year previous wave partner moved out,-7.0,proxy
1427956,UKHLS,c_indresp,c_isyear,year individual interview started   ,-9.0,missing
1427957,UKHLS,c_indresp,c_isyear,year individual interview started   ,-8.0,inapplicable
1427958,UKHLS,c_indresp,c_isyear,year individual interview started   ,-2.0,refusal
1427959,UKHLS,c_indresp,c_isyear,year individual interview started   ,-1.0,don't know
1427960,UKHLS,c_indresp,c_isyear,year individual interview started   ,-7.0,proxy
1427961,UKHLS,c_indresp,c_adstatus,status of this individual interview ,-8.0,inapplicable
1427962,UKHLS,c_indresp,c_adstatus,status of this individual interview ,-2.0,refusal
1427963,UKHLS,c_indresp,c_adstatus,status of this individual interview ,-1.0,don't know
1427964,UKHLS,c_indresp,c_adstatus,status of this individual interview ,-7.0,proxy
1427965,UKHLS,c_indresp,c_adstatus,status of this individual interview ,1.0,not_yet
1427966,UKHLS,c_indresp,c_adstatus,status of this individual interview ,2.0,started
1427967,UKHLS,c_indresp,c_adstatus,status of this individual interview ,3.0,partial
1427968,UKHLS,c_indresp,c_adstatus,status of this individual interview ,4.0,proxypartial
1427969,UKHLS,c_indresp,c_adstatus,status of this individual interview ,5.0,productive
1427970,UKHLS,c_indresp,c_adstatus,status of this individual interview ,6.0,proxyproductive
1427971,UKHLS,c_indresp,c_adstatus,status of this individual interview ,7.0,unproductive
1427972,UKHLS,c_indresp,c_adstatus,status of this individual interview ,-9.0,missing
1427973,UKHLS,c_indresp,c_plivpar,respondent is living at home with parent/s  ,1.0,yes
1427974,UKHLS,c_indresp,c_plivpar,respondent is living at home with parent/s  ,2.0,no
1427975,UKHLS,c_indresp,c_plivpar,respondent is living at home with parent/s  ,-9.0,missing
1427976,UKHLS,c_indresp,c_plivpar,respondent is living at home with parent/s  ,-8.0,inapplicable
1427977,UKHLS,c_indresp,c_plivpar,respondent is living at home with parent/s  ,-2.0,refusal
1427978,UKHLS,c_indresp,c_plivpar,respondent is living at home with parent/s  ,-1.0,don't know
1427979,UKHLS,c_indresp,c_plivpar,respondent is living at home with parent/s  ,-7.0,proxy
1427980,UKHLS,c_indresp,c_psiblings,respondent has a sibling in the household   ,1.0,yes
1427981,UKHLS,c_indresp,c_psiblings,respondent has a sibling in the household   ,2.0,no
1427982,UKHLS,c_indresp,c_psiblings,respondent has a sibling in the household   ,-9.0,missing
1427983,UKHLS,c_indresp,c_psiblings,respondent has a sibling in the household   ,-8.0,inapplicable
1427984,UKHLS,c_indresp,c_psiblings,respondent has a sibling in the household   ,-2.0,refusal
1427985,UKHLS,c_indresp,c_psiblings,respondent has a sibling in the household   ,-1.0,don't know
1427986,UKHLS,c_indresp,c_psiblings,respondent has a sibling in the household   ,-7.0,proxy
1427987,UKHLS,c_indresp,c_nch14resp,number of children aged under 15 responsible for,-9.0,missing
1427988,UKHLS,c_indresp,c_nch14resp,number of children aged under 15 responsible for,-8.0,inapplicable
1427989,UKHLS,c_indresp,c_nch14resp,number of children aged under 15 responsible for,-2.0,refusal
1427990,UKHLS,c_indresp,c_nch14resp,number of children aged under 15 responsible for,-1.0,don't know
1427991,UKHLS,c_indresp,c_nch14resp,number of children aged under 15 responsible for,-7.0,proxy
1427992,UKHLS,c_indresp,c_nch3resp,number of children aged 3 responsible for   ,-9.0,missing
1427993,UKHLS,c_indresp,c_nch3resp,number of children aged 3 responsible for   ,-8.0,inapplicable
1427994,UKHLS,c_indresp,c_nch3resp,number of children aged 3 responsible for   ,-2.0,refusal
1427995,UKHLS,c_indresp,c_nch3resp,number of children aged 3 responsible for   ,-1.0,don't know
1427996,UKHLS,c_indresp,c_nch3resp,number of children aged 3 responsible for   ,-7.0,proxy
1427997,UKHLS,c_indresp,c_nch5resp,number of children aged 5 responsible for   ,-9.0,missing
1427998,UKHLS,c_indresp,c_nch5resp,number of children aged 5 responsible for   ,-8.0,inapplicable
1427999,UKHLS,c_indresp,c_nch5resp,number of children aged 5 responsible for   ,-2.0,refusal
1428000,UKHLS,c_indresp,c_nch5resp,number of children aged 5 responsible for   ,-1.0,don't know
1428001,UKHLS,c_indresp,c_nch5resp,number of children aged 5 responsible for   ,-7.0,proxy
1428002,UKHLS,c_indresp,c_nch8resp,number of children aged 8 responsible for   ,-9.0,missing
1428003,UKHLS,c_indresp,c_nch8resp,number of children aged 8 responsible for   ,-8.0,inapplicable
1428004,UKHLS,c_indresp,c_nch8resp,number of children aged 8 responsible for   ,-2.0,refusal
1428005,UKHLS,c_indresp,c_nch8resp,number of children aged 8 responsible for   ,-1.0,don't know
1428006,UKHLS,c_indresp,c_nch8resp,number of children aged 8 responsible for   ,-7.0,proxy
1428007,UKHLS,c_indresp,c_nch415resp,number of children aged 4-15 responsible for,-9.0,missing
1428008,UKHLS,c_indresp,c_nch415resp,number of children aged 4-15 responsible for,-8.0,inapplicable
1428009,UKHLS,c_indresp,c_nch415resp,number of children aged 4-15 responsible for,-2.0,refusal
1428010,UKHLS,c_indresp,c_nch415resp,number of children aged 4-15 responsible for,-1.0,don't know
1428011,UKHLS,c_indresp,c_nch415resp,number of children aged 4-15 responsible for,-7.0,proxy
1428012,UKHLS,c_indresp,c_nchresp,number of children aged under 16 responsible for,-9.0,missing
1428013,UKHLS,c_indresp,c_nchresp,number of children aged under 16 responsible for,-8.0,inapplicable
1428014,UKHLS,c_indresp,c_nchresp,number of children aged under 16 responsible for,-2.0,refusal
1428015,UKHLS,c_indresp,c_nchresp,number of children aged under 16 responsible for,-1.0,don't know
1428016,UKHLS,c_indresp,c_nchresp,number of children aged under 16 responsible for,-7.0,proxy
1428017,UKHLS,c_indresp,c_nchund18resp,number of children aged under 18 responsible for,-9.0,missing
1428018,UKHLS,c_indresp,c_nchund18resp,number of children aged under 18 responsible for,-8.0,inapplicable
1428019,UKHLS,c_indresp,c_nchund18resp,number of children aged under 18 responsible for,-2.0,refusal
1428020,UKHLS,c_indresp,c_nchund18resp,number of children aged under 18 responsible for,-1.0,don't know
1428021,UKHLS,c_indresp,c_nchund18resp,number of children aged under 18 responsible for,-7.0,proxy
1428022,UKHLS,c_indresp,c_natch01,person numbers of respondents natural children in household ,0.0,no natural child in the household
1428023,UKHLS,c_indresp,c_natch01,person numbers of respondents natural children in household ,-9.0,missing
1428024,UKHLS,c_indresp,c_natch01,person numbers of respondents natural children in household ,-8.0,inapplicable
1428025,UKHLS,c_indresp,c_natch01,person numbers of respondents natural children in household ,-2.0,refusal
1428026,UKHLS,c_indresp,c_natch01,person numbers of respondents natural children in household ,-1.0,don't know
1428027,UKHLS,c_indresp,c_natch01,person numbers of respondents natural children in household ,-7.0,proxy
1428028,UKHLS,c_indresp,c_natch02,person numbers of respondents natural children in household ,0.0,no natural child in the household
1428029,UKHLS,c_indresp,c_natch02,person numbers of respondents natural children in household ,-9.0,missing
1428030,UKHLS,c_indresp,c_natch02,person numbers of respondents natural children in household ,-8.0,inapplicable
1428031,UKHLS,c_indresp,c_natch02,person numbers of respondents natural children in household ,-2.0,refusal
1428032,UKHLS,c_indresp,c_natch02,person numbers of respondents natural children in household ,-1.0,don't know
1428033,UKHLS,c_indresp,c_natch02,person numbers of respondents natural children in household ,-7.0,proxy
1428034,UKHLS,c_indresp,c_natch03,person numbers of respondents natural children in household ,-9.0,missing
1428035,UKHLS,c_indresp,c_natch03,person numbers of respondents natural children in household ,-8.0,inapplicable
1428036,UKHLS,c_indresp,c_natch03,person numbers of respondents natural children in household ,-2.0,refusal
1428037,UKHLS,c_indresp,c_natch03,person numbers of respondents natural children in household ,-1.0,don't know
1428038,UKHLS,c_indresp,c_natch03,person numbers of respondents natural children in household ,-7.0,proxy
1428039,UKHLS,c_indresp,c_natch03,person numbers of respondents natural children in household ,0.0,no natural child in the household
1428040,UKHLS,c_indresp,c_natch04,person numbers of respondents natural children in household ,0.0,no natural child in the household
1428041,UKHLS,c_indresp,c_natch04,person numbers of respondents natural children in household ,-9.0,missing
