variable_name,value_value,value_label,avail_from_dt,table_name
ca_blbenefits6,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms2,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms2,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms1,0,Not mentioned,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms1,1,Mentioned,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms1,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms1,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms1,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms1,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hassymp,1,Yes,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hassymp,2,No,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hassymp,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hassymp,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hassymp,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hassymp,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hadsymp,1,Yes,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hadsymp,2,No,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hadsymp,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hadsymp,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hadsymp,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hadsymp,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompe,2,2+,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompe,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompe,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompe,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompe,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompd,5,5+,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompd,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompd,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompd,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompd,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompc,2,2+,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompc,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompc,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompc,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompc,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompb,3,3+,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompb,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompb,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompb,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompb,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompa,2,2+,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompa,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompa,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompa,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hhcompa,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_couple,1,Yes,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_couple,2,No,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_couple,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_couple,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_couple,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_couple,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_addrchk,1,Yes,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_addrchk,2,No,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_addrchk,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_addrchk,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_addrchk,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_addrchk,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_sex,3,Prefer not to say,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_sex,1,Male,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
racel_dv,97,any other ethnic group (other ethnic group),2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
racel_dv,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
racel_dv,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
racel_dv,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
racel_dv,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
birthy,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
birthy,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
birthy,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
birthy,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
strata,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
strata,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
strata,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
strata,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc5_cv,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc4,1,1-2 drinks,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc4,2,3-4 drinks,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc4,3,5-6 drinks,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc4,4,7-9 drinks,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc4,5,10+ drinks,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc4,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc4,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc4,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc4,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc3_cv,1,Never,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc3_cv,2,Once,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc3_cv,3,2-4 times in total,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc3_cv,4,2-3 times per week,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc3_cv,5,4-6 times per week,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_auditc3_cv,6,Daily,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childb,7,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childb,8,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childb,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childb,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childb,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childb,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,1,None,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,2,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,3,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,4,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,5,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,6,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,7,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,8,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hshelp_childa,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,1,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,2,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,6,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,7,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childj,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,1,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,2,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,6,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,7,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childi,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childh,1,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childh,2,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childh,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childh,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childh,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childb,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childb,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childb,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,1,None,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,2,Less than one a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,3,About 1 a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,4,About 2 a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,5,About 3 a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,6,About 4 or more a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonson_childa,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,1,None,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,2,Less than one a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,3,About 1 a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,4,About 2 a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,5,About 3 a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,6,About 4 or more a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childj,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childi,1,None,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childi,2,Less than one a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childi,3,About 1 a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childi,4,About 2 a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childi,5,About 3 a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childi,6,About 4 or more a day,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_lessonsoff_childi,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms7,1,Mentioned,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms7,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms7,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_symptoms7,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childg,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childg,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childg,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childg,6,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childg,7,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childg,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childg,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childg,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childg,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,1,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,2,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,6,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,7,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childf,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,1,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,2,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,6,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,7,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childe,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,1,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,2,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,6,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,7,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childd,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,1,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,2,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,6,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,7,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childc,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,1,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,2,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,6,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,7,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childb,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,1,Less than an hour,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,2,1 to 2 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,3,2 to 3 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,4,3 to 4 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,5,4 to 5 hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,6,5 or more hours,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,7,Doesnâ€™t apply â€“ does not need to do school work at home,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,-9,missing,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,-8,inapplicable,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,-2,refusal,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_hstime_childa,-1,don't know,2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
ca_chcomputer_childj,1,"Yes, childâ€™s own",2022-02-15 13:19:14.673,ca_indresp_w_v0002_20220118
