,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1176135,NICOLA,Wave1SCQ,q10,organise the computers files/memory,8.0,Not applicable
1176136,NICOLA,Wave1SCQ,q11,program the computer,1.0,Very often`
1176137,NICOLA,Wave1SCQ,q11,program the computer,2.0,fairly often
1176138,NICOLA,Wave1SCQ,q11,program the computer,3.0,rarely
1176139,NICOLA,Wave1SCQ,q11,program the computer,4.0,never
1176140,NICOLA,Wave1SCQ,q11,program the computer,8.0,Not applicable
1176141,NICOLA,Wave1SCQ,q12,learn something,1.0,Very often`
1176142,NICOLA,Wave1SCQ,q12,learn something,2.0,fairly often
1176143,NICOLA,Wave1SCQ,q12,learn something,3.0,rarely
1176144,NICOLA,Wave1SCQ,q12,learn something,4.0,never
1176145,NICOLA,Wave1SCQ,q12,learn something,8.0,Not applicable
1176146,NICOLA,Wave1SCQ,q13,send / read emails,1.0,Very often`
1176147,NICOLA,Wave1SCQ,q13,send / read emails,2.0,fairly often
1176148,NICOLA,Wave1SCQ,q13,send / read emails,3.0,rarely
1176149,NICOLA,Wave1SCQ,q13,send / read emails,4.0,never
1176150,NICOLA,Wave1SCQ,q13,send / read emails,8.0,Not applicable
1176151,NICOLA,Wave1SCQ,q14,make or maintain your own website,1.0,Very often`
1176152,NICOLA,Wave1SCQ,q14,make or maintain your own website,2.0,fairly often
1176153,NICOLA,Wave1SCQ,q14,make or maintain your own website,3.0,rarely
1176154,NICOLA,Wave1SCQ,q14,make or maintain your own website,4.0,never
1176155,NICOLA,Wave1SCQ,q14,make or maintain your own website,8.0,Not applicable
1176156,NICOLA,Wave1SCQ,q15,look for products and services / gather product information,1.0,Very often`
1176157,NICOLA,Wave1SCQ,q15,look for products and services / gather product information,2.0,fairly often
1176158,NICOLA,Wave1SCQ,q15,look for products and services / gather product information,3.0,rarely
1176159,NICOLA,Wave1SCQ,q15,look for products and services / gather product information,4.0,never
1176160,NICOLA,Wave1SCQ,q15,look for products and services / gather product information,8.0,Not applicable
1176161,NICOLA,Wave1SCQ,q16,buy goods or services online,1.0,Very often`
1176162,NICOLA,Wave1SCQ,q16,buy goods or services online,2.0,fairly often
1176163,NICOLA,Wave1SCQ,q16,buy goods or services online,3.0,rarely
1176164,NICOLA,Wave1SCQ,q16,buy goods or services online,4.0,never
1176165,NICOLA,Wave1SCQ,q16,buy goods or services online,8.0,Not applicable
1176166,NICOLA,Wave1SCQ,q17,online banking/ management of personal finances,1.0,Very often`
1176167,NICOLA,Wave1SCQ,q17,online banking/ management of personal finances,2.0,fairly often
1176168,NICOLA,Wave1SCQ,q17,online banking/ management of personal finances,3.0,rarely
1176169,NICOLA,Wave1SCQ,q17,online banking/ management of personal finances,4.0,never
1176170,NICOLA,Wave1SCQ,q17,online banking/ management of personal finances,8.0,Not applicable
1176171,NICOLA,Wave1SCQ,q18,look for information related to work / business / study,1.0,Very often`
1176172,NICOLA,Wave1SCQ,q18,look for information related to work / business / study,2.0,fairly often
1176173,NICOLA,Wave1SCQ,q18,look for information related to work / business / study,3.0,rarely
1176174,NICOLA,Wave1SCQ,q18,look for information related to work / business / study,4.0,never
1176175,NICOLA,Wave1SCQ,q18,look for information related to work / business / study,8.0,Not applicable
1176176,NICOLA,Wave1SCQ,q19,download software,1.0,Very often`
1176177,NICOLA,Wave1SCQ,q19,download software,2.0,fairly often
1176178,NICOLA,Wave1SCQ,q19,download software,3.0,rarely
1176179,NICOLA,Wave1SCQ,q19,download software,4.0,never
1176180,NICOLA,Wave1SCQ,q19,download software,8.0,Not applicable
1176181,NICOLA,Wave1SCQ,q20,participate in educational courses / lessons,1.0,Very often`
1176182,NICOLA,Wave1SCQ,q20,participate in educational courses / lessons,2.0,fairly often
1176183,NICOLA,Wave1SCQ,q20,participate in educational courses / lessons,3.0,rarely
1176184,NICOLA,Wave1SCQ,q20,participate in educational courses / lessons,4.0,never
1176185,NICOLA,Wave1SCQ,q20,participate in educational courses / lessons,8.0,Not applicable
1176186,NICOLA,Wave1SCQ,q21,use adult entertainment,1.0,Very often`
1176187,NICOLA,Wave1SCQ,q21,use adult entertainment,2.0,fairly often
1176188,NICOLA,Wave1SCQ,q21,use adult entertainment,3.0,rarely
1176189,NICOLA,Wave1SCQ,q21,use adult entertainment,4.0,never
1176190,NICOLA,Wave1SCQ,q21,use adult entertainment,8.0,Not applicable
1176191,NICOLA,Wave1SCQ,q22,browse / surf for no specific purpose,1.0,Very often`
1176192,NICOLA,Wave1SCQ,q22,browse / surf for no specific purpose,2.0,fairly often
1176193,NICOLA,Wave1SCQ,q22,browse / surf for no specific purpose,3.0,rarely
1176194,NICOLA,Wave1SCQ,q22,browse / surf for no specific purpose,4.0,never
1176195,NICOLA,Wave1SCQ,q22,browse / surf for no specific purpose,8.0,Not applicable
1176196,NICOLA,Wave1SCQ,q23,use internet newsgroups bulletin boards,1.0,Very often`
1176197,NICOLA,Wave1SCQ,q23,use internet newsgroups bulletin boards,2.0,fairly often
1176198,NICOLA,Wave1SCQ,q23,use internet newsgroups bulletin boards,3.0,rarely
1176199,NICOLA,Wave1SCQ,q23,use internet newsgroups bulletin boards,4.0,never
1176200,NICOLA,Wave1SCQ,q23,use internet newsgroups bulletin boards,8.0,Not applicable
1176201,NICOLA,Wave1SCQ,q24,been able to concentrate on whatever you are doing,1.0,better than usual
1176202,NICOLA,Wave1SCQ,q24,been able to concentrate on whatever you are doing,2.0,same as usual
1176203,NICOLA,Wave1SCQ,q24,been able to concentrate on whatever you are doing,3.0,less than usual
1176204,NICOLA,Wave1SCQ,q24,been able to concentrate on whatever you are doing,4.0,much less than usual
1176205,NICOLA,Wave1SCQ,q25,lost much sleep over worry,1.0,Not at all
1176206,NICOLA,Wave1SCQ,q25,lost much sleep over worry,2.0,No more than usual
1176207,NICOLA,Wave1SCQ,q25,lost much sleep over worry,3.0,Rather more than usual
1176208,NICOLA,Wave1SCQ,q25,lost much sleep over worry,4.0,Much more than usual
1176209,NICOLA,Wave1SCQ,q26,felt that you are playing a useful part in things,1.0,More so than usual
1176210,NICOLA,Wave1SCQ,q26,felt that you are playing a useful part in things,2.0,No more than usual
1176211,NICOLA,Wave1SCQ,q26,felt that you are playing a useful part in things,3.0,Rather more than usual
1176212,NICOLA,Wave1SCQ,q26,felt that you are playing a useful part in things,4.0,Much less than usual
1176213,NICOLA,Wave1SCQ,q27,felt capable of making decisions about things,1.0,More so than usual
1176214,NICOLA,Wave1SCQ,q27,felt capable of making decisions about things,2.0,No more than usual
1176215,NICOLA,Wave1SCQ,q27,felt capable of making decisions about things,3.0,Rather more than usual
1176216,NICOLA,Wave1SCQ,q27,felt capable of making decisions about things,4.0,Much less than usual
1176217,NICOLA,Wave1SCQ,q28,felt constantly under strain,1.0,Not at all
1176218,NICOLA,Wave1SCQ,q28,felt constantly under strain,2.0,No more than usual
1176219,NICOLA,Wave1SCQ,q28,felt constantly under strain,3.0,Rather more than usual
1176220,NICOLA,Wave1SCQ,q28,felt constantly under strain,4.0,Much more than usual
1176221,NICOLA,Wave1SCQ,q29,felt you couldn't overcome your difficulties,1.0,Not at all
1176222,NICOLA,Wave1SCQ,q29,felt you couldn't overcome your difficulties,2.0,No more than usual
1176223,NICOLA,Wave1SCQ,q29,felt you couldn't overcome your difficulties,3.0,Rather more than usual
1176224,NICOLA,Wave1SCQ,q29,felt you couldn't overcome your difficulties,4.0,Much more than usual
1176225,NICOLA,Wave1SCQ,q30,been able to enjoy your day to day activities,1.0,More so than usual
1176226,NICOLA,Wave1SCQ,q30,been able to enjoy your day to day activities,2.0,No more than usual
1176227,NICOLA,Wave1SCQ,q30,been able to enjoy your day to day activities,3.0,Rather more than usual
1176228,NICOLA,Wave1SCQ,q30,been able to enjoy your day to day activities,4.0,Much less than usual
1176229,NICOLA,Wave1SCQ,q31,been able to face up to your problems,1.0,More so than usual
1176230,NICOLA,Wave1SCQ,q31,been able to face up to your problems,2.0,No more than usual
1176231,NICOLA,Wave1SCQ,q31,been able to face up to your problems,3.0,Rather more than usual
1176232,NICOLA,Wave1SCQ,q31,been able to face up to your problems,4.0,Much less than usual
1176233,NICOLA,Wave1SCQ,q32,been feeling unhappy or depressed,1.0,Not at all
1176234,NICOLA,Wave1SCQ,q32,been feeling unhappy or depressed,2.0,No more than usual
1176235,NICOLA,Wave1SCQ,q32,been feeling unhappy or depressed,3.0,Rather more than usual
1176236,NICOLA,Wave1SCQ,q32,been feeling unhappy or depressed,4.0,Much more than usual
1176237,NICOLA,Wave1SCQ,q33,been losing confidence in yourself,1.0,Not at all
1176238,NICOLA,Wave1SCQ,q33,been losing confidence in yourself,2.0,No more than usual
1176239,NICOLA,Wave1SCQ,q33,been losing confidence in yourself,3.0,Rather more than usual
1176240,NICOLA,Wave1SCQ,q33,been losing confidence in yourself,4.0,Much more than usual
1176241,NICOLA,Wave1SCQ,q34,been thinking of yourself as a worthless person,1.0,better than usual
1176242,NICOLA,Wave1SCQ,q34,been thinking of yourself as a worthless person,2.0,same as usual
1176243,NICOLA,Wave1SCQ,q34,been thinking of yourself as a worthless person,3.0,less than usual
1176244,NICOLA,Wave1SCQ,q34,been thinking of yourself as a worthless person,4.0,much less than usual
1176245,NICOLA,Wave1SCQ,q35,been feeling reasonably happy,1.0,More so than usual
1176246,NICOLA,Wave1SCQ,q35,been feeling reasonably happy,2.0,No more than usual
1176247,NICOLA,Wave1SCQ,q35,been feeling reasonably happy,3.0,Rather more than usual
1176248,NICOLA,Wave1SCQ,q35,been feeling reasonably happy,4.0,Much less than usual
1176249,NICOLA,Wave1SCQ,q36,Are you taking any medicine or tablets for stress / anxiety,1.0,yes
1176250,NICOLA,Wave1SCQ,q36,Are you taking any medicine or tablets for stress / anxiety,2.0,no
1176251,NICOLA,Wave1SCQ,q37,Are you taking any medicine or tablets for depression,1.0,yes
1176252,NICOLA,Wave1SCQ,q37,Are you taking any medicine or tablets for depression,2.0,no
1176253,NICOLA,Wave1SCQ,q38,Do you think you have a nervious illness,1.0,yes
1176254,NICOLA,Wave1SCQ,q38,Do you think you have a nervious illness,2.0,no
1176255,NICOLA,Wave1SCQ,q39,At the present time,1.0,Excellent
1176256,NICOLA,Wave1SCQ,q39,At the present time,2.0,Good
1176257,NICOLA,Wave1SCQ,q39,At the present time,3.0,Fair
1176258,NICOLA,Wave1SCQ,q39,At the present time,4.0,Poor
1176259,NICOLA,Wave1SCQ,q39,At the present time,5.0,Are you completly blind
1176260,NICOLA,Wave1SCQ,q40,How much time do you worry about your eyesight,1.0,None of the time
1176261,NICOLA,Wave1SCQ,q40,How much time do you worry about your eyesight,2.0,A little of the same
1176262,NICOLA,Wave1SCQ,q40,How much time do you worry about your eyesight,3.0,Some of the time
1176263,NICOLA,Wave1SCQ,q40,How much time do you worry about your eyesight,4.0,Most of the time
1176264,NICOLA,Wave1SCQ,q40,How much time do you worry about your eyesight,5.0,All of the time
1176265,NICOLA,Wave1SCQ,q41,How much difficulty do you ahve reading ordinary print in newspapers,1.0,No difficulty at all
1176266,NICOLA,Wave1SCQ,q41,How much difficulty do you ahve reading ordinary print in newspapers,2.0,A little difficulty
1176267,NICOLA,Wave1SCQ,q41,How much difficulty do you ahve reading ordinary print in newspapers,3.0,Moderate difficulty
1176268,NICOLA,Wave1SCQ,q41,How much difficulty do you ahve reading ordinary print in newspapers,4.0,Extreme difficulty
1176269,NICOLA,Wave1SCQ,q41,How much difficulty do you ahve reading ordinary print in newspapers,5.0,Stopped doing because of your eyesight
1176270,NICOLA,Wave1SCQ,q41,How much difficulty do you ahve reading ordinary print in newspapers,6.0,stopped doing this for other reasons or not interested in doing this
1176271,NICOLA,Wave1SCQ,q42,How much difficulty do you have doing work or hobbies that require you to see well up close,1.0,No difficulty at all
1176272,NICOLA,Wave1SCQ,q42,How much difficulty do you have doing work or hobbies that require you to see well up close,2.0,A little difficulty
1176273,NICOLA,Wave1SCQ,q42,How much difficulty do you have doing work or hobbies that require you to see well up close,3.0,Moderate difficulty
1176274,NICOLA,Wave1SCQ,q42,How much difficulty do you have doing work or hobbies that require you to see well up close,4.0,Extreme difficulty
1176275,NICOLA,Wave1SCQ,q42,How much difficulty do you have doing work or hobbies that require you to see well up close,5.0,Stopped doing because of your eyesight
1176276,NICOLA,Wave1SCQ,q42,How much difficulty do you have doing work or hobbies that require you to see well up close,6.0,stopped doing this for other reasons or not interested in doing this
1176277,NICOLA,Wave1SCQ,q43,Because of your eyesight,1.0,No difficulty at all
1176278,NICOLA,Wave1SCQ,q43,Because of your eyesight,2.0,A little difficulty
1176279,NICOLA,Wave1SCQ,q43,Because of your eyesight,3.0,Moderate difficulty
1176280,NICOLA,Wave1SCQ,q43,Because of your eyesight,4.0,Extreme difficulty
1176281,NICOLA,Wave1SCQ,q43,Because of your eyesight,5.0,Stopped doing because of your eyesight
1176282,NICOLA,Wave1SCQ,q43,Because of your eyesight,6.0,stopped doing this for other reasons or not interested in doing this
1176283,NICOLA,Wave1SCQ,q44,How much difficulty do you have driving during the daytime in familiar places,1.0,No difficulty at all
1176284,NICOLA,Wave1SCQ,q44,How much difficulty do you have driving during the daytime in familiar places,2.0,A little difficulty
1176285,NICOLA,Wave1SCQ,q44,How much difficulty do you have driving during the daytime in familiar places,3.0,Moderate difficulty
1176286,NICOLA,Wave1SCQ,q44,How much difficulty do you have driving during the daytime in familiar places,4.0,Extreme difficulty
1176287,NICOLA,Wave1SCQ,q44,How much difficulty do you have driving during the daytime in familiar places,5.0,Stopped doing because of your eyesight
1176288,NICOLA,Wave1SCQ,q44,How much difficulty do you have driving during the daytime in familiar places,6.0,stopped doing this for other reasons or not interested in doing this
1176289,NICOLA,Wave1SCQ,q44,How much difficulty do you have driving during the daytime in familiar places,8.0,Non driver
1176290,NICOLA,Wave1SCQ,q45,Are you limited in how long you can walk or do other activities such as house work,1.0,All of the time
1176291,NICOLA,Wave1SCQ,q45,Are you limited in how long you can walk or do other activities such as house work,2.0,Most of the time
1176292,NICOLA,Wave1SCQ,q45,Are you limited in how long you can walk or do other activities such as house work,3.0,some of the time
1176293,NICOLA,Wave1SCQ,q45,Are you limited in how long you can walk or do other activities such as house work,4.0,a little of the time
1176294,NICOLA,Wave1SCQ,q45,Are you limited in how long you can walk or do other activities such as house work,5.0,none of the time
1176295,NICOLA,Wave1SCQ,q46,Because of your eyesight,1.0,No difficulty at all
1176296,NICOLA,Wave1SCQ,q46,Because of your eyesight,2.0,A little difficulty
1176297,NICOLA,Wave1SCQ,q46,Because of your eyesight,3.0,Moderate difficulty
1176298,NICOLA,Wave1SCQ,q46,Because of your eyesight,4.0,Extreme difficulty
1176299,NICOLA,Wave1SCQ,q46,Because of your eyesight,5.0,Stopped doing because of your eyesight
1176300,NICOLA,Wave1SCQ,q46,Because of your eyesight,6.0,stopped doing this for other reasons or not interested in doing this
1176301,NICOLA,Wave1SCQ,q47,Because of your eyesight,1.0,No difficulty at all
1176302,NICOLA,Wave1SCQ,q47,Because of your eyesight,2.0,A little difficulty
1176303,NICOLA,Wave1SCQ,q47,Because of your eyesight,3.0,Moderate difficulty
1176304,NICOLA,Wave1SCQ,q47,Because of your eyesight,4.0,Extreme difficulty
1176305,NICOLA,Wave1SCQ,q47,Because of your eyesight,5.0,Stopped doing because of your eyesight
1176306,NICOLA,Wave1SCQ,q47,Because of your eyesight,6.0,stopped doing this for other reasons or not interested in doing this
1176307,NICOLA,Wave1SCQ,q48,How often do you feel lonely,1.0,Hardly ever
1176308,NICOLA,Wave1SCQ,q48,How often do you feel lonely,2.0,Sometimes
1176309,NICOLA,Wave1SCQ,q48,How often do you feel lonely,3.0,Often
1176310,NICOLA,Wave1SCQ,q49,How often do you feel you lack companionship,1.0,Hardly ever
1176311,NICOLA,Wave1SCQ,q49,How often do you feel you lack companionship,2.0,Sometimes
1176312,NICOLA,Wave1SCQ,q49,How often do you feel you lack companionship,3.0,Often
1176313,NICOLA,Wave1SCQ,q50,How often do you feel isolated from others,1.0,Hardly ever
1176314,NICOLA,Wave1SCQ,q50,How often do you feel isolated from others,2.0,Sometimes
1176315,NICOLA,Wave1SCQ,q50,How often do you feel isolated from others,3.0,Often
1176316,NICOLA,Wave1SCQ,q51,How often do you feel left out,1.0,Hardly ever
1176317,NICOLA,Wave1SCQ,q51,How often do you feel left out,2.0,Sometimes
1176318,NICOLA,Wave1SCQ,q51,How often do you feel left out,3.0,Often
1176319,NICOLA,Wave1SCQ,q52,How often do you feel in tune with the people around you,1.0,Hardly ever
1176320,NICOLA,Wave1SCQ,q52,How often do you feel in tune with the people around you,2.0,Sometimes
1176321,NICOLA,Wave1SCQ,q52,How often do you feel in tune with the people around you,3.0,Often
1176322,NICOLA,Wave1SCQ,q53,Overall in the last 30 days,1.0,None
1176323,NICOLA,Wave1SCQ,q53,Overall in the last 30 days,2.0,Mild
1176324,NICOLA,Wave1SCQ,q53,Overall in the last 30 days,3.0,Moderate
1176325,NICOLA,Wave1SCQ,q53,Overall in the last 30 days,4.0,Severe
1176326,NICOLA,Wave1SCQ,q53,Overall in the last 30 days,5.0,Extreme
1176327,NICOLA,Wave1SCQ,q54,In the last 30 days,1.0,None
1176328,NICOLA,Wave1SCQ,q54,In the last 30 days,2.0,Mild
1176329,NICOLA,Wave1SCQ,q54,In the last 30 days,3.0,Moderate
1176330,NICOLA,Wave1SCQ,q54,In the last 30 days,4.0,Severe
1176331,NICOLA,Wave1SCQ,q54,In the last 30 days,5.0,Extreme
1176332,NICOLA,Wave1SCQ,q55,Overall,1.0,None
1176333,NICOLA,Wave1SCQ,q55,Overall,2.0,Mild
1176334,NICOLA,Wave1SCQ,q55,Overall,3.0,Moderate
1176335,NICOLA,Wave1SCQ,q55,Overall,4.0,Severe
1176336,NICOLA,Wave1SCQ,q55,Overall,5.0,Extreme
1176337,NICOLA,Wave1SCQ,q56,Overall,1.0,None
1176338,NICOLA,Wave1SCQ,q56,Overall,2.0,Mild
1176339,NICOLA,Wave1SCQ,q56,Overall,3.0,Moderate
1176340,NICOLA,Wave1SCQ,q56,Overall,4.0,Severe
1176341,NICOLA,Wave1SCQ,q56,Overall,5.0,Extreme
1176342,NICOLA,Wave1SCQ,q57,Overall,1.0,None
1176343,NICOLA,Wave1SCQ,q57,Overall,2.0,Mild
1176344,NICOLA,Wave1SCQ,q57,Overall,3.0,Moderate
1176345,NICOLA,Wave1SCQ,q57,Overall,4.0,Severe
1176346,NICOLA,Wave1SCQ,q57,Overall,5.0,Extreme
1176347,NICOLA,Wave1SCQ,q58,Overall,1.0,None
1176348,NICOLA,Wave1SCQ,q58,Overall,2.0,Mild
1176349,NICOLA,Wave1SCQ,q58,Overall,3.0,Moderate
1176350,NICOLA,Wave1SCQ,q58,Overall,4.0,Severe
1176351,NICOLA,Wave1SCQ,q58,Overall,5.0,Extreme
1176352,NICOLA,Wave1SCQ,q59,How much are you limited in the kind of amount of activity or work that you can do due to an impairment or health problem,1.0,None
1176353,NICOLA,Wave1SCQ,q59,How much are you limited in the kind of amount of activity or work that you can do due to an impairment or health problem,2.0,Mild
1176354,NICOLA,Wave1SCQ,q59,How much are you limited in the kind of amount of activity or work that you can do due to an impairment or health problem,3.0,Moderate
1176355,NICOLA,Wave1SCQ,q59,How much are you limited in the kind of amount of activity or work that you can do due to an impairment or health problem,4.0,Severe
1176356,NICOLA,Wave1SCQ,q59,How much are you limited in the kind of amount of activity or work that you can do due to an impairment or health problem,5.0,Extreme
1176357,NICOLA,Wave1SCQ,q60,How much is **** limited in the kind or amount of work s/he could do,1.0,Not limited
1176358,NICOLA,Wave1SCQ,q60,How much is **** limited in the kind or amount of work s/he could do,2.0,Mildly
1176359,NICOLA,Wave1SCQ,q60,How much is **** limited in the kind or amount of work s/he could do,3.0,Moderately
1176360,NICOLA,Wave1SCQ,q60,How much is **** limited in the kind or amount of work s/he could do,4.0,Severely
1176361,NICOLA,Wave1SCQ,q60,How much is **** limited in the kind or amount of work s/he could do,5.0,Extremely
1176362,NICOLA,Wave1SCQ,q61,How much is **** limited in the kind or amount of work s/he could do,1.0,Not limited
1176363,NICOLA,Wave1SCQ,q61,How much is **** limited in the kind or amount of work s/he could do,2.0,Mildly
1176364,NICOLA,Wave1SCQ,q61,How much is **** limited in the kind or amount of work s/he could do,3.0,Moderately
1176365,NICOLA,Wave1SCQ,q61,How much is **** limited in the kind or amount of work s/he could do,4.0,Severely
1176366,NICOLA,Wave1SCQ,q61,How much is **** limited in the kind or amount of work s/he could do,5.0,Extremely
1176367,NICOLA,Wave1SCQ,q62,How much is **** limited in the kind or amount of work s/he could do,1.0,Not limited
1176368,NICOLA,Wave1SCQ,q62,How much is **** limited in the kind or amount of work s/he could do,2.0,Mildly
1176369,NICOLA,Wave1SCQ,q62,How much is **** limited in the kind or amount of work s/he could do,3.0,Moderately
1176370,NICOLA,Wave1SCQ,q62,How much is **** limited in the kind or amount of work s/he could do,4.0,Severely
1176371,NICOLA,Wave1SCQ,q62,How much is **** limited in the kind or amount of work s/he could do,5.0,Extremely
1176372,NICOLA,Wave1SCQ,q63,How much is **** limited in the kind or amount of work s/he could do,1.0,Not limited
1176373,NICOLA,Wave1SCQ,q63,How much is **** limited in the kind or amount of work s/he could do,2.0,Mildly
1176374,NICOLA,Wave1SCQ,q63,How much is **** limited in the kind or amount of work s/he could do,3.0,Moderately
1176375,NICOLA,Wave1SCQ,q63,How much is **** limited in the kind or amount of work s/he could do,4.0,Severely
1176376,NICOLA,Wave1SCQ,q63,How much is **** limited in the kind or amount of work s/he could do,5.0,Extremely
1176377,NICOLA,Wave1SCQ,q64,How much is **** limited in the kind or amount of work s/he could do,1.0,Not limited
1176378,NICOLA,Wave1SCQ,q64,How much is **** limited in the kind or amount of work s/he could do,2.0,Mildly
1176379,NICOLA,Wave1SCQ,q64,How much is **** limited in the kind or amount of work s/he could do,3.0,Moderately
1176380,NICOLA,Wave1SCQ,q64,How much is **** limited in the kind or amount of work s/he could do,4.0,Severely
1176381,NICOLA,Wave1SCQ,q64,How much is **** limited in the kind or amount of work s/he could do,5.0,Extremely
1176382,NICOLA,Wave1SCQ,q65,How much is **** limited in the kind or amount of work s/he could do,1.0,Not limited
1176383,NICOLA,Wave1SCQ,q65,How much is **** limited in the kind or amount of work s/he could do,2.0,Mildly
1176384,NICOLA,Wave1SCQ,q65,How much is **** limited in the kind or amount of work s/he could do,3.0,Moderately
1176385,NICOLA,Wave1SCQ,q65,How much is **** limited in the kind or amount of work s/he could do,4.0,Severely
1176386,NICOLA,Wave1SCQ,q65,How much is **** limited in the kind or amount of work s/he could do,5.0,Extremely
1176387,NICOLA,Wave1SCQ,q66,How much is **** limited in the kind or amount of work s/he could do,1.0,Not limited
1176388,NICOLA,Wave1SCQ,q66,How much is **** limited in the kind or amount of work s/he could do,2.0,Mildly
1176389,NICOLA,Wave1SCQ,q66,How much is **** limited in the kind or amount of work s/he could do,3.0,Moderately
1176390,NICOLA,Wave1SCQ,q66,How much is **** limited in the kind or amount of work s/he could do,4.0,Severely
1176391,NICOLA,Wave1SCQ,q66,How much is **** limited in the kind or amount of work s/he could do,5.0,Extremely
1176392,NICOLA,Wave1SCQ,q67,How much is **** limited in the kind or amount of work s/he could do,1.0,Not limited
1176393,NICOLA,Wave1SCQ,q67,How much is **** limited in the kind or amount of work s/he could do,2.0,Mildly
1176394,NICOLA,Wave1SCQ,q67,How much is **** limited in the kind or amount of work s/he could do,3.0,Moderately
1176395,NICOLA,Wave1SCQ,q67,How much is **** limited in the kind or amount of work s/he could do,4.0,Severely
1176396,NICOLA,Wave1SCQ,q67,How much is **** limited in the kind or amount of work s/he could do,5.0,Extremely
1176397,NICOLA,Wave1SCQ,q68,How much is **** limited in the kind or amount of work s/he could do,1.0,Not limited
1176398,NICOLA,Wave1SCQ,q68,How much is **** limited in the kind or amount of work s/he could do,2.0,Mildly
1176399,NICOLA,Wave1SCQ,q68,How much is **** limited in the kind or amount of work s/he could do,3.0,Moderately
1176400,NICOLA,Wave1SCQ,q68,How much is **** limited in the kind or amount of work s/he could do,4.0,Severely
1176401,NICOLA,Wave1SCQ,q68,How much is **** limited in the kind or amount of work s/he could do,5.0,Extremely
1176402,NICOLA,Wave1SCQ,q69a,A close friend was killed,1.0,yes
1176403,NICOLA,Wave1SCQ,q69a,A close friend was killed,2.0,no
1176404,NICOLA,Wave1SCQ,q69b,A close relative was killed,1.0,yes
