,Source,Block Name,Variable Name,Variable Description,Value,Value Description
667318,ELSA,wave_9_elsa_data_eul_ex,expw70f,Expectation (%) that will be working 35 hours a week or more when aged 70,-1.0,Not applicable
667319,ELSA,wave_9_elsa_data_eul_ex,exhlim,Expectation (%) that health will limit ability to work before age 65,-9.0,Refused
667320,ELSA,wave_9_elsa_data_eul_ex,exhlim,Expectation (%) that health will limit ability to work before age 65,-8.0,Don't know
667321,ELSA,wave_9_elsa_data_eul_ex,exhlim,Expectation (%) that health will limit ability to work before age 65,-1.0,Not applicable
667322,ELSA,wave_9_elsa_data_eul_ex,exrslf,Expectation (%) that will not have enough financial resources to meet needs,-9.0,Refused
667323,ELSA,wave_9_elsa_data_eul_ex,exrslf,Expectation (%) that will not have enough financial resources to meet needs,-8.0,Don't know
667324,ELSA,wave_9_elsa_data_eul_ex,exrslf,Expectation (%) that will not have enough financial resources to meet needs,-1.0,Not applicable
667325,ELSA,wave_9_elsa_data_eul_ex,exainh,Expectation (%) that will receive inheritance during next 10 years,-9.0,Refused
667326,ELSA,wave_9_elsa_data_eul_ex,exainh,Expectation (%) that will receive inheritance during next 10 years,-8.0,Don't know
667327,ELSA,wave_9_elsa_data_eul_ex,exainh,Expectation (%) that will receive inheritance during next 10 years,-1.0,Not applicable
667328,ELSA,wave_9_elsa_data_eul_ex,excinh,Expectation (%) that they will inherit Â£10;000 or more during next 10 years,-9.0,Refused
667329,ELSA,wave_9_elsa_data_eul_ex,excinh,Expectation (%) that they will inherit Â£10;000 or more during next 10 years,-8.0,Don't know
667330,ELSA,wave_9_elsa_data_eul_ex,excinh,Expectation (%) that they will inherit Â£10;000 or more during next 10 years,-1.0,Not applicable
667331,ELSA,wave_9_elsa_data_eul_ex,exinhe,Expectation (%) that they will inherit Â£100;000 or more during next 10 years,-9.0,Refused
667332,ELSA,wave_9_elsa_data_eul_ex,exinhe,Expectation (%) that they will inherit Â£100;000 or more during next 10 years,-8.0,Don't know
667333,ELSA,wave_9_elsa_data_eul_ex,exinhe,Expectation (%) that they will inherit Â£100;000 or more during next 10 years,-1.0,Not applicable
667334,ELSA,wave_9_elsa_data_eul_ex,excin,Expectation (%) that they [& partner] will leave inheritance of Â£50;000 or more,-9.0,Refused
667335,ELSA,wave_9_elsa_data_eul_ex,excin,Expectation (%) that they [& partner] will leave inheritance of Â£50;000 or more,-8.0,Don't know
667336,ELSA,wave_9_elsa_data_eul_ex,excin,Expectation (%) that they [& partner] will leave inheritance of Â£50;000 or more,-1.0,Not applicable
667337,ELSA,wave_9_elsa_data_eul_ex,excain,Expectation (%) that they [& partner] will leave any inheritance,-9.0,Refused
667338,ELSA,wave_9_elsa_data_eul_ex,excain,Expectation (%) that they [& partner] will leave any inheritance,-8.0,Don't know
667339,ELSA,wave_9_elsa_data_eul_ex,excain,Expectation (%) that they [& partner] will leave any inheritance,-1.0,Not applicable
667340,ELSA,wave_9_elsa_data_eul_ex,excpin,Expectation (%) that they [& partner] will leave inheritance of Â£150;000 or more,-9.0,Refused
667341,ELSA,wave_9_elsa_data_eul_ex,excpin,Expectation (%) that they [& partner] will leave inheritance of Â£150;000 or more,-8.0,Don't know
667342,ELSA,wave_9_elsa_data_eul_ex,excpin,Expectation (%) that they [& partner] will leave inheritance of Â£150;000 or more,-1.0,Not applicable
667343,ELSA,wave_9_elsa_data_eul_ex,exhvr,Random allocation of text for exhva ['increase' or 'decrease' by '5%' or '10%'],-9.0,Refused
667344,ELSA,wave_9_elsa_data_eul_ex,exhvr,Random allocation of text for exhva ['increase' or 'decrease' by '5%' or '10%'],-8.0,Don't know
667345,ELSA,wave_9_elsa_data_eul_ex,exhvr,Random allocation of text for exhva ['increase' or 'decrease' by '5%' or '10%'],-1.0,Not applicable
667346,ELSA,wave_9_elsa_data_eul_ex,exhvr,Random allocation of text for exhva ['increase' or 'decrease' by '5%' or '10%'],1.0,Increased by 5%
667347,ELSA,wave_9_elsa_data_eul_ex,exhvr,Random allocation of text for exhva ['increase' or 'decrease' by '5%' or '10%'],2.0,Increased by 10%
667348,ELSA,wave_9_elsa_data_eul_ex,exhvr,Random allocation of text for exhva ['increase' or 'decrease' by '5%' or '10%'],3.0,Decreased by 5%
667349,ELSA,wave_9_elsa_data_eul_ex,exhvr,Random allocation of text for exhva ['increase' or 'decrease' by '5%' or '10%'],4.0,Decreased by 10%
667350,ELSA,wave_9_elsa_data_eul_ex,exhva,Expectation (%) that house value will [exhvr] over the next year,-9.0,Refused
667351,ELSA,wave_9_elsa_data_eul_ex,exhva,Expectation (%) that house value will [exhvr] over the next year,-8.0,Don't know
667352,ELSA,wave_9_elsa_data_eul_ex,exhva,Expectation (%) that house value will [exhvr] over the next year,-1.0,Not applicable
667353,ELSA,wave_9_elsa_data_eul_ex,exhva,Expectation (%) that house value will [exhvr] over the next year,997.0,Respondent does not own their house
667354,ELSA,wave_9_elsa_data_eul_ex,exnhev,Expectation (%) that will ever move into a nursing home,-9.0,Refused
667355,ELSA,wave_9_elsa_data_eul_ex,exnhev,Expectation (%) that will ever move into a nursing home,-8.0,Don't know
667356,ELSA,wave_9_elsa_data_eul_ex,exnhev,Expectation (%) that will ever move into a nursing home,-1.0,Not applicable
667357,ELSA,wave_9_elsa_data_eul_ex,exscev,Expectation (%) of ever needing long term care not provided by family or friends,-9.0,Refused
667358,ELSA,wave_9_elsa_data_eul_ex,exscev,Expectation (%) of ever needing long term care not provided by family or friends,-8.0,Don't know
667359,ELSA,wave_9_elsa_data_eul_ex,exscev,Expectation (%) of ever needing long term care not provided by family or friends,-1.0,Not applicable
667360,ELSA,wave_9_elsa_data_eul_ex,exltcev,Expectation (%) that will ever have to pay for long term care either in a nursin,-9.0,Refused
667361,ELSA,wave_9_elsa_data_eul_ex,exltcev,Expectation (%) that will ever have to pay for long term care either in a nursin,-8.0,Don't know
667362,ELSA,wave_9_elsa_data_eul_ex,exltcev,Expectation (%) that will ever have to pay for long term care either in a nursin,-1.0,Not applicable
667363,ELSA,wave_9_elsa_data_eul_ex,exmovnb,Expectation (%) that will move to a nursing home in the next 5 years,-9.0,Refused
667364,ELSA,wave_9_elsa_data_eul_ex,exmovnb,Expectation (%) that will move to a nursing home in the next 5 years,-8.0,Don't know
667365,ELSA,wave_9_elsa_data_eul_ex,exmovnb,Expectation (%) that will move to a nursing home in the next 5 years,-1.0,Not applicable
667366,ELSA,wave_9_elsa_data_eul_ex,excfv,Expectation (%) of needing long term care not provided by family or friends in t,-9.0,Refused
667367,ELSA,wave_9_elsa_data_eul_ex,excfv,Expectation (%) of needing long term care not provided by family or friends in t,-8.0,Don't know
667368,ELSA,wave_9_elsa_data_eul_ex,excfv,Expectation (%) of needing long term care not provided by family or friends in t,-1.0,Not applicable
667369,ELSA,wave_9_elsa_data_eul_ex,exltc5,Expectation (%) of having to pay for long term care in the next 5 years either i,-9.0,Refused
667370,ELSA,wave_9_elsa_data_eul_ex,exltc5,Expectation (%) of having to pay for long term care in the next 5 years either i,-8.0,Don't know
667371,ELSA,wave_9_elsa_data_eul_ex,exltc5,Expectation (%) of having to pay for long term care in the next 5 years either i,-1.0,Not applicable
667372,ELSA,wave_9_elsa_data_eul_ex,expfcla,How care paid for (currently not receiving care): local authority (social servic,-9.0,Refused
667373,ELSA,wave_9_elsa_data_eul_ex,expfcla,How care paid for (currently not receiving care): local authority (social servic,-8.0,Don't Know
667374,ELSA,wave_9_elsa_data_eul_ex,expfcla,How care paid for (currently not receiving care): local authority (social servic,-1.0,Not applicable
667375,ELSA,wave_9_elsa_data_eul_ex,expfcla,How care paid for (currently not receiving care): local authority (social servic,0.0,Not mentioned
667376,ELSA,wave_9_elsa_data_eul_ex,expfcla,How care paid for (currently not receiving care): local authority (social servic,1.0,Mentioned
667377,ELSA,wave_9_elsa_data_eul_ex,expfchs,How care paid for (currently not receiving care): NHS,-9.0,Refused
667378,ELSA,wave_9_elsa_data_eul_ex,expfchs,How care paid for (currently not receiving care): NHS,-8.0,Don't Know
667379,ELSA,wave_9_elsa_data_eul_ex,expfchs,How care paid for (currently not receiving care): NHS,-1.0,Not applicable
667380,ELSA,wave_9_elsa_data_eul_ex,expfchs,How care paid for (currently not receiving care): NHS,0.0,Not mentioned
667381,ELSA,wave_9_elsa_data_eul_ex,expfchs,How care paid for (currently not receiving care): NHS,1.0,Mentioned
667382,ELSA,wave_9_elsa_data_eul_ex,expfcch,How are would be paid for (if currently not receiving care): charity/religious o,-9.0,Refused
667383,ELSA,wave_9_elsa_data_eul_ex,expfcch,How are would be paid for (if currently not receiving care): charity/religious o,-8.0,Don't Know
667384,ELSA,wave_9_elsa_data_eul_ex,expfcch,How are would be paid for (if currently not receiving care): charity/religious o,-1.0,Not applicable
667385,ELSA,wave_9_elsa_data_eul_ex,expfcch,How are would be paid for (if currently not receiving care): charity/religious o,0.0,Not mentioned
667386,ELSA,wave_9_elsa_data_eul_ex,expfcch,How are would be paid for (if currently not receiving care): charity/religious o,1.0,Mentioned
667387,ELSA,wave_9_elsa_data_eul_ex,expfcip,How care paid for (currently not receiving care): insurance policy,-9.0,Refused
667388,ELSA,wave_9_elsa_data_eul_ex,expfcip,How care paid for (currently not receiving care): insurance policy,-8.0,Don't Know
667389,ELSA,wave_9_elsa_data_eul_ex,expfcip,How care paid for (currently not receiving care): insurance policy,-1.0,Not applicable
667390,ELSA,wave_9_elsa_data_eul_ex,expfcip,How care paid for (currently not receiving care): insurance policy,0.0,Not mentioned
667391,ELSA,wave_9_elsa_data_eul_ex,expfcip,How care paid for (currently not receiving care): insurance policy,1.0,Mentioned
667392,ELSA,wave_9_elsa_data_eul_ex,expfchi,How care paid for (currently not receiving care): private health insurance/healt,-9.0,Refused
667393,ELSA,wave_9_elsa_data_eul_ex,expfchi,How care paid for (currently not receiving care): private health insurance/healt,-8.0,Don't Know
667394,ELSA,wave_9_elsa_data_eul_ex,expfchi,How care paid for (currently not receiving care): private health insurance/healt,-1.0,Not applicable
667395,ELSA,wave_9_elsa_data_eul_ex,expfchi,How care paid for (currently not receiving care): private health insurance/healt,0.0,Not mentioned
667396,ELSA,wave_9_elsa_data_eul_ex,expfchi,How care paid for (currently not receiving care): private health insurance/healt,1.0,Mentioned
667397,ELSA,wave_9_elsa_data_eul_ex,expfcsb,How care paid for (currently not receiving care): benefits (e.g. DLA; PIP),-9.0,Refused
667398,ELSA,wave_9_elsa_data_eul_ex,expfcsb,How care paid for (currently not receiving care): benefits (e.g. DLA; PIP),-8.0,Don't Know
667399,ELSA,wave_9_elsa_data_eul_ex,expfcsb,How care paid for (currently not receiving care): benefits (e.g. DLA; PIP),-1.0,Not applicable
667400,ELSA,wave_9_elsa_data_eul_ex,expfcsb,How care paid for (currently not receiving care): benefits (e.g. DLA; PIP),0.0,Not mentioned
667401,ELSA,wave_9_elsa_data_eul_ex,expfcsb,How care paid for (currently not receiving care): benefits (e.g. DLA; PIP),1.0,Mentioned
667402,ELSA,wave_9_elsa_data_eul_ex,expfcoi,How care paid for (currently not receiving care): own income,-9.0,Refused
667403,ELSA,wave_9_elsa_data_eul_ex,expfcoi,How care paid for (currently not receiving care): own income,-8.0,Don't Know
667404,ELSA,wave_9_elsa_data_eul_ex,expfcoi,How care paid for (currently not receiving care): own income,-1.0,Not applicable
667405,ELSA,wave_9_elsa_data_eul_ex,expfcoi,How care paid for (currently not receiving care): own income,0.0,Not mentioned
667406,ELSA,wave_9_elsa_data_eul_ex,expfcoi,How care paid for (currently not receiving care): own income,1.0,Mentioned
667407,ELSA,wave_9_elsa_data_eul_ex,expfcos,How care paid for (currently not receiving care): own savings,-9.0,Refused
667408,ELSA,wave_9_elsa_data_eul_ex,expfcos,How care paid for (currently not receiving care): own savings,-8.0,Don't Know
667409,ELSA,wave_9_elsa_data_eul_ex,expfcos,How care paid for (currently not receiving care): own savings,-1.0,Not applicable
667410,ELSA,wave_9_elsa_data_eul_ex,expfcos,How care paid for (currently not receiving care): own savings,0.0,Not mentioned
667411,ELSA,wave_9_elsa_data_eul_ex,expfcos,How care paid for (currently not receiving care): own savings,1.0,Mentioned
667412,ELSA,wave_9_elsa_data_eul_ex,expfcsa,How care paid for (currently not receiving care): sale of assets (e.g. home),-9.0,Refused
667413,ELSA,wave_9_elsa_data_eul_ex,expfcsa,How care paid for (currently not receiving care): sale of assets (e.g. home),-8.0,Don't Know
667414,ELSA,wave_9_elsa_data_eul_ex,expfcsa,How care paid for (currently not receiving care): sale of assets (e.g. home),-1.0,Not applicable
667415,ELSA,wave_9_elsa_data_eul_ex,expfcsa,How care paid for (currently not receiving care): sale of assets (e.g. home),0.0,Not mentioned
667416,ELSA,wave_9_elsa_data_eul_ex,expfcsa,How care paid for (currently not receiving care): sale of assets (e.g. home),1.0,Mentioned
667417,ELSA,wave_9_elsa_data_eul_ex,expfcrf,How care paid for (currently not receiving care): relatives/friends,-9.0,Refused
667418,ELSA,wave_9_elsa_data_eul_ex,expfcrf,How care paid for (currently not receiving care): relatives/friends,-8.0,Don't Know
667419,ELSA,wave_9_elsa_data_eul_ex,expfcrf,How care paid for (currently not receiving care): relatives/friends,-1.0,Not applicable
667420,ELSA,wave_9_elsa_data_eul_ex,expfcrf,How care paid for (currently not receiving care): relatives/friends,0.0,Not mentioned
667421,ELSA,wave_9_elsa_data_eul_ex,expfcrf,How care paid for (currently not receiving care): relatives/friends,1.0,Mentioned
667422,ELSA,wave_9_elsa_data_eul_ex,expfc95,How care paid for (currently not receiving care): other source,-9.0,Refused
667423,ELSA,wave_9_elsa_data_eul_ex,expfc95,How care paid for (currently not receiving care): other source,-8.0,Don't Know
667424,ELSA,wave_9_elsa_data_eul_ex,expfc95,How care paid for (currently not receiving care): other source,-1.0,Not applicable
667425,ELSA,wave_9_elsa_data_eul_ex,expfc95,How care paid for (currently not receiving care): other source,0.0,Not mentioned
667426,ELSA,wave_9_elsa_data_eul_ex,expfc95,How care paid for (currently not receiving care): other source,1.0,Mentioned
667427,ELSA,wave_9_elsa_data_eul_ex,expfc96,How care paid for (currently not receiving care): none of these (spontaneous),-9.0,Refused
667428,ELSA,wave_9_elsa_data_eul_ex,expfc96,How care paid for (currently not receiving care): none of these (spontaneous),-8.0,Don't Know
667429,ELSA,wave_9_elsa_data_eul_ex,expfc96,How care paid for (currently not receiving care): none of these (spontaneous),-1.0,Not applicable
667430,ELSA,wave_9_elsa_data_eul_ex,expfc96,How care paid for (currently not receiving care): none of these (spontaneous),0.0,Not mentioned
667431,ELSA,wave_9_elsa_data_eul_ex,expfc96,How care paid for (currently not receiving care): none of these (spontaneous),1.0,Mentioned
667432,ELSA,wave_9_elsa_data_eul_ex,expccla,How care paid for (currently receiving care): local authority will pay for curre,-9.0,Refused
667433,ELSA,wave_9_elsa_data_eul_ex,expccla,How care paid for (currently receiving care): local authority will pay for curre,-8.0,Don't Know
667434,ELSA,wave_9_elsa_data_eul_ex,expccla,How care paid for (currently receiving care): local authority will pay for curre,-1.0,Not applicable
667435,ELSA,wave_9_elsa_data_eul_ex,expccla,How care paid for (currently receiving care): local authority will pay for curre,0.0,Not mentioned
667436,ELSA,wave_9_elsa_data_eul_ex,expccla,How care paid for (currently receiving care): local authority will pay for curre,1.0,Mentioned
667437,ELSA,wave_9_elsa_data_eul_ex,expcchs,How care paid for (currently receiving care): NHS,-9.0,Refused
667438,ELSA,wave_9_elsa_data_eul_ex,expcchs,How care paid for (currently receiving care): NHS,-8.0,Don't Know
667439,ELSA,wave_9_elsa_data_eul_ex,expcchs,How care paid for (currently receiving care): NHS,-1.0,Not applicable
667440,ELSA,wave_9_elsa_data_eul_ex,expcchs,How care paid for (currently receiving care): NHS,0.0,Not mentioned
667441,ELSA,wave_9_elsa_data_eul_ex,expcchs,How care paid for (currently receiving care): NHS,1.0,Mentioned
667442,ELSA,wave_9_elsa_data_eul_ex,expccch,How care paid for (currently receiving care): charity/religious organisation,-9.0,Refused
667443,ELSA,wave_9_elsa_data_eul_ex,expccch,How care paid for (currently receiving care): charity/religious organisation,-8.0,Don't Know
667444,ELSA,wave_9_elsa_data_eul_ex,expccch,How care paid for (currently receiving care): charity/religious organisation,-1.0,Not applicable
667445,ELSA,wave_9_elsa_data_eul_ex,expccch,How care paid for (currently receiving care): charity/religious organisation,0.0,Not mentioned
667446,ELSA,wave_9_elsa_data_eul_ex,expccch,How care paid for (currently receiving care): charity/religious organisation,1.0,Mentioned
667447,ELSA,wave_9_elsa_data_eul_ex,expccip,How care paid for (currently receiving care): insurance policy,-9.0,Refused
667448,ELSA,wave_9_elsa_data_eul_ex,expccip,How care paid for (currently receiving care): insurance policy,-8.0,Don't Know
667449,ELSA,wave_9_elsa_data_eul_ex,expccip,How care paid for (currently receiving care): insurance policy,-1.0,Not applicable
667450,ELSA,wave_9_elsa_data_eul_ex,expccip,How care paid for (currently receiving care): insurance policy,0.0,Not mentioned
667451,ELSA,wave_9_elsa_data_eul_ex,expccip,How care paid for (currently receiving care): insurance policy,1.0,Mentioned
667452,ELSA,wave_9_elsa_data_eul_ex,expcchi,How care paid for (currently receiving care): private health insurance/health pl,-9.0,Refused
667453,ELSA,wave_9_elsa_data_eul_ex,expcchi,How care paid for (currently receiving care): private health insurance/health pl,-8.0,Don't Know
667454,ELSA,wave_9_elsa_data_eul_ex,expcchi,How care paid for (currently receiving care): private health insurance/health pl,-1.0,Not applicable
667455,ELSA,wave_9_elsa_data_eul_ex,expcchi,How care paid for (currently receiving care): private health insurance/health pl,0.0,Not mentioned
667456,ELSA,wave_9_elsa_data_eul_ex,expcchi,How care paid for (currently receiving care): private health insurance/health pl,1.0,Mentioned
667457,ELSA,wave_9_elsa_data_eul_ex,expccsb,How care paid for (currently receiving care): benefits (e.g. DLA; PIP),-9.0,Refused
667458,ELSA,wave_9_elsa_data_eul_ex,expccsb,How care paid for (currently receiving care): benefits (e.g. DLA; PIP),-8.0,Don't Know
667459,ELSA,wave_9_elsa_data_eul_ex,expccsb,How care paid for (currently receiving care): benefits (e.g. DLA; PIP),-1.0,Not applicable
667460,ELSA,wave_9_elsa_data_eul_ex,expccsb,How care paid for (currently receiving care): benefits (e.g. DLA; PIP),0.0,Not mentioned
667461,ELSA,wave_9_elsa_data_eul_ex,expccsb,How care paid for (currently receiving care): benefits (e.g. DLA; PIP),1.0,Mentioned
667462,ELSA,wave_9_elsa_data_eul_ex,expccoi,How care paid for (currently receiving care): own income,-9.0,Refused
667463,ELSA,wave_9_elsa_data_eul_ex,expccoi,How care paid for (currently receiving care): own income,-8.0,Don't Know
667464,ELSA,wave_9_elsa_data_eul_ex,expccoi,How care paid for (currently receiving care): own income,-1.0,Not applicable
667465,ELSA,wave_9_elsa_data_eul_ex,expccoi,How care paid for (currently receiving care): own income,0.0,Not mentioned
667466,ELSA,wave_9_elsa_data_eul_ex,expccoi,How care paid for (currently receiving care): own income,1.0,Mentioned
667467,ELSA,wave_9_elsa_data_eul_ex,expccos,How care paid for (currently receiving care): own savings,-9.0,Refused
667468,ELSA,wave_9_elsa_data_eul_ex,expccos,How care paid for (currently receiving care): own savings,-8.0,Don't Know
667469,ELSA,wave_9_elsa_data_eul_ex,expccos,How care paid for (currently receiving care): own savings,-1.0,Not applicable
667470,ELSA,wave_9_elsa_data_eul_ex,expccos,How care paid for (currently receiving care): own savings,0.0,Not mentioned
667471,ELSA,wave_9_elsa_data_eul_ex,expccos,How care paid for (currently receiving care): own savings,1.0,Mentioned
667472,ELSA,wave_9_elsa_data_eul_ex,expccsa,How care paid for (currently receiving care): sale of assets (e.g. home),-9.0,Refused
667473,ELSA,wave_9_elsa_data_eul_ex,expccsa,How care paid for (currently receiving care): sale of assets (e.g. home),-8.0,Don't Know
667474,ELSA,wave_9_elsa_data_eul_ex,expccsa,How care paid for (currently receiving care): sale of assets (e.g. home),-1.0,Not applicable
667475,ELSA,wave_9_elsa_data_eul_ex,expccsa,How care paid for (currently receiving care): sale of assets (e.g. home),0.0,Not mentioned
667476,ELSA,wave_9_elsa_data_eul_ex,expccsa,How care paid for (currently receiving care): sale of assets (e.g. home),1.0,Mentioned
667477,ELSA,wave_9_elsa_data_eul_ex,expccrf,How care paid for (currently receiving care): relatives/friends,-9.0,Refused
667478,ELSA,wave_9_elsa_data_eul_ex,expccrf,How care paid for (currently receiving care): relatives/friends,-8.0,Don't Know
667479,ELSA,wave_9_elsa_data_eul_ex,expccrf,How care paid for (currently receiving care): relatives/friends,-1.0,Not applicable
667480,ELSA,wave_9_elsa_data_eul_ex,expccrf,How care paid for (currently receiving care): relatives/friends,0.0,Not mentioned
667481,ELSA,wave_9_elsa_data_eul_ex,expccrf,How care paid for (currently receiving care): relatives/friends,1.0,Mentioned
667482,ELSA,wave_9_elsa_data_eul_ex,expcc95,How care paid for (currently receiving care): other source,-9.0,Refused
667483,ELSA,wave_9_elsa_data_eul_ex,expcc95,How care paid for (currently receiving care): other source,-8.0,Don't Know
667484,ELSA,wave_9_elsa_data_eul_ex,expcc95,How care paid for (currently receiving care): other source,-1.0,Not applicable
667485,ELSA,wave_9_elsa_data_eul_ex,expcc95,How care paid for (currently receiving care): other source,0.0,Not mentioned
667486,ELSA,wave_9_elsa_data_eul_ex,expcc95,How care paid for (currently receiving care): other source,1.0,Mentioned
667487,ELSA,wave_9_elsa_data_eul_ex,expcc96,How care paid for (currently receiving care): none of these (spontaneous),-9.0,Refused
667488,ELSA,wave_9_elsa_data_eul_ex,expcc96,How care paid for (currently receiving care): none of these (spontaneous),-8.0,Don't Know
667489,ELSA,wave_9_elsa_data_eul_ex,expcc96,How care paid for (currently receiving care): none of these (spontaneous),-1.0,Not applicable
667490,ELSA,wave_9_elsa_data_eul_ex,expcc96,How care paid for (currently receiving care): none of these (spontaneous),0.0,Not mentioned
667491,ELSA,wave_9_elsa_data_eul_ex,expcc96,How care paid for (currently receiving care): none of these (spontaneous),1.0,Mentioned
667492,ELSA,wave_9_elsa_data_eul_ex,excnd,Whether thought about how to pay for future care and support needs,-9.0,Refused
667493,ELSA,wave_9_elsa_data_eul_ex,excnd,Whether thought about how to pay for future care and support needs,-8.0,Don't Know
667494,ELSA,wave_9_elsa_data_eul_ex,excnd,Whether thought about how to pay for future care and support needs,-1.0,Not applicable
667495,ELSA,wave_9_elsa_data_eul_ex,excnd,Whether thought about how to pay for future care and support needs,1.0,Thought about it in great detail
667496,ELSA,wave_9_elsa_data_eul_ex,excnd,Whether thought about how to pay for future care and support needs,2.0,Thought about it a little
667497,ELSA,wave_9_elsa_data_eul_ex,excnd,Whether thought about how to pay for future care and support needs,3.0,Know should have thought about it but haven't done so yet
667498,ELSA,wave_9_elsa_data_eul_ex,excnd,Whether thought about how to pay for future care and support needs,4.0,Haven't thought about this at all yet
667499,ELSA,wave_9_elsa_data_eul_ex,excplnin,Social care planning activities: taken out insurance,-9.0,Refused
667500,ELSA,wave_9_elsa_data_eul_ex,excplnin,Social care planning activities: taken out insurance,-8.0,Don't Know
667501,ELSA,wave_9_elsa_data_eul_ex,excplnin,Social care planning activities: taken out insurance,-1.0,Not applicable
