,Source,Block Name,Variable Name,Variable Description,Value,Value Description
694237,ELSA,wave_9_ifs_derived_variables,indobyr,year of birth collapsed at 90 plus,-1.0,not applicable
694238,ELSA,wave_9_ifs_derived_variables,indobyr_p,partner's year of birth collapsed at 90 plus,-9.0,refusal
694239,ELSA,wave_9_ifs_derived_variables,indobyr_p,partner's year of birth collapsed at 90 plus,-8.0,don't know
694240,ELSA,wave_9_ifs_derived_variables,indobyr_p,partner's year of birth collapsed at 90 plus,-7.0,dob collapsed to avoid disclosure if respondent aged 90+
694241,ELSA,wave_9_ifs_derived_variables,indobyr_p,partner's year of birth collapsed at 90 plus,-1.0,not applicable
694242,ELSA,wave_9_ifs_derived_variables,sex,sex: copy of indsex/dhsex,-8.0,don't know
694243,ELSA,wave_9_ifs_derived_variables,sex,sex: copy of indsex/dhsex,-1.0,no partner
694244,ELSA,wave_9_ifs_derived_variables,sex,sex: copy of indsex/dhsex,1.0,male
694245,ELSA,wave_9_ifs_derived_variables,sex,sex: copy of indsex/dhsex,2.0,female
694246,ELSA,wave_9_ifs_derived_variables,sex_p,sex of partner - taken from household grid for non-respondents,-8.0,don't know
694247,ELSA,wave_9_ifs_derived_variables,sex_p,sex of partner - taken from household grid for non-respondents,-1.0,no partner
694248,ELSA,wave_9_ifs_derived_variables,sex_p,sex of partner - taken from household grid for non-respondents,1.0,male
694249,ELSA,wave_9_ifs_derived_variables,sex_p,sex of partner - taken from household grid for non-respondents,2.0,female
694250,ELSA,wave_9_ifs_derived_variables,elsa,whether is an ELSA sample member,,
694251,ELSA,wave_9_ifs_derived_variables,elsa_p,whether partner is an ELSA sample member,,
694252,ELSA,wave_9_ifs_derived_variables,inst,whether in an institution,,
694253,ELSA,wave_9_ifs_derived_variables,inst_p,whether partner is an institution,,
694254,ELSA,wave_9_ifs_derived_variables,responded_p,whether partner responded,-1.0,No partner
694255,ELSA,wave_9_ifs_derived_variables,responded_p,whether partner responded,0.0,Partner did not respond
694256,ELSA,wave_9_ifs_derived_variables,responded_p,whether partner responded,1.0,Partner responded
694257,ELSA,wave_9_ifs_derived_variables,died_p,respondent had a spouse who died since last interview,,
694258,ELSA,wave_9_ifs_derived_variables,couple,is in a couple (institutional members separated),,
694259,ELSA,wave_9_ifs_derived_variables,couple_inst,is in a couple (institutional members kept together),,
694260,ELSA,wave_9_ifs_derived_variables,hhansho,did anyone in the household answer the HO module,,
694261,ELSA,wave_9_ifs_derived_variables,iansho,flag for person who answered HO,,
694262,ELSA,wave_9_ifs_derived_variables,iansia,flag for person who answered IA,,
694263,ELSA,wave_9_ifs_derived_variables,numansia,number of people in couple who answered IA,,
694264,ELSA,wave_9_ifs_derived_variables,numansiafu,number of people in the financial unit who answered IA,,
694265,ELSA,wave_9_ifs_derived_variables,proxy,proxy respondent,,
694266,ELSA,wave_9_ifs_derived_variables,nonwhite,ethic origin (white/non-white),,
694267,ELSA,wave_9_ifs_derived_variables,refreshtype,whether from refreshment sample,0.0,not refreshment sample
694268,ELSA,wave_9_ifs_derived_variables,refreshtype,whether from refreshment sample,1.0,wave 3 refreshment sample
694269,ELSA,wave_9_ifs_derived_variables,refreshtype,whether from refreshment sample,2.0,wave 4 refreshment sample
694270,ELSA,wave_9_ifs_derived_variables,refreshtype,whether from refreshment sample,3.0,wave 6 refreshment sample
694271,ELSA,wave_9_ifs_derived_variables,refreshtype,whether from refreshment sample,4.0,wave 7 refreshment sample
694272,ELSA,wave_9_ifs_derived_variables,refreshtype,whether from refreshment sample,5.0,wave 9 refreshment sample
694273,ELSA,wave_9_ifs_derived_variables,numbus,number of benefit units in the household,,
694274,ELSA,wave_9_ifs_derived_variables,numinelig,number of ineligible adults in the household,,
694275,ELSA,wave_9_ifs_derived_variables,nsampmem,number of sample members in HH,,
694276,ELSA,wave_9_ifs_derived_variables,hoh,head of household indicator,,
694277,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,-9.0,refusal
694278,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,-8.0,don't know
694279,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,-1.0,not applicable
694280,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,0.0,HOH
694281,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,1.0,husband/wife
694282,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,2.0,partner/cohabitee
694283,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,3.0,natural son/daughter
694284,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,4.0,adopted son/daughter
694285,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,5.0,foster son/daughter
694286,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,6.0,step son/daughter/child of partner
694287,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,7.0,son/daughter-in-law
694288,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,8.0,natural parent
694289,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,9.0,adoptive parent
694290,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,10.0,foster parent
694291,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,11.0,stepparent/parent s partner
694292,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,12.0,parent-in-law
694293,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,13.0,natural brother/sister
694294,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,14.0,half-brother/sister
694295,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,15.0,step-brother/sister
694296,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,16.0,adopted brother/sister
694297,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,17.0,foster brother/sister
694298,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,18.0,brother/sister-in-law
694299,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,19.0,grandchild
694300,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,20.0,grandparent
694301,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,21.0,other relative
694302,ELSA,wave_9_ifs_derived_variables,reltohoh,relationship to head of household,22.0,other non-relative
694303,ELSA,wave_9_ifs_derived_variables,hohsp,spouse of HOH indicator,,
694304,ELSA,wave_9_ifs_derived_variables,buhead,head of bu indicator,,
694305,ELSA,wave_9_ifs_derived_variables,firstbu,indicator for first BU (containing HOH),,
694306,ELSA,wave_9_ifs_derived_variables,npeople,number of people in HH (adults + children),,
694307,ELSA,wave_9_ifs_derived_variables,numhhad,number of adults in HH,,
694308,ELSA,wave_9_ifs_derived_variables,numbuad,number of adult in BU,,
694309,ELSA,wave_9_ifs_derived_variables,numbukid,number of children in BU,,
694310,ELSA,wave_9_ifs_derived_variables,numhhkid,number of children in HH,,
694311,ELSA,wave_9_ifs_derived_variables,agebuhead,age of head of benefit unit,-8.0,don't know
694312,ELSA,wave_9_ifs_derived_variables,agebuhead,age of head of benefit unit,99.0,age in years on or before 29/02/1912
694313,ELSA,wave_9_ifs_derived_variables,agebusp,age of spouse of benefit unit,-8.0,don't know
694314,ELSA,wave_9_ifs_derived_variables,agebusp,age of spouse of benefit unit,-1.0,no partner
694315,ELSA,wave_9_ifs_derived_variables,agebusp,age of spouse of benefit unit,99.0,age in years on or before 29/02/1912
694316,ELSA,wave_9_ifs_derived_variables,sexbuhead,sex of head of benefit unit,-8.0,don't know
694317,ELSA,wave_9_ifs_derived_variables,sexbuhead,sex of head of benefit unit,-1.0,no partner
694318,ELSA,wave_9_ifs_derived_variables,sexbuhead,sex of head of benefit unit,1.0,male
694319,ELSA,wave_9_ifs_derived_variables,sexbuhead,sex of head of benefit unit,2.0,female
694320,ELSA,wave_9_ifs_derived_variables,agehoh,age of head of household,-8.0,don't know
694321,ELSA,wave_9_ifs_derived_variables,agehoh,age of head of household,99.0,age in years on or before 29/02/1912
694322,ELSA,wave_9_ifs_derived_variables,sexhoh,sex of head of household,-8.0,don't know
694323,ELSA,wave_9_ifs_derived_variables,sexhoh,sex of head of household,-1.0,no partner
694324,ELSA,wave_9_ifs_derived_variables,sexhoh,sex of head of household,1.0,male
694325,ELSA,wave_9_ifs_derived_variables,sexhoh,sex of head of household,2.0,female
694326,ELSA,wave_9_ifs_derived_variables,nummale,number of males in the hh,,
694327,ELSA,wave_9_ifs_derived_variables,numfemale,number of females in the hh,,
694328,ELSA,wave_9_ifs_derived_variables,nummalead,number of male adults in the hh,,
694329,ELSA,wave_9_ifs_derived_variables,numfemalead,number of female adults in the hh,,
694330,ELSA,wave_9_ifs_derived_variables,agehhch1,age of 1st child in hh,-9.0,refuse
694331,ELSA,wave_9_ifs_derived_variables,agehhch1,age of 1st child in hh,-8.0,don't know
694332,ELSA,wave_9_ifs_derived_variables,agehhch1,age of 1st child in hh,-1.0,inapplicable
694333,ELSA,wave_9_ifs_derived_variables,agehhch2,age of 2nd child in hh,-9.0,refuse
694334,ELSA,wave_9_ifs_derived_variables,agehhch2,age of 2nd child in hh,-8.0,don't know
694335,ELSA,wave_9_ifs_derived_variables,agehhch2,age of 2nd child in hh,-1.0,inapplicable
694336,ELSA,wave_9_ifs_derived_variables,agehhch3,age of 3rd child in hh,-9.0,refuse
694337,ELSA,wave_9_ifs_derived_variables,agehhch3,age of 3rd child in hh,-8.0,don't know
694338,ELSA,wave_9_ifs_derived_variables,agehhch3,age of 3rd child in hh,-1.0,inapplicable
694339,ELSA,wave_9_ifs_derived_variables,agehhch4,age of 4th child in hh,-9.0,refuse
694340,ELSA,wave_9_ifs_derived_variables,agehhch4,age of 4th child in hh,-8.0,don't know
694341,ELSA,wave_9_ifs_derived_variables,agehhch4,age of 4th child in hh,-1.0,inapplicable
694342,ELSA,wave_9_ifs_derived_variables,agehhch5,age of 5th child in hh,-9.0,refuse
694343,ELSA,wave_9_ifs_derived_variables,agehhch5,age of 5th child in hh,-8.0,don't know
694344,ELSA,wave_9_ifs_derived_variables,agehhch5,age of 5th child in hh,-1.0,inapplicable
694345,ELSA,wave_9_ifs_derived_variables,agehhch6,age of 6th child in hh,-9.0,refuse
694346,ELSA,wave_9_ifs_derived_variables,agehhch6,age of 6th child in hh,-8.0,don't know
694347,ELSA,wave_9_ifs_derived_variables,agehhch6,age of 6th child in hh,-1.0,inapplicable
694348,ELSA,wave_9_ifs_derived_variables,agehhch7,age of 7th child in hh,-9.0,refuse
694349,ELSA,wave_9_ifs_derived_variables,agehhch7,age of 7th child in hh,-8.0,don't know
694350,ELSA,wave_9_ifs_derived_variables,agehhch7,age of 7th child in hh,-1.0,inapplicable
694351,ELSA,wave_9_ifs_derived_variables,agehhch8,age of 8th child in hh,-9.0,refuse
694352,ELSA,wave_9_ifs_derived_variables,agehhch8,age of 8th child in hh,-8.0,don't know
694353,ELSA,wave_9_ifs_derived_variables,agehhch8,age of 8th child in hh,-1.0,inapplicable
694354,ELSA,wave_9_ifs_derived_variables,agebuch1,age of 1st child in bu,-9.0,refuse
694355,ELSA,wave_9_ifs_derived_variables,agebuch1,age of 1st child in bu,-8.0,don't know
694356,ELSA,wave_9_ifs_derived_variables,agebuch1,age of 1st child in bu,-1.0,inapplicable
694357,ELSA,wave_9_ifs_derived_variables,agebuch2,age of 2nd child in bu,-9.0,refuse
694358,ELSA,wave_9_ifs_derived_variables,agebuch2,age of 2nd child in bu,-8.0,don't know
694359,ELSA,wave_9_ifs_derived_variables,agebuch2,age of 2nd child in bu,-1.0,inapplicable
694360,ELSA,wave_9_ifs_derived_variables,agebuch3,age of 3rd child in bu,-9.0,refuse
694361,ELSA,wave_9_ifs_derived_variables,agebuch3,age of 3rd child in bu,-8.0,don't know
694362,ELSA,wave_9_ifs_derived_variables,agebuch3,age of 3rd child in bu,-1.0,inapplicable
694363,ELSA,wave_9_ifs_derived_variables,agebuch4,age of 4th child in bu,-9.0,refuse
694364,ELSA,wave_9_ifs_derived_variables,agebuch4,age of 4th child in bu,-8.0,don't know
694365,ELSA,wave_9_ifs_derived_variables,agebuch4,age of 4th child in bu,-1.0,inapplicable
694366,ELSA,wave_9_ifs_derived_variables,agebuch5,age of 5th child in bu,-9.0,refuse
694367,ELSA,wave_9_ifs_derived_variables,agebuch5,age of 5th child in bu,-8.0,don't know
694368,ELSA,wave_9_ifs_derived_variables,agebuch5,age of 5th child in bu,-1.0,inapplicable
694369,ELSA,wave_9_ifs_derived_variables,agebuch6,age of 6th child in bu,-9.0,refuse
694370,ELSA,wave_9_ifs_derived_variables,agebuch6,age of 6th child in bu,-8.0,don't know
694371,ELSA,wave_9_ifs_derived_variables,agebuch6,age of 6th child in bu,-1.0,inapplicable
694372,ELSA,wave_9_ifs_derived_variables,agebuch7,age of 7th child in bu,-9.0,refuse
694373,ELSA,wave_9_ifs_derived_variables,agebuch7,age of 7th child in bu,-8.0,don't know
694374,ELSA,wave_9_ifs_derived_variables,agebuch7,age of 7th child in bu,-1.0,inapplicable
694375,ELSA,wave_9_ifs_derived_variables,agebuch8,age of 8th child in bu,-9.0,refuse
694376,ELSA,wave_9_ifs_derived_variables,agebuch8,age of 8th child in bu,-8.0,don't know
694377,ELSA,wave_9_ifs_derived_variables,agebuch8,age of 8th child in bu,-1.0,inapplicable
694378,ELSA,wave_9_ifs_derived_variables,chage1,age of respondent's 1st child,-9.0,refuse
694379,ELSA,wave_9_ifs_derived_variables,chage1,age of respondent's 1st child,-8.0,don't know
694380,ELSA,wave_9_ifs_derived_variables,chage1,age of respondent's 1st child,-1.0,inapplicable
694381,ELSA,wave_9_ifs_derived_variables,chsex1,sex of respondent's 1st child,-9.0,refuse
694382,ELSA,wave_9_ifs_derived_variables,chsex1,sex of respondent's 1st child,-8.0,don't know
694383,ELSA,wave_9_ifs_derived_variables,chsex1,sex of respondent's 1st child,-1.0,inapplicable
694384,ELSA,wave_9_ifs_derived_variables,chsex1,sex of respondent's 1st child,1.0,male
694385,ELSA,wave_9_ifs_derived_variables,chsex1,sex of respondent's 1st child,2.0,female
694386,ELSA,wave_9_ifs_derived_variables,chtype1,type of respondent's 1st child,-9.0,refuse
694387,ELSA,wave_9_ifs_derived_variables,chtype1,type of respondent's 1st child,-8.0,don't know
694388,ELSA,wave_9_ifs_derived_variables,chtype1,type of respondent's 1st child,-1.0,inapplicable
694389,ELSA,wave_9_ifs_derived_variables,chtype1,type of respondent's 1st child,1.0,natural child
694390,ELSA,wave_9_ifs_derived_variables,chtype1,type of respondent's 1st child,2.0,adopted child
694391,ELSA,wave_9_ifs_derived_variables,chtype1,type of respondent's 1st child,3.0,step child
694392,ELSA,wave_9_ifs_derived_variables,chtype1,type of respondent's 1st child,4.0,fostered child
694393,ELSA,wave_9_ifs_derived_variables,chstat1,status of respondent's 1st child,-9.0,refuse
694394,ELSA,wave_9_ifs_derived_variables,chstat1,status of respondent's 1st child,-8.0,don't know
694395,ELSA,wave_9_ifs_derived_variables,chstat1,status of respondent's 1st child,-1.0,inapplicable
694396,ELSA,wave_9_ifs_derived_variables,chstat1,status of respondent's 1st child,1.0,dependent child in hh
694397,ELSA,wave_9_ifs_derived_variables,chstat1,status of respondent's 1st child,2.0,non-dep child in hh
694398,ELSA,wave_9_ifs_derived_variables,chstat1,status of respondent's 1st child,3.0,child outside hh
694399,ELSA,wave_9_ifs_derived_variables,chage2,age of respondent's 2nd child,-9.0,refuse
694400,ELSA,wave_9_ifs_derived_variables,chage2,age of respondent's 2nd child,-8.0,don't know
694401,ELSA,wave_9_ifs_derived_variables,chage2,age of respondent's 2nd child,-1.0,inapplicable
694402,ELSA,wave_9_ifs_derived_variables,chsex2,sex of respondent's 2nd child,-9.0,refuse
694403,ELSA,wave_9_ifs_derived_variables,chsex2,sex of respondent's 2nd child,-8.0,don't know
694404,ELSA,wave_9_ifs_derived_variables,chsex2,sex of respondent's 2nd child,-1.0,inapplicable
694405,ELSA,wave_9_ifs_derived_variables,chsex2,sex of respondent's 2nd child,1.0,male
694406,ELSA,wave_9_ifs_derived_variables,chsex2,sex of respondent's 2nd child,2.0,female
694407,ELSA,wave_9_ifs_derived_variables,chtype2,type of respondent's 2nd child,-9.0,refuse
694408,ELSA,wave_9_ifs_derived_variables,chtype2,type of respondent's 2nd child,-8.0,don't know
694409,ELSA,wave_9_ifs_derived_variables,chtype2,type of respondent's 2nd child,-1.0,inapplicable
694410,ELSA,wave_9_ifs_derived_variables,chtype2,type of respondent's 2nd child,1.0,natural child
694411,ELSA,wave_9_ifs_derived_variables,chtype2,type of respondent's 2nd child,2.0,adopted child
694412,ELSA,wave_9_ifs_derived_variables,chtype2,type of respondent's 2nd child,3.0,step child
694413,ELSA,wave_9_ifs_derived_variables,chtype2,type of respondent's 2nd child,4.0,fostered child
694414,ELSA,wave_9_ifs_derived_variables,chstat2,status of respondent's 2nd child,-9.0,refuse
694415,ELSA,wave_9_ifs_derived_variables,chstat2,status of respondent's 2nd child,-8.0,don't know
694416,ELSA,wave_9_ifs_derived_variables,chstat2,status of respondent's 2nd child,-1.0,inapplicable
694417,ELSA,wave_9_ifs_derived_variables,chstat2,status of respondent's 2nd child,1.0,dependent child in hh
694418,ELSA,wave_9_ifs_derived_variables,chstat2,status of respondent's 2nd child,2.0,non-dep child in hh
694419,ELSA,wave_9_ifs_derived_variables,chstat2,status of respondent's 2nd child,3.0,child outside hh
694420,ELSA,wave_9_ifs_derived_variables,chage3,age of respondent's 3rd child,-9.0,refuse
694421,ELSA,wave_9_ifs_derived_variables,chage3,age of respondent's 3rd child,-8.0,don't know
694422,ELSA,wave_9_ifs_derived_variables,chage3,age of respondent's 3rd child,-1.0,inapplicable
694423,ELSA,wave_9_ifs_derived_variables,chsex3,sex of respondent's 3rd child,-9.0,refuse
694424,ELSA,wave_9_ifs_derived_variables,chsex3,sex of respondent's 3rd child,-8.0,don't know
694425,ELSA,wave_9_ifs_derived_variables,chsex3,sex of respondent's 3rd child,-1.0,inapplicable
694426,ELSA,wave_9_ifs_derived_variables,chsex3,sex of respondent's 3rd child,1.0,male
694427,ELSA,wave_9_ifs_derived_variables,chsex3,sex of respondent's 3rd child,2.0,female
694428,ELSA,wave_9_ifs_derived_variables,chtype3,type of respondent's 3rd child,-9.0,refuse
694429,ELSA,wave_9_ifs_derived_variables,chtype3,type of respondent's 3rd child,-8.0,don't know
694430,ELSA,wave_9_ifs_derived_variables,chtype3,type of respondent's 3rd child,-1.0,inapplicable
694431,ELSA,wave_9_ifs_derived_variables,chtype3,type of respondent's 3rd child,1.0,natural child
694432,ELSA,wave_9_ifs_derived_variables,chtype3,type of respondent's 3rd child,2.0,adopted child
694433,ELSA,wave_9_ifs_derived_variables,chtype3,type of respondent's 3rd child,3.0,step child
694434,ELSA,wave_9_ifs_derived_variables,chtype3,type of respondent's 3rd child,4.0,fostered child
694435,ELSA,wave_9_ifs_derived_variables,chstat3,status of respondent's 3rd child,-9.0,refuse
694436,ELSA,wave_9_ifs_derived_variables,chstat3,status of respondent's 3rd child,-8.0,don't know
694437,ELSA,wave_9_ifs_derived_variables,chstat3,status of respondent's 3rd child,-1.0,inapplicable
694438,ELSA,wave_9_ifs_derived_variables,chstat3,status of respondent's 3rd child,1.0,dependent child in hh
694439,ELSA,wave_9_ifs_derived_variables,chstat3,status of respondent's 3rd child,2.0,non-dep child in hh
694440,ELSA,wave_9_ifs_derived_variables,chstat3,status of respondent's 3rd child,3.0,child outside hh
694441,ELSA,wave_9_ifs_derived_variables,chage4,age of respondent's 4th child,-9.0,refuse
694442,ELSA,wave_9_ifs_derived_variables,chage4,age of respondent's 4th child,-8.0,don't know
694443,ELSA,wave_9_ifs_derived_variables,chage4,age of respondent's 4th child,-1.0,inapplicable
694444,ELSA,wave_9_ifs_derived_variables,chsex4,sex of respondent's 4th child,-9.0,refuse
694445,ELSA,wave_9_ifs_derived_variables,chsex4,sex of respondent's 4th child,-8.0,don't know
694446,ELSA,wave_9_ifs_derived_variables,chsex4,sex of respondent's 4th child,-1.0,inapplicable
694447,ELSA,wave_9_ifs_derived_variables,chsex4,sex of respondent's 4th child,1.0,male
694448,ELSA,wave_9_ifs_derived_variables,chsex4,sex of respondent's 4th child,2.0,female
694449,ELSA,wave_9_ifs_derived_variables,chtype4,type of respondent's 4th child,-9.0,refuse
694450,ELSA,wave_9_ifs_derived_variables,chtype4,type of respondent's 4th child,-8.0,don't know
694451,ELSA,wave_9_ifs_derived_variables,chtype4,type of respondent's 4th child,-1.0,inapplicable
694452,ELSA,wave_9_ifs_derived_variables,chtype4,type of respondent's 4th child,1.0,natural child
694453,ELSA,wave_9_ifs_derived_variables,chtype4,type of respondent's 4th child,2.0,adopted child
694454,ELSA,wave_9_ifs_derived_variables,chtype4,type of respondent's 4th child,3.0,step child
694455,ELSA,wave_9_ifs_derived_variables,chtype4,type of respondent's 4th child,4.0,fostered child
694456,ELSA,wave_9_ifs_derived_variables,chstat4,status of respondent's 4th child,-9.0,refuse
694457,ELSA,wave_9_ifs_derived_variables,chstat4,status of respondent's 4th child,-8.0,don't know
694458,ELSA,wave_9_ifs_derived_variables,chstat4,status of respondent's 4th child,-1.0,inapplicable
694459,ELSA,wave_9_ifs_derived_variables,chstat4,status of respondent's 4th child,1.0,dependent child in hh
694460,ELSA,wave_9_ifs_derived_variables,chstat4,status of respondent's 4th child,2.0,non-dep child in hh
694461,ELSA,wave_9_ifs_derived_variables,chstat4,status of respondent's 4th child,3.0,child outside hh
694462,ELSA,wave_9_ifs_derived_variables,chage5,age of respondent's 5th child,-9.0,refuse
694463,ELSA,wave_9_ifs_derived_variables,chage5,age of respondent's 5th child,-8.0,don't know
694464,ELSA,wave_9_ifs_derived_variables,chage5,age of respondent's 5th child,-1.0,inapplicable
694465,ELSA,wave_9_ifs_derived_variables,chsex5,sex of respondent's 5th child,-9.0,refuse
694466,ELSA,wave_9_ifs_derived_variables,chsex5,sex of respondent's 5th child,-8.0,don't know
694467,ELSA,wave_9_ifs_derived_variables,chsex5,sex of respondent's 5th child,-1.0,inapplicable
694468,ELSA,wave_9_ifs_derived_variables,chsex5,sex of respondent's 5th child,1.0,male
694469,ELSA,wave_9_ifs_derived_variables,chsex5,sex of respondent's 5th child,2.0,female
694470,ELSA,wave_9_ifs_derived_variables,chtype5,type of respondent's 5th child,-9.0,refuse
694471,ELSA,wave_9_ifs_derived_variables,chtype5,type of respondent's 5th child,-8.0,don't know
694472,ELSA,wave_9_ifs_derived_variables,chtype5,type of respondent's 5th child,-1.0,inapplicable
694473,ELSA,wave_9_ifs_derived_variables,chtype5,type of respondent's 5th child,1.0,natural child
694474,ELSA,wave_9_ifs_derived_variables,chtype5,type of respondent's 5th child,2.0,adopted child
694475,ELSA,wave_9_ifs_derived_variables,chtype5,type of respondent's 5th child,3.0,step child
694476,ELSA,wave_9_ifs_derived_variables,chtype5,type of respondent's 5th child,4.0,fostered child
694477,ELSA,wave_9_ifs_derived_variables,chstat5,status of respondent's 5th child,-9.0,refuse
694478,ELSA,wave_9_ifs_derived_variables,chstat5,status of respondent's 5th child,-8.0,don't know
694479,ELSA,wave_9_ifs_derived_variables,chstat5,status of respondent's 5th child,-1.0,inapplicable
694480,ELSA,wave_9_ifs_derived_variables,chstat5,status of respondent's 5th child,1.0,dependent child in hh
694481,ELSA,wave_9_ifs_derived_variables,chstat5,status of respondent's 5th child,2.0,non-dep child in hh
694482,ELSA,wave_9_ifs_derived_variables,chstat5,status of respondent's 5th child,3.0,child outside hh
694483,ELSA,wave_9_ifs_derived_variables,chage6,age of respondent's 6th child,-9.0,refuse
694484,ELSA,wave_9_ifs_derived_variables,chage6,age of respondent's 6th child,-8.0,don't know
694485,ELSA,wave_9_ifs_derived_variables,chage6,age of respondent's 6th child,-1.0,inapplicable
694486,ELSA,wave_9_ifs_derived_variables,chsex6,sex of respondent's 6th child,-9.0,refuse
694487,ELSA,wave_9_ifs_derived_variables,chsex6,sex of respondent's 6th child,-8.0,don't know
694488,ELSA,wave_9_ifs_derived_variables,chsex6,sex of respondent's 6th child,-1.0,inapplicable
694489,ELSA,wave_9_ifs_derived_variables,chsex6,sex of respondent's 6th child,1.0,male
694490,ELSA,wave_9_ifs_derived_variables,chsex6,sex of respondent's 6th child,2.0,female
694491,ELSA,wave_9_ifs_derived_variables,chtype6,type of respondent's 6th child,-9.0,refuse
694492,ELSA,wave_9_ifs_derived_variables,chtype6,type of respondent's 6th child,-8.0,don't know
694493,ELSA,wave_9_ifs_derived_variables,chtype6,type of respondent's 6th child,-1.0,inapplicable
694494,ELSA,wave_9_ifs_derived_variables,chtype6,type of respondent's 6th child,1.0,natural child
694495,ELSA,wave_9_ifs_derived_variables,chtype6,type of respondent's 6th child,2.0,adopted child
694496,ELSA,wave_9_ifs_derived_variables,chtype6,type of respondent's 6th child,3.0,step child
694497,ELSA,wave_9_ifs_derived_variables,chtype6,type of respondent's 6th child,4.0,fostered child
694498,ELSA,wave_9_ifs_derived_variables,chstat6,status of respondent's 6th child,-9.0,refuse
694499,ELSA,wave_9_ifs_derived_variables,chstat6,status of respondent's 6th child,-8.0,don't know
694500,ELSA,wave_9_ifs_derived_variables,chstat6,status of respondent's 6th child,-1.0,inapplicable
694501,ELSA,wave_9_ifs_derived_variables,chstat6,status of respondent's 6th child,1.0,dependent child in hh
694502,ELSA,wave_9_ifs_derived_variables,chstat6,status of respondent's 6th child,2.0,non-dep child in hh
